代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
002688,金河生物,4.95,-2.75,1.2,流出,-448.06,-10.04,100.5,2.25,-548.56,-12.3,206.69,4.63,241.37,5.41,2026-07-07T15:10:30+08:00,2026-07-07T15:10:43+08:00
002689,ST远智,2.61,-4.74,0.73,流出,-300.89,-14.99,0.0,0.0,-300.89,-14.99,-65.82,-3.28,366.71,18.26,2026-07-07T15:09:45+08:00,2026-07-07T15:10:43+08:00
002690,美亚光电,14.55,-1.82,0.93,流出,-536.6,-9.09,0.0,0.0,-536.6,-9.09,-73.81,-1.25,610.41,10.34,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
002691,*ST冀凯,4.05,-5.59,0.83,流出,-48.11,-4.18,0.0,0.0,-48.11,-4.18,-46.91,-4.08,95.02,8.26,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002692,远程股份,3.72,-1.85,1.9,流出,-33.89,-0.66,66.47,1.29,-100.36,-1.95,3.28,0.06,30.61,0.6,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002693,双成药业,9.54,-5.73,7.48,流出,-3453.32,-11.63,-2190.56,-7.38,-1262.76,-4.25,176.58,0.59,3276.73,11.04,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002694,*ST顾地,2.04,-5.99,0.8,流出,-123.29,-10.31,-104.27,-8.72,-19.02,-1.59,8.53,0.71,114.76,9.59,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
002695,煌上煌,10.35,-3.99,1.58,流出,-34.09,-0.4,-421.66,-4.99,387.57,4.59,136.11,1.61,-102.02,-1.21,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002696,百洋股份,5.25,-1.69,4.9,流入,104.09,1.19,72.46,0.83,31.63,0.36,518.61,5.94,-622.7,-7.14,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
002697,红旗连锁,4.36,-1.58,0.93,流出,-628.6,-13.54,106.97,2.3,-735.57,-15.84,147.15,3.17,481.45,10.37,2026-07-07T15:09:15+08:00,2026-07-07T15:10:43+08:00
002698,博实股份,12.75,-4.35,2.15,流出,-2058.29,-8.71,-1114.09,-4.71,-944.2,-4.0,1337.17,5.66,721.11,3.05,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
002700,万憬能源,5.95,-2.78,3.63,流出,-221.82,-2.49,-235.08,-2.64,13.26,0.15,299.62,3.36,-77.8,-0.87,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002701,奥瑞金,4.83,5.23,2.63,流入,1604.98,5.0,2092.03,6.51,-487.04,-1.52,-2447.59,-7.62,842.61,2.62,2026-07-07T15:09:45+08:00,2026-07-07T15:10:43+08:00
002702,海欣食品,4.43,-3.06,2.91,流入,99.26,1.66,117.7,1.97,-18.44,-0.31,390.89,6.54,-490.16,-8.2,2026-07-07T15:09:15+08:00,2026-07-07T15:10:43+08:00
002703,浙江世宝,13.53,-3.7,4.23,流出,-1814.93,-5.27,-571.4,-1.66,-1243.53,-3.61,-197.46,-0.57,2012.39,5.85,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
002705,新宝股份,11.38,-2.4,0.82,流出,-136.38,-1.8,-177.89,-2.35,41.52,0.55,-208.99,-2.76,345.36,4.56,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002706,良信股份,10.03,-3.93,2.98,流入,587.03,2.13,1714.43,6.22,-1127.4,-4.09,-138.55,-0.5,-448.47,-1.63,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002707,众信旅游,4.7,-3.49,1.35,流出,-858.19,-15.5,-253.98,-4.59,-604.21,-10.91,352.59,6.37,505.6,9.13,2026-07-07T15:09:45+08:00,2026-07-07T15:10:43+08:00
002708,光洋股份,12.35,-5.15,5.53,流出,-1259.37,-3.47,-1029.32,-2.83,-230.04,-0.63,980.55,2.7,278.82,0.77,2026-07-07T15:09:30+08:00,2026-07-07T15:10:43+08:00
002709,天赐材料,49.54,1.1,3.86,流出,-13321.61,-4.63,-7827.17,-2.72,-5494.44,-1.91,3495.96,1.21,9825.65,3.41,2026-07-07T15:10:30+08:00,2026-07-07T15:10:43+08:00
002712,思美传媒,4.1,-3.07,1.88,流出,-170.97,-4.04,0.0,0.0,-170.97,-4.04,331.06,7.82,-160.09,-3.78,2026-07-07T15:10:30+08:00,2026-07-07T15:10:43+08:00
002713,*ST东易,11.29,-9.24,2.93,流出,-2195.64,-12.34,-1058.4,-5.95,-1137.24,-6.39,-98.2,-0.55,2293.84,12.89,2026-07-07T15:09:45+08:00,2026-07-07T15:10:43+08:00
002714,牧原股份,38.49,-0.49,2.56,流出,-480.96,-0.15,-4005.7,-1.25,3524.74,1.1,16616.69,5.17,-16135.73,-5.02,2026-07-07T15:10:30+08:00,2026-07-07T15:10:43+08:00
002715,登云股份,14.73,-1.73,5.39,流入,952.09,8.59,-103.56,-0.93,1055.65,9.52,-459.19,-4.14,-492.9,-4.45,2026-07-07T15:10:15+08:00,2026-07-07T15:10:43+08:00
002716,湖南白银,7.78,-9.64,8.7,流出,-21899.63,-13.64,-16527.84,-10.29,-5371.79,-3.35,3190.81,1.99,18708.82,11.65,2026-07-07T15:10:30+08:00,2026-07-07T15:10:43+08:00
002717,*ST岭南,1.02,0.0,3.79,流入,188.52,2.82,-105.0,-1.57,293.52,4.39,-124.22,-1.86,-64.3,-0.96,2026-07-07T15:09:15+08:00,2026-07-07T15:10:43+08:00
002718,友邦吊顶,99.86,-5.35,2.45,流出,-1968.2,-8.34,-1399.44,-5.93,-568.76,-2.41,655.66,2.78,1312.53,5.56,2026-07-07T15:10:00+08:00,2026-07-07T15:10:43+08:00
600032,浙江新能,6.64,-3.77,1.12,流出,-1705.35,-9.43,-480.11,-2.65,-1225.24,-6.78,-1391.43,-7.69,3096.78,17.12,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600033,福建高速,3.38,-1.46,0.59,流出,-846.61,-15.38,-209.32,-3.8,-637.29,-11.58,-307.08,-5.58,1153.69,20.95,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600035,楚天高速,3.46,-1.7,0.34,流出,-13.12,-0.69,0.0,0.0,-13.12,-0.69,188.51,9.97,-175.39,-9.27,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600036,招商银行,37.55,-0.48,0.32,流出,-6398.46,-2.61,8595.57,3.51,-14994.03,-6.12,-6941.35,-2.83,13339.81,5.45,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600037,歌华有线,6.23,-2.66,0.84,流出,-176.03,-2.39,98.17,1.34,-274.2,-3.73,260.76,3.55,-84.73,-1.15,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600038,中直股份,25.17,-2.93,0.7,流出,-282.96,-2.36,-661.24,-5.53,378.28,3.16,-65.45,-0.55,348.41,2.91,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600039,四川路桥,8.47,-1.05,0.22,流入,782.79,4.76,-49.79,-0.3,832.57,5.06,-2579.72,-15.67,1796.94,10.92,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600048,保利发展,4.58,-3.78,1.15,流出,-11135.56,-17.42,-8228.46,-12.88,-2907.1,-4.55,6738.87,10.54,4396.68,6.88,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600050,中国联通,4.05,-1.46,0.36,流出,-7426.74,-16.33,-8498.32,-18.69,1071.57,2.36,4280.06,9.41,3146.69,6.92,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600051,宁波联合,5.82,-2.51,1.32,流入,48.68,2.03,0.0,0.0,48.68,2.03,585.89,24.46,-634.57,-26.49,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600052,东望时代,3.68,-0.54,1.57,流入,479.58,9.8,-322.49,-6.59,802.07,16.39,343.89,7.03,-823.46,-16.83,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600053,*ST九鼎,8.16,0.74,0.5,流出,-115.64,-6.59,0.0,0.0,-115.64,-6.59,329.48,18.77,-213.84,-12.18,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600054,黄山旅游,10.91,-2.15,0.96,流出,-527.12,-9.71,-109.35,-2.01,-417.77,-7.69,-50.18,-0.92,577.31,10.63,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600055,万东医疗,10.38,-3.17,0.75,流出,-39.41,-0.72,0.0,0.0,-39.41,-0.72,6.79,0.12,32.62,0.6,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600056,中国医药,9.0,-3.12,1.0,流出,-1421.29,-10.44,-1051.8,-7.73,-369.49,-2.71,607.74,4.46,813.55,5.98,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600057,厦门象屿,5.86,-1.51,0.81,流出,-854.74,-8.6,-253.93,-2.55,-600.81,-6.05,291.68,2.93,563.06,5.67,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600058,五矿发展,10.45,1.06,1.14,流入,1465.98,11.42,1066.32,8.31,399.66,3.11,-597.24,-4.65,-868.73,-6.77,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600059,古越龙山,7.6,-1.43,0.66,流出,-39.11,-0.86,0.0,0.0,-39.11,-0.86,-293.38,-6.42,332.5,7.28,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600060,海信视像,27.62,-1.07,0.9,流入,263.65,0.81,-271.0,-0.83,534.65,1.64,1036.85,3.17,-1300.5,-3.98,2026-07-07T15:10:38+08:00,2026-07-07T15:10:44+08:00
600061,国投资本,6.52,-2.1,0.55,流出,-3411.43,-14.82,-2742.04,-11.91,-669.39,-2.91,1494.42,6.49,1917.0,8.33,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600062,华润双鹤,16.63,-2.92,0.83,流出,-1932.75,-13.38,-1070.43,-7.41,-862.32,-5.97,1588.95,11.0,343.8,2.38,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600063,皖维高新,6.7,-4.42,4.8,流出,-5334.9,-7.89,-3723.68,-5.5,-1611.22,-2.38,-32.69,-0.05,5367.59,7.93,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600064,南京高科,7.33,-1.87,0.72,流出,-67.01,-0.73,-410.65,-4.49,343.63,3.76,-821.33,-8.98,888.35,9.71,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600066,宇通客车,29.07,-0.92,0.74,流出,-3711.11,-7.75,-965.5,-2.02,-2745.61,-5.73,-2244.33,-4.68,5955.45,12.43,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600067,冠城新材,2.78,-3.81,1.77,流入,92.44,1.34,254.57,3.69,-162.13,-2.35,-331.09,-4.8,238.65,3.46,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600071,凤凰光学,15.94,-2.69,0.92,流出,-25.48,-0.61,-0.16,0.0,-25.31,-0.61,-153.47,-3.67,178.94,4.28,2026-07-07T15:10:41+08:00,2026-07-07T15:10:44+08:00
600072,中船科技,8.27,-4.61,1.86,流出,-2606.52,-15.42,-883.35,-5.22,-1723.17,-10.19,-36.63,-0.22,2643.15,15.63,2026-07-07T15:10:41+08:00,2026-07-07T15:10:44+08:00
600073,光明肉业,5.0,-1.77,1.13,流出,-72.26,-1.36,145.76,2.74,-218.02,-4.1,127.48,2.4,-55.22,-1.04,2026-07-07T15:10:41+08:00,2026-07-07T15:10:44+08:00
600075,新疆天业,4.1,-7.24,2.2,流入,721.41,4.62,249.32,1.6,472.1,3.02,269.47,1.73,-990.88,-6.35,2026-07-07T15:10:41+08:00,2026-07-07T15:10:44+08:00
600076,康欣新材,3.49,4.8,5.64,流入,3367.76,12.65,3040.95,11.43,326.81,1.23,-285.45,-1.07,-3082.31,-11.58,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600078,澄星股份,11.79,-8.39,5.64,流出,-5858.23,-12.92,-1631.72,-3.6,-4226.5,-9.32,752.0,1.66,5106.23,11.26,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600079,ST人福,17.28,-1.82,0.64,流出,-2082.86,-12.11,-1405.46,-8.17,-677.41,-3.94,669.26,3.89,1413.61,8.22,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600080,ST金花,4.74,-4.05,0.71,流出,-55.67,-4.36,35.58,2.79,-91.25,-7.15,5.61,0.44,50.06,3.92,2026-07-07T15:10:44+08:00,2026-07-07T15:10:44+08:00
600081,东风科技,9.32,-2.82,0.51,流出,-390.02,-14.53,0.0,0.0,-390.02,-14.53,102.58,3.82,287.44,10.71,2026-07-07T15:10:44+08:00,2026-07-07T15:10:44+08:00
600082,ST海泰,2.75,-6.78,1.77,流入,22.44,0.71,172.52,5.49,-150.07,-4.78,-156.26,-4.97,133.82,4.26,2026-07-07T15:10:44+08:00,2026-07-07T15:10:44+08:00
600084,*ST尼雅,4.13,-9.83,0.93,流出,-128.44,-2.91,211.42,4.79,-339.85,-7.7,108.66,2.46,19.77,0.45,2026-07-07T15:10:44+08:00,2026-07-07T15:10:44+08:00
600085,同仁堂,23.09,-2.61,0.53,流出,-1413.73,-8.43,-733.3,-4.37,-680.43,-4.06,501.59,2.99,912.14,5.44,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600088,中视传媒,11.11,-2.54,1.37,流出,-516.34,-8.47,-60.13,-0.99,-456.21,-7.48,330.37,5.42,185.97,3.05,2026-07-07T15:10:14+08:00,2026-07-07T15:10:44+08:00
600089,特变电工,20.6,-3.51,1.98,流出,-30043.38,-14.41,-15136.44,-7.26,-14906.94,-7.15,-277.96,-0.13,30321.35,14.54,2026-07-07T15:10:33+08:00,2026-07-07T15:10:44+08:00
600094,大名城,3.84,10.03,1.57,流入,3535.53,28.81,1991.51,16.23,1544.02,12.58,-227.56,-1.85,-3307.97,-26.96,2026-07-07T15:10:17+08:00,2026-07-07T15:10:44+08:00
600095,湘财股份,7.52,-2.97,0.73,流出,-1233.33,-7.82,-335.03,-2.12,-898.3,-5.7,203.06,1.29,1030.27,6.53,2026-07-07T15:10:27+08:00,2026-07-07T15:10:44+08:00
600096,云天化,28.86,-4.72,2.24,流出,-18996.59,-15.85,-8993.18,-7.5,-10003.41,-8.35,1573.25,1.31,17423.34,14.54,2026-07-07T15:10:17+08:00,2026-07-07T15:10:44+08:00
600097,开创国际,7.94,-3.76,0.96,流出,-76.01,-4.09,-6.99,-0.38,-69.03,-3.72,234.98,12.65,-158.97,-8.56,2026-07-07T15:10:17+08:00,2026-07-07T15:10:44+08:00
600098,广州发展,6.01,-3.22,0.58,流出,-426.4,-3.44,86.21,0.69,-512.61,-4.13,48.96,0.39,377.44,3.04,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600099,林海股份,8.18,-3.99,1.39,流出,-111.84,-4.44,0.0,0.0,-111.84,-4.44,97.66,3.87,14.18,0.56,2026-07-07T15:10:17+08:00,2026-07-07T15:10:44+08:00
600100,同方股份,6.6,-2.94,0.71,流出,-3714.1,-23.57,-3066.21,-19.46,-647.89,-4.11,1876.68,11.91,1837.42,11.66,2026-07-07T15:10:20+08:00,2026-07-07T15:10:44+08:00
600101,明星电力,7.86,-3.79,1.83,流出,-1143.85,-14.34,-231.95,-2.91,-911.9,-11.43,42.87,0.54,1100.98,13.8,2026-07-07T15:10:20+08:00,2026-07-07T15:10:44+08:00
600103,青山纸业,2.89,-4.62,3.46,流出,-3191.23,-14.18,-1852.27,-8.23,-1338.96,-5.95,-162.43,-0.72,3353.67,14.9,2026-07-07T15:10:33+08:00,2026-07-07T15:10:44+08:00
600104,上汽集团,10.13,-1.27,0.46,流出,-2250.18,-4.2,886.39,1.65,-3136.56,-5.86,-892.17,-1.67,3142.35,5.87,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600105,永鼎股份,49.05,-2.0,9.57,流出,-67741.4,-9.95,-30875.43,-4.53,-36865.97,-5.41,8704.41,1.28,59036.99,8.67,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600106,重庆路桥,4.45,-3.05,0.95,流出,-542.33,-9.58,-446.63,-7.89,-95.7,-1.69,358.22,6.33,184.12,3.25,2026-07-07T15:10:24+08:00,2026-07-07T15:10:44+08:00
600107,*ST尔雅,6.61,-0.75,1.24,流入,200.25,6.84,-131.82,-4.5,332.07,11.33,-235.9,-8.05,35.65,1.22,2026-07-07T15:10:21+08:00,2026-07-07T15:10:44+08:00
600108,亚盛集团,2.9,-4.61,3.71,流出,-1596.63,-7.49,-652.16,-3.06,-944.47,-4.43,-655.93,-3.08,2252.57,10.57,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600109,国金证券,8.76,-2.34,0.88,流出,-3900.59,-13.6,-611.18,-2.13,-3289.41,-11.47,1061.23,3.7,2839.36,9.9,2026-07-07T15:10:21+08:00,2026-07-07T15:10:44+08:00
600110,诺德股份,15.23,5.84,16.18,流入,44069.4,10.24,56136.64,13.04,-12067.24,-2.8,-30323.91,-7.04,-13745.49,-3.19,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600111,北方稀土,47.45,0.3,1.36,流出,-17715.77,-7.63,-13236.92,-5.7,-4478.85,-1.93,911.77,0.39,16804.0,7.24,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600113,浙江东日,31.58,-6.71,2.94,流出,-4248.55,-10.86,-1372.61,-3.51,-2875.94,-7.35,-45.86,-0.12,4294.41,10.97,2026-07-07T15:10:23+08:00,2026-07-07T15:10:44+08:00
600114,东睦股份,35.17,-2.76,2.83,流出,-5707.5,-9.19,-1306.74,-2.1,-4400.75,-7.09,1641.91,2.64,4065.59,6.55,2026-07-07T15:10:23+08:00,2026-07-07T15:10:44+08:00
600115,中国东航,3.74,-2.86,1.46,流出,-10152.37,-10.88,-8747.97,-9.38,-1404.39,-1.51,125.95,0.14,10026.42,10.75,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600116,三峡水利,5.77,-4.15,1.29,流出,-1489.84,-10.36,-643.95,-4.48,-845.89,-5.88,314.1,2.18,1175.74,8.18,2026-07-07T15:10:23+08:00,2026-07-07T15:10:44+08:00
600117,西宁特钢,2.1,-1.41,0.41,流入,69.98,2.47,293.33,10.36,-223.35,-7.89,-226.95,-8.01,156.97,5.54,2026-07-07T15:10:23+08:00,2026-07-07T15:10:44+08:00
600118,中国卫星,79.48,-4.41,3.87,流出,-25333.07,-6.81,-15252.44,-4.1,-10080.63,-2.71,3918.63,1.05,21414.43,5.76,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600119,*ST长投,4.45,-5.72,0.85,流出,-231.27,-16.58,0.0,0.0,-231.27,-16.58,114.68,8.22,116.59,8.36,2026-07-07T15:10:24+08:00,2026-07-07T15:10:44+08:00
600120,浙江东方,4.88,9.91,0.85,流入,6201.36,43.72,7458.6,52.58,-1257.24,-8.86,-2793.3,-19.69,-3408.06,-24.03,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600121,郑州煤电,3.48,-5.95,4.34,流出,-1700.08,-9.08,-768.78,-4.1,-931.3,-4.97,485.73,2.59,1214.36,6.48,2026-07-07T15:10:25+08:00,2026-07-07T15:10:44+08:00
600123,兰花科创,5.77,-4.31,1.77,流出,-30.05,-0.2,-337.0,-2.23,306.95,2.03,7.48,0.05,22.57,0.15,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600125,铁龙物流,5.21,-2.62,0.58,流入,37.68,0.96,337.86,8.57,-300.18,-7.61,282.18,7.16,-319.86,-8.11,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600126,杭钢股份,5.69,-3.89,1.19,流出,-1785.48,-7.73,284.13,1.23,-2069.61,-8.96,-2310.01,-10.0,4095.49,17.72,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600127,金健米业,5.36,-1.29,1.58,流入,165.3,3.05,-31.6,-0.58,196.89,3.63,282.03,5.2,-447.32,-8.25,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600128,苏豪弘业,7.69,-3.27,1.48,流入,123.82,4.37,0.0,0.0,123.82,4.37,-172.47,-6.09,48.65,1.72,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600129,太极集团,13.6,-5.03,2.8,流出,-936.87,-4.41,-455.16,-2.14,-481.71,-2.27,95.24,0.45,841.64,3.96,2026-07-07T15:10:26+08:00,2026-07-07T15:10:44+08:00
600130,波导股份,4.08,-2.63,2.83,流入,279.31,3.19,-117.81,-1.35,397.11,4.54,-520.02,-5.94,240.72,2.75,2026-07-07T15:10:28+08:00,2026-07-07T15:10:44+08:00
600131,国网信通,13.89,-2.94,0.69,流出,-1680.91,-14.58,-475.07,-4.12,-1205.84,-10.46,562.54,4.88,1118.37,9.7,2026-07-07T15:10:28+08:00,2026-07-07T15:10:44+08:00
600132,重庆啤酒,41.85,-3.01,0.64,流出,-464.76,-3.56,-72.56,-0.56,-392.2,-3.0,257.81,1.98,206.94,1.59,2026-07-07T15:10:28+08:00,2026-07-07T15:10:44+08:00
600133,东湖高新,7.79,0.78,2.07,流出,-1056.89,-6.3,-67.77,-0.4,-989.12,-5.9,-672.35,-4.01,1729.24,10.31,2026-07-07T15:10:28+08:00,2026-07-07T15:10:44+08:00
600135,乐凯胶片,7.6,-2.44,1.31,流入,474.98,8.45,0.0,0.0,474.98,8.45,275.5,4.9,-750.48,-13.35,2026-07-07T15:10:29+08:00,2026-07-07T15:10:44+08:00
600136,ST明诚,1.33,-6.34,0.86,流出,-569.04,-24.97,-135.5,-5.95,-433.54,-19.02,296.31,13.0,272.73,11.97,2026-07-07T15:10:29+08:00,2026-07-07T15:10:44+08:00
600137,浪莎股份,16.68,-3.42,1.78,流入,97.61,3.36,0.0,0.0,97.61,3.36,42.38,1.46,-139.99,-4.81,2026-07-07T15:10:29+08:00,2026-07-07T15:10:44+08:00
600138,中青旅,6.65,-2.64,0.95,流出,-124.02,-2.68,-106.49,-2.3,-17.54,-0.38,0.56,0.01,123.47,2.67,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600141,兴发集团,37.19,-5.61,3.81,流出,-15977.76,-9.2,-8157.54,-4.7,-7820.22,-4.5,2321.76,1.34,13656.01,7.86,2026-07-07T15:10:31+08:00,2026-07-07T15:10:44+08:00
600143,金发科技,15.38,-4.83,2.74,流出,-10765.78,-9.41,-2728.97,-2.38,-8036.81,-7.02,-50.46,-0.04,10816.24,9.45,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600148,长春一东,14.94,-2.61,1.36,流入,151.18,5.22,107.0,3.69,44.19,1.53,-19.73,-0.68,-131.45,-4.54,2026-07-07T15:10:32+08:00,2026-07-07T15:10:44+08:00
600149,廊坊发展,4.58,-1.72,2.29,流入,291.53,7.33,0.0,0.0,291.53,7.33,-125.88,-3.16,-165.66,-4.16,2026-07-07T15:10:32+08:00,2026-07-07T15:10:44+08:00
600150,中国船舶,37.33,-0.82,1.3,流出,-1327.96,-0.36,-11683.77,-3.21,10355.8,2.84,-3089.26,-0.85,4417.23,1.21,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600151,航天机电,10.39,-2.26,1.79,流出,-544.18,-2.01,428.86,1.59,-973.04,-3.6,-1953.24,-7.23,2497.42,9.24,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600152,维科技术,8.85,-2.43,4.26,流出,-754.68,-3.73,-250.81,-1.24,-503.87,-2.49,-374.39,-1.85,1129.07,5.58,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600153,建发股份,8.47,-1.28,0.63,流出,-1294.85,-8.45,131.57,0.86,-1426.42,-9.31,1278.82,8.34,16.03,0.1,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600155,华创云信,5.43,-3.72,1.28,流出,-3806.61,-24.43,-1267.74,-8.14,-2538.87,-16.3,240.45,1.54,3566.16,22.89,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600156,华升股份,8.62,-5.9,4.91,流出,-2186.96,-12.6,-278.8,-1.61,-1908.16,-10.99,-268.94,-1.55,2455.9,14.15,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600157,永泰能源,1.53,-2.55,1.54,流出,-2738.86,-5.28,-1198.98,-2.31,-1539.89,-2.97,49.73,0.1,2689.13,5.18,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600158,中体产业,6.45,-3.01,4.57,流出,-2635.24,-9.25,-1151.4,-4.04,-1483.84,-5.21,-864.39,-3.03,3499.63,12.29,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600159,大龙地产,2.24,-2.18,1.74,流入,169.21,5.21,39.08,1.2,130.13,4.01,153.95,4.74,-323.16,-9.95,2026-07-07T15:10:34+08:00,2026-07-07T15:10:44+08:00
600160,巨化股份,46.58,-5.04,3.09,流出,-29793.3,-7.57,-13791.08,-3.5,-16002.21,-4.07,10178.83,2.59,19614.47,4.98,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600161,天坛生物,11.84,-4.21,0.69,流出,-722.96,-4.43,-467.76,-2.86,-255.2,-1.56,681.91,4.18,41.05,0.25,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600162,香江控股,2.3,-5.35,3.14,流出,-354.92,-1.49,266.05,1.12,-620.97,-2.61,-754.56,-3.17,1109.48,4.66,2026-07-07T15:10:36+08:00,2026-07-07T15:10:44+08:00
600163,中闽能源,4.89,-3.36,1.01,流出,-437.01,-4.59,-211.04,-2.22,-225.97,-2.37,-1505.29,-15.82,1942.3,20.41,2026-07-07T15:10:42+08:00,2026-07-07T15:10:44+08:00
600165,ST宁科,2.72,-4.9,1.01,流出,-44.45,-2.19,-37.15,-1.83,-7.29,-0.36,-3.2,-0.16,47.65,2.35,2026-07-07T15:10:37+08:00,2026-07-07T15:10:44+08:00
600166,福田汽车,3.24,1.25,1.93,流出,-877.94,-1.77,628.85,1.26,-1506.79,-3.03,196.25,0.39,681.68,1.37,2026-07-07T15:10:37+08:00,2026-07-07T15:10:44+08:00
600167,联美控股,5.65,-2.59,0.3,流入,207.01,5.34,-28.78,-0.74,235.78,6.08,-352.53,-9.09,145.52,3.75,2026-07-07T15:10:37+08:00,2026-07-07T15:10:44+08:00
600168,武汉控股,4.16,-2.58,0.46,流出,-100.24,-5.29,0.0,0.0,-100.24,-5.29,47.29,2.5,52.95,2.8,2026-07-07T15:10:37+08:00,2026-07-07T15:10:44+08:00
600169,ST太重,1.97,-3.43,0.49,流出,-884.83,-27.2,-338.9,-10.42,-545.93,-16.78,497.03,15.28,387.8,11.92,2026-07-07T15:10:37+08:00,2026-07-07T15:10:44+08:00
600170,上海建工,2.22,-2.2,1.16,流出,-516.53,-2.26,-113.06,-0.49,-403.47,-1.76,-633.66,-2.77,1150.19,5.02,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
600171,上海贝岭,28.38,-0.67,2.8,流入,720.59,1.28,897.9,1.59,-177.31,-0.31,-1806.8,-3.2,1086.21,1.92,2026-07-07T15:10:39+08:00,2026-07-07T15:10:44+08:00
