代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603601,再升科技,12.08,-1.47,10.98,流出,-4437.95,-2.89,-1475.4,-0.96,-2962.55,-1.93,6813.3,4.44,-2375.35,-1.55,2026-06-26T15:04:12+08:00,2026-06-26T15:04:17+08:00
603602,纵横通信,11.38,-1.04,2.3,流出,-56.86,-0.93,103.94,1.71,-160.81,-2.64,20.55,0.34,36.31,0.6,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603605,珀莱雅,56.7,0.48,1.3,流入,23.74,0.08,-352.7,-1.22,376.44,1.3,1108.13,3.82,-1131.87,-3.9,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603606,东方电缆,38.02,-3.06,1.83,流出,-5083.09,-8.65,-2069.09,-3.52,-3014.0,-5.13,151.11,0.26,4931.98,8.4,2026-06-26T15:04:06+08:00,2026-06-26T15:04:17+08:00
603607,京华激光,21.99,-3.68,2.97,流出,-848.11,-7.22,-274.98,-2.34,-573.14,-4.88,528.86,4.5,319.25,2.72,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603608,天创时尚,22.25,0.0,4.97,流入,3466.49,7.32,65.43,0.14,3401.06,7.19,-1542.07,-3.26,-1924.41,-4.07,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603609,禾丰股份,5.66,-0.88,0.28,流出,-2.92,-0.2,0.0,0.0,-2.92,-0.2,-2.28,-0.16,5.2,0.36,2026-06-26T15:03:57+08:00,2026-06-26T15:04:17+08:00
603610,麒盛科技,18.05,-5.4,2.5,流出,-262.96,-1.62,-580.66,-3.58,317.69,1.96,853.66,5.26,-590.69,-3.64,2026-06-26T15:04:00+08:00,2026-06-26T15:04:17+08:00
603611,诺力股份,16.0,-2.68,1.18,流出,-720.42,-14.73,-677.87,-13.86,-42.55,-0.87,120.03,2.45,600.39,12.28,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603612,索通发展,17.89,-4.02,3.08,流出,-2865.66,-10.26,-947.36,-3.39,-1918.3,-6.87,546.01,1.95,2319.64,8.3,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603613,国联股份,18.68,-4.84,1.63,流出,-2134.17,-9.58,-1716.9,-7.71,-417.27,-1.87,670.1,3.01,1464.07,6.57,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603615,茶花股份,16.19,-0.43,1.67,流出,-445.72,-6.89,61.49,0.95,-507.2,-7.84,217.37,3.36,228.35,3.53,2026-06-26T15:03:59+08:00,2026-06-26T15:04:17+08:00
603616,韩建河山,6.05,-1.31,6.26,流入,386.98,2.65,321.77,2.21,65.21,0.45,-279.36,-1.92,-107.62,-0.74,2026-06-26T15:04:13+08:00,2026-06-26T15:04:17+08:00
603617,君禾股份,7.15,-3.12,2.83,流入,586.22,7.43,-332.06,-4.21,918.29,11.64,-123.39,-1.56,-462.83,-5.87,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603618,杭电股份,52.0,-9.08,10.98,流出,-23953.02,-5.94,-8734.92,-2.17,-15218.09,-3.77,6149.13,1.53,17803.88,4.42,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603619,中曼石油,18.74,-3.95,4.22,流出,-723.31,-1.94,323.66,0.87,-1046.97,-2.81,-4882.06,-13.11,5605.37,15.06,2026-06-26T15:03:48+08:00,2026-06-26T15:04:17+08:00
603626,科森科技,18.56,-5.26,4.72,流出,-7990.12,-16.15,-4472.58,-9.04,-3517.54,-7.11,-1377.39,-2.78,9367.52,18.93,2026-06-26T15:03:52+08:00,2026-06-26T15:04:17+08:00
603628,XD清源股,9.32,-1.58,1.49,流入,189.37,4.95,-119.16,-3.12,308.53,8.07,-292.62,-7.65,103.26,2.7,2026-06-26T15:04:13+08:00,2026-06-26T15:04:17+08:00
603629,利通电子,187.09,-10.0,11.16,流出,-87506.31,-15.91,-49307.13,-8.96,-38199.18,-6.95,8477.21,1.54,79029.1,14.37,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603630,拉芳家化,12.44,-4.97,2.99,流出,-591.35,-6.98,-470.41,-5.55,-120.94,-1.43,-29.33,-0.35,620.68,7.32,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603633,徕木股份,6.96,-6.58,4.03,流出,-66.35,-0.54,186.24,1.52,-252.59,-2.06,-277.28,-2.26,343.63,2.81,2026-06-26T15:04:02+08:00,2026-06-26T15:04:17+08:00
603636,南威软件,7.92,-3.53,2.11,流出,-507.15,-5.19,108.41,1.11,-615.56,-6.3,-800.64,-8.2,1307.79,13.39,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603637,镇海股份,18.49,-3.85,3.78,流出,-346.07,-2.04,-1118.28,-6.59,772.21,4.55,1919.56,11.32,-1573.49,-9.28,2026-06-26T15:04:14+08:00,2026-06-26T15:04:17+08:00
603638,艾迪精密,22.58,-0.75,1.48,流出,-1352.51,-4.7,54.69,0.19,-1407.2,-4.89,-1399.06,-4.86,2751.57,9.56,2026-06-26T15:04:04+08:00,2026-06-26T15:04:17+08:00
603639,海利尔,10.13,-1.07,0.33,流出,-45.08,-3.89,0.0,0.0,-45.08,-3.89,-6.86,-0.59,51.94,4.48,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603648,畅联股份,8.81,-5.57,1.98,流出,-314.96,-4.87,0.0,0.0,-314.96,-4.87,806.67,12.48,-491.7,-7.61,2026-06-26T15:04:13+08:00,2026-06-26T15:04:17+08:00
603650,彤程新材,85.83,10.0,5.84,流入,46477.37,15.23,45418.13,14.88,1059.24,0.35,-25551.53,-8.37,-20925.84,-6.86,2026-06-26T15:03:57+08:00,2026-06-26T15:04:17+08:00
603655,朗博科技,28.78,-3.49,1.87,流出,-639.63,-11.22,-394.65,-6.92,-244.98,-4.3,-211.6,-3.71,851.23,14.93,2026-06-26T15:04:05+08:00,2026-06-26T15:04:17+08:00
603656,泰禾智能,17.02,-2.69,1.59,流出,-529.2,-10.69,0.0,0.0,-529.2,-10.69,72.0,1.45,457.2,9.23,2026-06-26T15:03:49+08:00,2026-06-26T15:04:17+08:00
603657,春光科技,23.2,3.66,6.88,流入,2239.53,10.3,2391.2,11.0,-151.67,-0.7,799.8,3.68,-3039.33,-13.98,2026-06-26T15:04:00+08:00,2026-06-26T15:04:17+08:00
603658,安图生物,28.72,-2.97,0.32,流出,-527.63,-10.03,12.4,0.24,-540.03,-10.26,-90.34,-1.72,617.97,11.74,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603659,璞泰来,26.4,-7.53,2.33,流出,-25924.12,-19.08,-5713.91,-4.2,-20210.2,-14.87,-1228.6,-0.9,27152.72,19.98,2026-06-26T15:04:07+08:00,2026-06-26T15:04:17+08:00
603660,苏州科达,11.98,-6.77,4.65,流出,-2866.8,-8.83,-2005.01,-6.18,-861.79,-2.65,1924.79,5.93,942.01,2.9,2026-06-26T15:04:03+08:00,2026-06-26T15:04:17+08:00
603661,恒林股份,40.06,7.4,10.25,流入,2637.61,4.68,530.88,0.94,2106.73,3.74,346.12,0.61,-2983.73,-5.3,2026-06-26T15:04:14+08:00,2026-06-26T15:04:17+08:00
603662,柯力传感,65.03,-3.19,3.89,流出,-8734.08,-11.95,-3517.36,-4.81,-5216.72,-7.14,608.55,0.83,8125.53,11.12,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603663,三祥新材,94.53,-5.92,5.27,流出,-25742.56,-12.11,-13239.76,-6.23,-12502.8,-5.88,-1555.55,-0.73,27298.11,12.84,2026-06-26T15:04:17+08:00,2026-06-26T15:04:17+08:00
603665,康隆达,26.3,-0.15,1.77,流入,11.17,0.15,382.86,5.18,-371.69,-5.02,-147.31,-1.99,136.14,1.84,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603666,亿嘉和,26.47,-2.0,2.92,流出,-1542.72,-9.4,-359.49,-2.19,-1183.24,-7.21,1209.15,7.37,333.57,2.03,2026-06-26T15:03:54+08:00,2026-06-26T15:04:17+08:00
603667,五洲新春,60.66,-5.32,5.91,流出,-19562.08,-14.55,-6171.13,-4.59,-13390.95,-9.96,987.42,0.73,18574.65,13.82,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603668,天马科技,12.32,3.27,3.26,流出,-670.03,-3.24,-658.02,-3.18,-12.01,-0.06,1494.42,7.22,-824.38,-3.98,2026-06-26T15:04:07+08:00,2026-06-26T15:04:17+08:00
603669,灵康药业,5.54,-1.25,5.27,流入,640.11,3.08,841.66,4.04,-201.56,-0.97,-692.9,-3.33,52.8,0.25,2026-06-26T15:03:56+08:00,2026-06-26T15:04:17+08:00
603676,卫信康,8.22,-2.72,0.44,流入,65.31,4.11,0.0,0.0,65.31,4.11,85.97,5.41,-151.28,-9.53,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603677,奇精机械,12.9,-4.09,1.19,流出,-262.08,-8.77,260.8,8.73,-522.88,-17.5,-62.61,-2.1,324.69,10.87,2026-06-26T15:04:11+08:00,2026-06-26T15:04:17+08:00
603678,火炬电子,79.49,5.8,12.13,流入,9326.98,2.05,1193.6,0.26,8133.38,1.79,-5973.44,-1.31,-3353.55,-0.74,2026-06-26T15:04:03+08:00,2026-06-26T15:04:17+08:00
603679,华体科技,20.5,-3.35,5.43,流入,576.94,2.88,-433.52,-2.17,1010.46,5.05,1338.91,6.69,-1915.85,-9.58,2026-06-26T15:04:17+08:00,2026-06-26T15:04:17+08:00
603680,今创集团,9.82,-1.8,0.6,流出,-626.91,-13.65,-141.33,-3.08,-485.58,-10.58,414.97,9.04,211.94,4.62,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603681,永冠新材,22.89,-3.01,7.7,流出,-5031.84,-11.97,-3778.54,-8.99,-1253.31,-2.98,-933.79,-2.22,5965.63,14.19,2026-06-26T15:03:52+08:00,2026-06-26T15:04:17+08:00
603682,锦和商管,7.36,0.0,2.2,流出,-62.85,-0.81,-374.3,-4.81,311.45,4.01,404.39,5.2,-341.54,-4.39,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603683,晶华新材,30.53,-2.77,4.0,流入,954.68,2.7,631.72,1.79,322.96,0.91,-1676.08,-4.74,721.41,2.04,2026-06-26T15:03:55+08:00,2026-06-26T15:04:17+08:00
603685,晨丰科技,29.1,-2.35,1.08,流出,-289.45,-4.51,0.23,0.0,-289.68,-4.51,-7.03,-0.11,296.48,4.62,2026-06-26T15:03:59+08:00,2026-06-26T15:04:17+08:00
603686,XD福龙马,13.06,-2.83,2.42,流出,-439.81,-3.31,263.14,1.98,-702.95,-5.29,14.18,0.11,425.63,3.2,2026-06-26T15:04:04+08:00,2026-06-26T15:04:17+08:00
603687,大胜达,18.81,10.0,8.74,流入,23265.0,25.86,25161.09,27.96,-1896.1,-2.11,-13611.74,-15.13,-9653.26,-10.73,2026-06-26T15:04:17+08:00,2026-06-26T15:04:17+08:00
603688,石英股份,86.6,3.64,7.75,流入,11494.31,3.22,14123.9,3.96,-2629.6,-0.74,-7754.24,-2.17,-3740.06,-1.05,2026-06-26T15:04:06+08:00,2026-06-26T15:04:17+08:00
603689,皖天然气,6.97,-2.52,1.5,流出,-657.41,-11.83,-667.87,-12.02,10.47,0.19,392.23,7.06,265.17,4.77,2026-06-26T15:03:56+08:00,2026-06-26T15:04:17+08:00
603690,至纯科技,35.49,2.66,21.29,流入,6925.17,2.41,2846.85,0.99,4078.32,1.42,13173.22,4.59,-20098.39,-7.01,2026-06-26T15:04:05+08:00,2026-06-26T15:04:17+08:00
603693,江苏新能,12.73,-0.7,1.83,流入,2282.32,10.75,540.24,2.54,1742.09,8.2,473.99,2.23,-2756.32,-12.98,2026-06-26T15:04:06+08:00,2026-06-26T15:04:17+08:00
603696,安记食品,11.7,-2.17,1.94,流入,65.77,1.23,282.47,5.27,-216.7,-4.05,73.96,1.38,-139.72,-2.61,2026-06-26T15:03:54+08:00,2026-06-26T15:04:17+08:00
603697,有友食品,10.07,-3.17,1.66,流出,-410.11,-5.69,-108.3,-1.5,-301.81,-4.19,172.42,2.39,237.69,3.3,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603698,航天工程,43.55,10.0,6.09,流入,26501.3,19.53,23781.49,17.52,2719.81,2.0,-12333.4,-9.09,-14167.9,-10.44,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603699,纽威股份,49.55,-1.51,0.52,流入,1559.04,8.0,25.4,0.13,1533.65,7.87,627.29,3.22,-2186.33,-11.23,2026-06-26T15:03:59+08:00,2026-06-26T15:04:17+08:00
603700,宁水集团,11.4,-0.96,2.6,流出,-28.27,-0.47,0.0,0.0,-28.27,-0.47,350.07,5.85,-321.8,-5.38,2026-06-26T15:03:51+08:00,2026-06-26T15:04:17+08:00
603701,德宏股份,21.21,-0.89,1.93,流出,-425.09,-3.96,219.97,2.05,-645.07,-6.01,241.94,2.25,183.15,1.71,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603703,盛洋科技,10.82,-4.33,3.4,流出,-1294.06,-8.38,-1033.15,-6.69,-260.91,-1.69,168.69,1.09,1125.36,7.28,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603706,东方环宇,17.35,-7.57,2.01,流出,-416.37,-6.19,-50.32,-0.75,-366.04,-5.44,287.61,4.27,128.76,1.91,2026-06-26T15:03:48+08:00,2026-06-26T15:04:17+08:00
603707,健友股份,6.84,-4.2,0.62,流出,-921.32,-13.13,108.44,1.55,-1029.75,-14.68,513.52,7.32,407.79,5.81,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603708,家家悦,8.61,-1.37,0.51,流出,-82.28,-2.93,0.0,0.0,-82.28,-2.93,-480.65,-17.1,562.93,20.03,2026-06-26T15:03:51+08:00,2026-06-26T15:04:17+08:00
603709,中源家居,13.67,-1.8,1.49,流出,-55.4,-2.17,0.0,0.0,-55.4,-2.17,123.25,4.84,-67.85,-2.66,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603711,香飘飘,11.4,-3.31,0.82,流出,-237.1,-6.08,-7.31,-0.19,-229.79,-5.89,296.27,7.6,-59.17,-1.52,2026-06-26T15:03:55+08:00,2026-06-26T15:04:17+08:00
603712,七一二,12.4,-1.82,1.43,流出,-589.61,-4.3,79.84,0.58,-669.46,-4.88,508.76,3.71,80.86,0.59,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603713,密尔克卫,76.02,0.49,6.01,流出,-367.89,-0.51,-2259.47,-3.14,1891.58,2.63,1600.94,2.22,-1233.05,-1.71,2026-06-26T15:03:57+08:00,2026-06-26T15:04:17+08:00
603716,塞力医疗,14.39,-6.62,6.46,流出,-38.2,-0.18,346.26,1.62,-384.46,-1.79,-666.17,-3.11,704.36,3.29,2026-06-26T15:03:51+08:00,2026-06-26T15:04:17+08:00
603717,天域生物,6.0,-0.66,8.4,流入,203.95,1.37,117.84,0.79,86.1,0.58,4.68,0.03,-208.63,-1.4,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603718,*ST海利,2.79,-2.45,1.6,流出,-167.97,-5.77,-125.23,-4.3,-42.74,-1.47,-5.62,-0.19,173.59,5.96,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603719,良品铺子,8.7,-3.97,1.12,流出,-179.65,-4.53,-17.76,-0.45,-161.88,-4.08,-107.02,-2.7,286.67,7.22,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603721,中广天择,17.91,-6.23,5.1,流入,366.51,3.09,120.88,1.02,245.63,2.07,-65.59,-0.55,-300.93,-2.54,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603722,阿科力,39.6,10.0,5.95,流入,3277.35,14.99,3221.51,14.73,55.85,0.26,-1041.8,-4.76,-2235.55,-10.22,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603725,天安新材,11.74,-2.81,4.54,流出,-286.41,-1.74,116.0,0.71,-402.41,-2.45,651.21,3.96,-364.8,-2.22,2026-06-26T15:04:07+08:00,2026-06-26T15:04:17+08:00
603726,朗迪集团,29.41,1.76,4.71,流入,591.35,2.27,-365.26,-1.4,956.61,3.68,-811.02,-3.12,219.68,0.84,2026-06-26T15:04:11+08:00,2026-06-26T15:04:17+08:00
603727,博迈科,16.9,-8.89,3.25,流出,-693.54,-4.34,-304.66,-1.91,-388.88,-2.43,-312.95,-1.96,1006.49,6.3,2026-06-26T15:04:14+08:00,2026-06-26T15:04:17+08:00
603728,鸣志电器,55.84,-5.08,2.43,流出,-5868.94,-10.16,-5242.46,-9.08,-626.48,-1.08,2251.24,3.9,3617.7,6.27,2026-06-26T15:04:12+08:00,2026-06-26T15:04:17+08:00
603729,ST龙韵,10.64,-1.12,1.14,流出,-85.53,-7.66,0.0,0.0,-85.53,-7.66,45.76,4.1,39.78,3.56,2026-06-26T15:03:49+08:00,2026-06-26T15:04:17+08:00
603730,岱美股份,11.18,1.08,0.84,流入,833.71,4.18,145.08,0.73,688.63,3.45,-358.97,-1.8,-474.74,-2.38,2026-06-26T15:03:51+08:00,2026-06-26T15:04:17+08:00
603733,仙鹤股份,26.76,-1.65,2.88,流入,4524.47,8.08,-179.17,-0.32,4703.64,8.4,3727.61,6.66,-8252.08,-14.74,2026-06-26T15:04:13+08:00,2026-06-26T15:04:17+08:00
603737,三棵树,24.22,-2.73,0.64,流出,-224.38,-1.62,-799.67,-5.78,575.29,4.16,627.08,4.53,-402.7,-2.91,2026-06-26T15:03:57+08:00,2026-06-26T15:04:17+08:00
603738,泰晶科技,64.3,-0.71,13.65,流入,9245.47,2.64,5750.68,1.64,3494.78,1.0,-2659.47,-0.76,-6585.99,-1.88,2026-06-26T15:03:53+08:00,2026-06-26T15:04:17+08:00
603739,蔚蓝生物,11.5,-2.79,1.01,流出,-96.66,-3.28,0.0,0.0,-96.66,-3.28,112.04,3.81,-15.39,-0.52,2026-06-26T15:03:49+08:00,2026-06-26T15:04:17+08:00
603755,日辰股份,23.09,-1.49,0.96,流出,-83.38,-3.82,0.0,0.0,-83.38,-3.82,-67.49,-3.09,150.87,6.9,2026-06-26T15:03:56+08:00,2026-06-26T15:04:17+08:00
603757,大元泵业,74.22,3.2,11.26,流出,-5448.97,-3.52,600.25,0.39,-6049.23,-3.9,-438.36,-0.28,5887.33,3.8,2026-06-26T15:04:07+08:00,2026-06-26T15:04:17+08:00
603758,秦安股份,9.06,-1.95,0.87,流出,-65.12,-1.87,0.0,0.0,-65.12,-1.87,-211.21,-6.05,276.33,7.92,2026-06-26T15:04:17+08:00,2026-06-26T15:04:17+08:00
603759,海天股份,6.92,-3.08,1.02,流出,-134.19,-4.07,45.22,1.37,-179.41,-5.44,57.25,1.74,76.93,2.33,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603766,隆鑫通用,11.86,1.11,1.09,流入,476.52,1.78,-24.46,-0.09,500.98,1.87,1361.98,5.07,-1838.5,-6.85,2026-06-26T15:04:04+08:00,2026-06-26T15:04:17+08:00
603767,中马传动,14.28,-3.58,2.08,流出,-400.32,-4.32,-291.77,-3.15,-108.55,-1.17,-56.04,-0.6,456.36,4.92,2026-06-26T15:03:52+08:00,2026-06-26T15:04:17+08:00
603768,常青股份,9.31,-2.41,1.2,流入,60.98,2.28,261.13,9.75,-200.15,-7.47,-10.03,-0.37,-50.95,-1.9,2026-06-26T15:04:12+08:00,2026-06-26T15:04:17+08:00
603773,沃格光电,178.0,3.49,13.94,流出,-1985.65,-0.36,-3504.72,-0.63,1519.08,0.27,2566.77,0.46,-581.12,-0.1,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603776,永安行,20.54,-1.34,1.52,流出,-561.54,-6.38,-1327.77,-15.09,766.24,8.71,395.66,4.5,165.88,1.88,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603777,来伊份,15.85,-5.09,3.21,流出,-2585.86,-14.99,-1639.04,-9.5,-946.83,-5.49,856.28,4.96,1729.58,10.03,2026-06-26T15:03:49+08:00,2026-06-26T15:04:17+08:00
603778,国晟科技,12.33,-6.38,10.47,流出,-10847.93,-12.74,-3520.77,-4.13,-7327.15,-8.6,-6152.17,-7.22,17000.1,19.96,2026-06-26T15:04:14+08:00,2026-06-26T15:04:17+08:00
603779,威龙股份,7.45,-2.23,5.92,流出,-236.63,-1.61,-500.86,-3.4,264.23,1.8,-382.3,-2.6,618.93,4.21,2026-06-26T15:04:01+08:00,2026-06-26T15:04:17+08:00
603786,科博达,41.15,-3.99,0.82,流出,-607.59,-4.38,118.26,0.85,-725.85,-5.24,-740.0,-5.34,1347.58,9.72,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603787,新日股份,9.17,-1.71,1.09,流入,2.44,0.11,0.0,0.0,2.44,0.11,-0.39,-0.02,-2.06,-0.09,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603788,宁波高发,13.66,-2.98,0.71,流入,2.35,0.11,0.0,0.0,2.35,0.11,35.12,1.61,-37.47,-1.72,2026-06-26T15:04:03+08:00,2026-06-26T15:04:17+08:00
603789,ST星农,,,0.0,,,,,,,,,,,,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603790,雅运股份,22.26,-2.45,4.22,流出,-565.08,-3.15,133.16,0.74,-698.24,-3.9,-291.46,-1.63,856.54,4.78,2026-06-26T15:04:03+08:00,2026-06-26T15:04:17+08:00
603797,联泰环保,3.8,-1.81,0.92,流入,24.65,1.23,0.0,0.0,24.65,1.23,-108.85,-5.41,84.21,4.19,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603798,XD康普顿,14.27,-4.74,1.83,流出,-959.43,-14.14,-506.42,-7.47,-453.0,-6.68,835.3,12.31,124.13,1.83,2026-06-26T15:04:02+08:00,2026-06-26T15:04:17+08:00
603799,华友钴业,46.79,-6.81,3.68,流出,-46611.4,-13.98,-26920.9,-8.07,-19690.5,-5.91,16889.32,5.07,29722.08,8.92,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603800,洪田股份,88.46,4.13,7.32,流出,-3399.74,-2.49,-3855.63,-2.82,455.88,0.33,-5022.06,-3.68,8421.8,6.17,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603801,志邦家居,5.56,-1.24,1.77,流出,-48.32,-1.12,0.0,0.0,-48.32,-1.12,30.29,0.7,18.03,0.42,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
603803,瑞斯康达,11.46,-6.07,4.85,流出,-2023.79,-8.47,-895.41,-3.75,-1128.38,-4.72,-1364.7,-5.71,3388.48,14.18,2026-06-26T15:04:06+08:00,2026-06-26T15:04:17+08:00
603806,福斯特,16.42,2.95,2.61,流入,2802.41,2.48,-621.98,-0.55,3424.39,3.03,1610.72,1.42,-4413.13,-3.9,2026-06-26T15:04:03+08:00,2026-06-26T15:04:17+08:00
603808,歌力思,7.71,-4.22,1.57,流出,-1172.66,-26.24,0.0,0.0,-1172.66,-26.24,430.72,9.64,741.94,16.6,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603809,豪能股份,8.64,-1.93,1.18,流出,-705.25,-7.5,-8.19,-0.09,-697.06,-7.41,-488.0,-5.19,1193.25,12.69,2026-06-26T15:04:10+08:00,2026-06-26T15:04:17+08:00
603810,丰山集团,11.24,-1.23,1.44,流入,39.61,1.48,0.0,0.0,39.61,1.48,63.23,2.36,-102.84,-3.84,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603811,DR诚意药,7.59,0.0,1.14,流入,95.91,2.46,0.0,0.0,95.91,2.46,-227.31,-5.82,131.41,3.36,2026-06-26T15:04:02+08:00,2026-06-26T15:04:17+08:00
603813,原尚股份,36.0,-1.88,1.19,流出,-239.03,-5.43,120.11,2.73,-359.14,-8.16,-398.49,-9.06,637.51,14.49,2026-06-26T15:03:51+08:00,2026-06-26T15:04:17+08:00
603815,交建股份,5.04,-1.95,1.35,流出,-300.59,-7.07,-23.9,-0.56,-276.69,-6.51,-156.83,-3.69,457.42,10.76,2026-06-26T15:03:48+08:00,2026-06-26T15:04:17+08:00
603816,顾家家居,22.49,-1.01,1.29,流入,1376.67,5.75,-762.92,-3.19,2139.59,8.94,915.43,3.83,-2292.11,-9.58,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603817,海峡环保,5.21,-3.7,2.06,流出,-1275.33,-20.67,-233.63,-3.79,-1041.7,-16.89,414.11,6.71,861.21,13.96,2026-06-26T15:04:15+08:00,2026-06-26T15:04:17+08:00
603818,曲美家居,2.92,-1.68,4.56,流入,288.3,3.17,-226.32,-2.49,514.62,5.66,789.16,8.68,-1077.46,-11.85,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603819,神力股份,11.22,-4.35,2.6,流入,69.69,1.08,-7.28,-0.11,76.97,1.2,439.72,6.84,-509.41,-7.93,2026-06-26T15:04:02+08:00,2026-06-26T15:04:17+08:00
603822,ST嘉澳,66.65,-5.0,1.38,流出,-1266.96,-17.77,-1210.63,-16.98,-56.33,-0.79,478.08,6.71,788.89,11.06,2026-06-26T15:04:14+08:00,2026-06-26T15:04:17+08:00
603823,百合花,55.12,2.64,5.3,流入,2639.76,2.17,1414.24,1.16,1225.52,1.01,1294.42,1.06,-3934.18,-3.23,2026-06-26T15:04:16+08:00,2026-06-26T15:04:17+08:00
603825,ST华扬,6.34,0.96,1.51,流出,-51.43,-2.15,0.0,0.0,-51.43,-2.15,-61.25,-2.56,112.68,4.7,2026-06-26T15:04:09+08:00,2026-06-26T15:04:17+08:00
603826,坤彩科技,26.64,-5.8,1.58,流出,-6746.35,-24.08,-2302.91,-8.22,-4443.44,-15.86,1480.84,5.29,5265.51,18.79,2026-06-26T15:04:04+08:00,2026-06-26T15:04:17+08:00
603828,*ST利达,4.2,1.2,1.07,流出,-200.96,-7.56,-370.25,-13.93,169.29,6.37,27.53,1.04,173.44,6.53,2026-06-26T15:03:58+08:00,2026-06-26T15:04:17+08:00
603829,洛凯股份,16.6,-2.64,2.27,流出,-394.8,-5.58,-210.81,-2.98,-183.99,-2.6,-413.55,-5.84,808.35,11.42,2026-06-26T15:03:57+08:00,2026-06-26T15:04:17+08:00
603833,欧派家居,29.93,-3.08,0.56,流出,-696.74,-6.76,-598.24,-5.8,-98.5,-0.96,-423.03,-4.1,1119.77,10.86,2026-06-26T15:04:07+08:00,2026-06-26T15:04:17+08:00
603836,海程邦达,7.94,0.25,1.5,流入,55.11,1.66,0.0,0.0,55.11,1.66,-76.42,-2.31,21.31,0.64,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603838,*ST四通,9.23,-2.12,0.31,流出,-147.15,-15.88,0.0,0.0,-147.15,-15.88,140.94,15.21,6.21,0.67,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603839,安正时尚,5.91,-1.34,1.06,流出,-115.57,-4.77,0.0,0.0,-115.57,-4.77,79.7,3.29,35.87,1.48,2026-06-26T15:04:08+08:00,2026-06-26T15:04:17+08:00
603843,*ST正平,8.63,-1.15,2.85,流出,-758.48,-4.37,135.83,0.78,-894.31,-5.15,152.59,0.88,605.89,3.49,2026-06-26T15:04:17+08:00,2026-06-26T15:04:17+08:00
603848,好太太,14.79,3.86,1.38,流出,-43.6,-0.54,140.12,1.75,-183.71,-2.29,107.82,1.35,-64.23,-0.8,2026-06-26T15:03:50+08:00,2026-06-26T15:04:17+08:00
