代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603536,惠发食品,8.2,0.37,1.66,流出,-22.53,-0.68,0.0,0.0,-22.53,-0.68,-169.8,-5.15,192.33,5.83,2026-07-06T15:08:13+08:00,2026-07-06T15:08:40+08:00
603538,美诺华,41.58,7.14,29.89,流入,24705.1,8.42,19053.69,6.49,5651.41,1.93,6472.66,2.2,-31177.76,-10.62,2026-07-06T15:08:34+08:00,2026-07-06T15:08:40+08:00
603551,奥普科技,9.56,0.63,0.51,流出,-80.4,-4.39,0.0,0.0,-80.4,-4.39,-111.95,-6.12,192.35,10.51,2026-07-06T15:08:17+08:00,2026-07-06T15:08:40+08:00
603556,海兴电力,22.91,0.04,1.27,流出,-622.86,-4.39,-397.45,-2.8,-225.41,-1.59,1135.28,8.01,-512.42,-3.61,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603557,*ST起步,4.67,5.9,2.86,流入,332.85,3.99,-475.82,-5.7,808.66,9.69,141.91,1.7,-474.76,-5.69,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603558,健盛集团,12.1,1.51,1.56,流入,390.22,6.05,0.0,0.0,390.22,6.05,-783.47,-12.15,393.25,6.1,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603559,中通国脉,8.98,-9.38,6.75,流出,-3870.34,-15.16,-1209.24,-4.74,-2661.1,-10.42,1907.89,7.47,1962.45,7.69,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603565,中谷物流,10.27,-0.19,0.78,流出,-292.16,-1.74,-70.36,-0.42,-221.8,-1.32,-2332.31,-13.92,2624.48,15.66,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603566,普莱柯,10.55,0.96,1.18,流入,151.09,3.49,0.0,0.0,151.09,3.49,-554.88,-12.83,403.79,9.34,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603567,珍宝岛,4.77,-0.42,3.13,流入,125.98,0.89,-37.79,-0.27,163.77,1.16,4.98,0.04,-130.96,-0.93,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603568,伟明环保,16.27,3.76,0.8,流出,-764.89,-2.89,-369.8,-1.4,-395.09,-1.49,-1082.75,-4.09,1847.64,6.98,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603569,长久物流,5.51,-0.36,0.58,流出,-146.83,-7.58,0.0,0.0,-146.83,-7.58,-61.13,-3.15,207.96,10.73,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603577,汇金通,9.66,-2.03,1.35,流出,-490.64,-10.95,0.0,0.0,-490.64,-10.95,144.27,3.22,346.37,7.73,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603578,三星新材,12.22,6.26,4.04,流入,354.34,4.17,-122.2,-1.44,476.54,5.6,478.45,5.63,-832.79,-9.79,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603579,荣泰健康,19.0,0.64,1.57,流入,336.04,5.6,-1.71,-0.03,337.75,5.63,-544.12,-9.07,208.08,3.47,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603580,艾艾精工,30.68,1.83,10.29,流出,-2980.56,-6.83,-4375.2,-10.03,1394.65,3.2,1828.72,4.19,1151.84,2.64,2026-07-06T15:08:25+08:00,2026-07-06T15:08:40+08:00
603583,捷昌驱动,24.28,-4.18,2.28,流出,-394.23,-1.84,-651.9,-3.04,257.66,1.2,535.71,2.5,-141.47,-0.66,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603585,苏利股份,14.37,-0.07,1.42,流入,153.17,3.87,0.0,0.0,153.17,3.87,127.1,3.21,-280.27,-7.08,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603586,金麒麟,13.4,-0.3,1.1,流入,98.51,3.4,0.0,0.0,98.51,3.4,-81.61,-2.82,-16.9,-0.58,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603587,地素时尚,12.07,1.94,0.42,流出,-155.92,-6.46,0.0,0.0,-155.92,-6.46,-101.87,-4.22,257.79,10.68,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603588,高能环境,17.82,-10.0,8.75,流出,-27816.97,-11.19,-18377.33,-7.39,-9439.64,-3.8,5399.25,2.17,22417.72,9.02,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603589,口子窖,19.11,1.11,0.79,流出,-502.85,-5.54,106.21,1.17,-609.06,-6.71,53.1,0.58,449.75,4.95,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603590,康辰药业,33.21,4.73,5.69,流入,4678.33,15.45,3958.81,13.08,719.52,2.38,-1638.05,-5.41,-3040.28,-10.04,2026-07-06T15:08:28+08:00,2026-07-06T15:08:40+08:00
603595,ST东尼,33.1,-8.06,2.65,流出,-772.49,-3.61,-186.75,-0.87,-585.74,-2.74,-508.57,-2.38,1281.06,5.99,2026-07-06T15:08:29+08:00,2026-07-06T15:08:40+08:00
603596,伯特利,26.7,-3.44,2.82,流入,2690.71,3.94,125.06,0.18,2565.65,3.75,3527.84,5.16,-6218.55,-9.1,2026-07-06T15:08:29+08:00,2026-07-06T15:08:40+08:00
603598,引力传媒,16.51,-3.39,5.71,流出,-1697.93,-6.52,-298.02,-1.14,-1399.91,-5.37,47.14,0.18,1650.78,6.33,2026-07-06T15:08:29+08:00,2026-07-06T15:08:40+08:00
603599,广信股份,10.05,1.93,1.38,流出,-0.41,0.0,-7.1,-0.06,6.7,0.05,-603.43,-4.75,603.84,4.75,2026-07-06T15:08:29+08:00,2026-07-06T15:08:40+08:00
603600,永艺股份,9.55,1.49,1.52,流出,-158.3,-3.31,-207.0,-4.32,48.7,1.02,-215.38,-4.5,373.69,7.81,2026-07-06T15:08:32+08:00,2026-07-06T15:08:40+08:00
603601,再升科技,11.07,-10.0,12.49,流出,-25253.79,-15.36,-14469.9,-8.8,-10783.9,-6.56,-5230.01,-3.18,30483.8,18.54,2026-07-06T15:08:32+08:00,2026-07-06T15:08:40+08:00
603602,纵横通信,11.13,-1.5,1.53,流入,23.49,0.59,0.0,0.0,23.49,0.59,20.37,0.51,-43.86,-1.11,2026-07-06T15:08:32+08:00,2026-07-06T15:08:40+08:00
603605,珀莱雅,58.86,-1.75,1.16,流出,-1171.12,-4.34,565.4,2.09,-1736.52,-6.43,-2045.48,-7.58,3216.6,11.91,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603606,东方电缆,42.04,-3.91,2.03,流出,-6649.53,-9.38,-3353.4,-4.73,-3296.13,-4.65,3844.57,5.42,2804.96,3.96,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603607,京华激光,25.5,1.43,5.03,流入,88.08,0.38,91.98,0.4,-3.9,-0.02,-709.39,-3.09,621.31,2.71,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603608,天创时尚,26.55,2.19,9.46,流入,6591.98,6.15,-1225.31,-1.14,7817.29,7.29,-3821.62,-3.57,-2770.36,-2.59,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603609,禾丰股份,6.49,2.53,0.46,流入,113.35,4.21,0.0,0.0,113.35,4.21,-90.17,-3.35,-23.18,-0.86,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603610,麒盛科技,17.74,-4.11,3.28,流入,5.92,0.03,-547.18,-2.61,553.1,2.64,292.54,1.4,-298.46,-1.42,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603611,诺力股份,17.96,-0.99,1.34,流出,-625.52,-10.07,-602.06,-9.69,-23.46,-0.38,211.91,3.41,413.62,6.66,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603612,索通发展,17.35,-0.91,2.86,流出,-1296.64,-5.16,-250.96,-1.0,-1045.67,-4.16,185.65,0.74,1110.98,4.42,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603613,国联股份,18.83,-4.12,1.82,流出,-4304.26,-17.22,-1822.81,-7.29,-2481.45,-9.93,2613.15,10.45,1691.11,6.77,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603615,茶花股份,18.93,0.37,2.23,流入,728.21,7.05,457.84,4.43,270.37,2.62,-425.74,-4.12,-302.47,-2.93,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603616,韩建河山,5.74,-1.71,8.82,流出,-750.74,-3.89,-9.2,-0.05,-741.54,-3.84,1213.53,6.29,-462.79,-2.4,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603617,君禾股份,6.67,-3.89,3.38,流入,424.58,4.81,-205.27,-2.33,629.85,7.14,-11.21,-0.13,-413.37,-4.69,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603618,杭电股份,44.1,-10.0,14.07,流出,-173993.23,-39.11,-183882.81,-41.33,9889.58,2.22,73002.25,16.41,100990.98,22.7,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603619,中曼石油,18.99,-0.89,2.84,流入,893.46,3.56,210.56,0.84,682.9,2.72,0.88,0.0,-894.33,-3.57,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603626,科森科技,18.66,-9.99,6.14,流出,-5884.13,-8.89,-3317.56,-5.01,-2566.57,-3.88,175.53,0.27,5708.6,8.63,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603628,清源股份,9.58,-0.52,1.2,流入,277.36,8.81,8.03,0.26,269.33,8.55,-75.24,-2.39,-202.12,-6.42,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603629,利通电子,172.9,3.78,7.64,流入,10361.27,3.08,8767.36,2.61,1593.91,0.47,-1686.52,-0.5,-8674.75,-2.58,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603630,拉芳家化,14.02,-0.28,3.02,流出,-214.65,-2.25,-150.57,-1.58,-64.08,-0.67,-560.54,-5.88,775.19,8.14,2026-07-06T15:08:40+08:00,2026-07-06T15:08:40+08:00
603633,徕木股份,6.76,-5.19,3.14,流入,214.24,2.33,-249.09,-2.71,463.33,5.04,82.88,0.9,-297.12,-3.23,2026-07-06T15:08:40+08:00,2026-07-06T15:08:40+08:00
603636,南威软件,7.76,-3.0,1.58,流出,-425.63,-5.91,225.19,3.13,-650.82,-9.03,-242.47,-3.37,668.1,9.27,2026-07-06T15:08:11+08:00,2026-07-06T15:08:40+08:00
603637,镇海股份,13.94,-4.26,3.79,流出,-1021.67,-7.91,-136.33,-1.06,-885.34,-6.86,483.14,3.74,538.52,4.17,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603638,艾迪精密,25.11,-10.0,4.52,流入,1740.95,1.72,-1261.76,-1.24,3002.71,2.96,2486.77,2.45,-4227.72,-4.17,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603639,海利尔,10.67,0.95,0.53,流出,-116.83,-6.12,0.0,0.0,-116.83,-6.12,-195.86,-10.27,312.69,16.39,2026-07-06T15:08:11+08:00,2026-07-06T15:08:40+08:00
603648,畅联股份,9.17,0.22,0.87,流入,89.02,3.08,0.0,0.0,89.02,3.08,58.49,2.02,-147.51,-5.1,2026-07-06T15:08:13+08:00,2026-07-06T15:08:40+08:00
603650,彤程新材,83.69,-6.05,5.83,流出,-60195.35,-19.6,-27281.97,-8.88,-32913.37,-10.72,8442.9,2.75,51752.44,16.85,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603655,朗博科技,29.52,-6.26,2.61,流出,-144.51,-1.71,123.82,1.47,-268.33,-3.18,504.44,5.98,-359.94,-4.27,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603656,泰禾智能,17.73,1.49,1.63,流入,355.01,6.67,-107.76,-2.03,462.77,8.7,119.34,2.24,-474.35,-8.92,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603657,春光科技,26.35,-1.31,2.23,流出,-145.01,-1.78,281.27,3.46,-426.28,-5.24,-36.5,-0.45,181.51,2.23,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603658,安图生物,31.13,0.35,0.6,流出,-496.62,-4.65,-956.07,-8.95,459.44,4.3,492.91,4.61,3.71,0.03,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603659,璞泰来,27.04,-3.84,1.37,流出,-11048.22,-13.67,-8261.85,-10.22,-2786.37,-3.45,2286.91,2.83,8761.31,10.84,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603660,苏州科达,11.19,0.54,4.87,流入,1334.79,4.24,-57.68,-0.18,1392.46,4.43,281.8,0.9,-1616.58,-5.14,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603661,恒林股份,36.88,-7.34,4.17,流出,-171.75,-0.77,495.27,2.21,-667.02,-2.98,188.33,0.84,-16.57,-0.07,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603662,柯力传感,73.2,-8.5,10.17,流出,-13340.25,-6.2,-14883.31,-6.92,1543.06,0.72,7182.24,3.34,6158.01,2.86,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603663,三祥新材,81.54,-4.95,4.38,流出,-19035.88,-12.27,-7036.74,-4.54,-11999.14,-7.74,-3541.46,-2.28,22577.34,14.56,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603665,康隆达,27.83,0.29,1.81,流出,-645.36,-8.0,-380.19,-4.71,-265.16,-3.29,803.26,9.95,-157.9,-1.96,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603666,亿嘉和,29.01,-4.1,5.06,流出,-652.23,-2.16,-1293.39,-4.28,641.16,2.12,2856.49,9.46,-2204.26,-7.3,2026-07-06T15:08:18+08:00,2026-07-06T15:08:40+08:00
603667,五洲新春,68.54,-9.99,11.75,流出,-40505.24,-13.19,-28862.48,-9.4,-11642.76,-3.79,6075.58,1.98,34429.67,11.21,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603668,天马科技,12.12,-4.49,1.53,流入,189.88,2.0,597.29,6.29,-407.41,-4.29,-259.1,-2.73,69.22,0.73,2026-07-06T15:08:19+08:00,2026-07-06T15:08:40+08:00
603669,灵康药业,5.97,-2.45,5.36,流入,286.51,1.23,205.01,0.88,81.49,0.35,-929.47,-4.0,642.97,2.77,2026-07-06T15:08:19+08:00,2026-07-06T15:08:40+08:00
603676,卫信康,9.01,2.27,0.79,流入,111.98,3.6,-115.99,-3.73,227.97,7.33,-45.44,-1.46,-66.54,-2.14,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603677,奇精机械,13.2,-3.3,1.02,流出,-119.53,-4.53,0.0,0.0,-119.53,-4.53,-156.55,-5.93,276.08,10.46,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603678,火炬电子,76.93,-10.0,6.12,流出,-16673.82,-7.23,-21840.98,-9.47,5167.16,2.24,9125.78,3.96,7548.04,3.27,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603679,华体科技,18.39,-9.99,7.06,流出,-2394.96,-10.02,-2218.34,-9.28,-176.62,-0.74,1546.24,6.47,848.72,3.55,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603680,今创集团,10.42,-0.57,0.59,流出,-14.71,-0.3,-140.95,-2.9,126.23,2.6,350.9,7.23,-336.18,-6.92,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603681,永冠新材,20.64,-4.53,4.82,流出,-3000.84,-12.42,-598.55,-2.48,-2402.29,-9.94,191.32,0.79,2809.52,11.62,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603682,锦和商管,8.07,-10.03,4.21,流入,337.03,2.06,-632.82,-3.87,969.86,5.92,390.98,2.39,-728.01,-4.45,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603683,晶华新材,29.2,-3.25,5.93,流入,3293.91,6.66,-2657.21,-5.38,5951.12,12.04,1710.89,3.46,-5004.8,-10.13,2026-07-06T15:08:23+08:00,2026-07-06T15:08:40+08:00
603685,晨丰科技,29.55,0.48,1.69,流入,1156.27,11.34,364.9,3.58,791.37,7.76,228.03,2.24,-1384.31,-13.57,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
603686,福龙马,13.33,-4.03,4.65,流出,-353.89,-1.35,414.82,1.59,-768.71,-2.94,-126.24,-0.48,480.12,1.84,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
603687,大胜达,17.97,-4.92,6.03,流出,-1274.97,-2.09,-1387.04,-2.27,112.07,0.18,2930.13,4.8,-1655.16,-2.71,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603688,石英股份,66.04,-4.64,4.05,流出,-14428.74,-9.76,-4400.54,-2.98,-10028.2,-6.78,-3121.29,-2.11,17550.04,11.87,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603689,皖天然气,7.35,0.27,0.46,流出,-22.11,-1.24,0.0,0.0,-22.11,-1.24,-121.27,-6.82,143.38,8.06,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
603690,至纯科技,33.18,1.53,10.72,流出,-7502.04,-5.55,-2406.16,-1.78,-5095.88,-3.77,1460.39,1.08,6041.65,4.47,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603693,江苏新能,12.53,-1.34,0.7,流出,-859.66,-10.88,158.43,2.01,-1018.09,-12.89,380.53,4.82,479.13,6.07,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603696,安记食品,11.99,-1.56,1.52,流入,188.34,4.39,0.0,0.0,188.34,4.39,-182.69,-4.25,-5.65,-0.13,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603697,有友食品,10.53,2.93,1.63,流入,80.53,1.1,4.64,0.06,75.89,1.04,-323.04,-4.42,242.51,3.31,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603698,航天工程,39.37,-6.82,5.48,流出,-10919.9,-9.13,-6953.2,-5.81,-3966.69,-3.31,557.12,0.47,10362.78,8.66,2026-07-06T15:08:26+08:00,2026-07-06T15:08:40+08:00
603699,纽威股份,51.11,0.27,0.54,流入,65.36,0.31,189.63,0.91,-124.27,-0.6,-2240.87,-10.8,2175.51,10.48,2026-07-06T15:08:27+08:00,2026-07-06T15:08:40+08:00
603700,宁水集团,11.21,-2.61,1.74,流出,-52.33,-1.33,-61.88,-1.57,9.54,0.24,262.72,6.67,-210.38,-5.34,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603701,德宏股份,22.07,-1.08,1.42,流出,-58.06,-0.7,133.83,1.62,-191.9,-2.33,212.07,2.57,-154.01,-1.87,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603703,盛洋科技,10.25,-7.24,4.12,流入,35.26,0.2,901.68,5.01,-866.43,-4.81,93.94,0.52,-129.2,-0.72,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603706,东方环宇,19.06,-0.99,0.87,流入,29.2,0.94,0.0,0.0,29.2,0.94,210.48,6.77,-239.67,-7.71,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603707,健友股份,7.61,-0.39,0.85,流出,-696.4,-6.64,104.05,0.99,-800.45,-7.64,-549.7,-5.24,1246.1,11.89,2026-07-06T15:08:30+08:00,2026-07-06T15:08:40+08:00
603708,家家悦,9.14,2.01,0.54,流入,68.35,2.17,0.0,0.0,68.35,2.17,-261.43,-8.32,193.08,6.14,2026-07-06T15:08:31+08:00,2026-07-06T15:08:40+08:00
603709,中源家居,14.09,-0.21,1.73,流入,8.01,0.26,0.0,0.0,8.01,0.26,209.52,6.85,-217.53,-7.11,2026-07-06T15:08:31+08:00,2026-07-06T15:08:40+08:00
603711,香飘飘,11.79,0.34,0.94,流出,-323.45,-7.07,-236.05,-5.16,-87.4,-1.91,380.54,8.32,-57.09,-1.25,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603712,七一二,12.46,-3.93,1.64,流入,341.56,2.14,117.57,0.74,223.99,1.4,875.1,5.47,-1216.66,-7.61,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603713,密尔克卫,78.35,-1.11,7.26,流入,130.21,0.15,179.61,0.2,-49.4,-0.06,3600.43,4.05,-3730.64,-4.2,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603716,塞力医疗,14.78,-1.4,5.9,流入,1178.01,5.9,184.34,0.92,993.66,4.97,422.93,2.12,-1600.93,-8.01,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603717,天域生物,6.93,-5.46,14.05,流出,-1749.9,-6.13,-761.48,-2.67,-988.42,-3.46,-37.87,-0.13,1787.77,6.26,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603718,*ST海利,2.94,-2.0,1.09,流出,-68.68,-3.24,0.0,0.0,-68.68,-3.24,-116.47,-5.5,185.15,8.75,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603719,良品铺子,9.1,1.0,0.99,流出,-70.99,-1.96,0.0,0.0,-70.99,-1.96,-93.46,-2.58,164.44,4.54,2026-07-06T15:08:33+08:00,2026-07-06T15:08:40+08:00
603721,中广天择,17.8,1.08,2.32,流入,58.38,1.09,-356.42,-6.67,414.8,7.76,70.18,1.31,-128.56,-2.41,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603722,阿科力,43.56,10.0,0.62,流入,1445.97,55.82,1824.95,70.45,-378.97,-14.63,-682.15,-26.33,-763.82,-29.49,2026-07-06T15:08:35+08:00,2026-07-06T15:08:40+08:00
603725,天安新材,14.6,5.04,15.54,流入,2727.51,4.13,1259.85,1.91,1467.67,2.22,-448.54,-0.68,-2278.97,-3.45,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603726,朗迪集团,33.9,-4.37,7.87,流入,2699.45,5.41,1117.48,2.24,1581.96,3.17,-482.36,-0.97,-2217.09,-4.44,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603727,博迈科,16.82,-0.88,1.29,流入,230.53,3.74,-23.31,-0.38,253.83,4.11,259.78,4.21,-490.31,-7.95,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603728,鸣志电器,65.09,-4.31,4.55,流出,-9149.79,-7.27,-7026.02,-5.58,-2123.78,-1.69,675.32,0.54,8474.48,6.73,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603729,ST龙韵,11.45,-0.35,0.93,流入,104.5,10.47,101.14,10.14,3.37,0.34,-56.75,-5.69,-47.75,-4.79,2026-07-06T15:08:36+08:00,2026-07-06T15:08:40+08:00
603730,岱美股份,12.31,-5.31,1.77,流入,1494.04,3.09,-142.0,-0.29,1636.04,3.38,-2604.85,-5.39,1110.81,2.3,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603733,仙鹤股份,23.3,-6.05,2.36,流出,-3512.53,-8.62,-2395.9,-5.88,-1116.63,-2.74,-192.31,-0.47,3704.84,9.09,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603737,三棵树,24.73,0.49,0.91,流入,490.18,2.41,663.95,3.27,-173.77,-0.86,-202.51,-1.0,-287.67,-1.42,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603738,泰晶科技,51.74,-3.31,9.64,流出,-22035.6,-11.15,-9329.94,-4.72,-12705.65,-6.43,6491.2,3.28,15544.4,7.86,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603739,蔚蓝生物,12.52,1.38,1.2,流出,-105.51,-2.79,0.0,0.0,-105.51,-2.79,-103.08,-2.73,208.59,5.52,2026-07-06T15:08:38+08:00,2026-07-06T15:08:40+08:00
603755,日辰股份,24.14,-1.11,1.14,流出,-130.9,-4.81,-120.6,-4.43,-10.3,-0.38,-0.07,0.0,130.97,4.81,2026-07-06T15:08:13+08:00,2026-07-06T15:08:40+08:00
603757,大元泵业,79.19,10.0,8.47,流入,22103.01,18.08,24797.6,20.29,-2694.59,-2.2,-11234.95,-9.19,-10868.06,-8.89,2026-07-06T15:08:15+08:00,2026-07-06T15:08:40+08:00
603758,秦安股份,10.38,1.47,1.89,流入,741.72,8.55,190.6,2.2,551.12,6.35,310.27,3.58,-1051.99,-12.12,2026-07-06T15:08:14+08:00,2026-07-06T15:08:40+08:00
603759,海天股份,7.44,-3.38,2.29,流出,-429.54,-5.36,0.0,0.0,-429.54,-5.36,-338.4,-4.23,767.93,9.59,2026-07-06T15:08:14+08:00,2026-07-06T15:08:40+08:00
603766,隆鑫通用,13.52,5.13,1.61,流出,-2267.3,-5.08,317.84,0.71,-2585.14,-5.79,-2373.42,-5.31,4640.72,10.39,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603767,中马传动,15.61,-1.2,3.47,流出,-52.56,-0.31,267.84,1.58,-320.4,-1.89,-456.04,-2.69,508.6,3.0,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603768,常青股份,10.28,2.59,2.24,流入,247.92,4.51,-120.72,-2.2,368.65,6.71,412.47,7.51,-660.39,-12.03,2026-07-06T15:08:16+08:00,2026-07-06T15:08:40+08:00
603773,沃格光电,123.39,-10.0,10.08,流出,-39870.33,-13.78,-31933.27,-11.04,-7937.06,-2.74,3483.12,1.2,36387.22,12.58,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
603776,永安行,21.1,-1.22,0.98,流入,117.87,2.02,-117.27,-2.01,235.15,4.04,-122.36,-2.1,4.48,0.08,2026-07-06T15:08:19+08:00,2026-07-06T15:08:40+08:00
603777,来伊份,16.59,0.91,2.94,流入,1145.28,6.89,588.09,3.54,557.19,3.35,199.67,1.2,-1344.96,-8.09,2026-07-06T15:08:19+08:00,2026-07-06T15:08:40+08:00
603778,国晟科技,10.46,-9.98,11.06,流出,-9268.74,-11.9,-4635.57,-5.95,-4633.17,-5.95,-3703.42,-4.75,12972.16,16.65,2026-07-06T15:08:21+08:00,2026-07-06T15:08:40+08:00
603779,威龙股份,7.85,-4.85,6.11,流出,-507.58,-3.13,-511.27,-3.15,3.69,0.02,709.65,4.37,-202.06,-1.24,2026-07-06T15:08:19+08:00,2026-07-06T15:08:40+08:00
603786,科博达,44.11,-0.38,0.96,流出,-86.96,-0.51,-620.33,-3.64,533.37,3.13,870.23,5.11,-783.27,-4.6,2026-07-06T15:08:22+08:00,2026-07-06T15:08:40+08:00
603787,新日股份,9.74,0.83,1.3,流入,367.23,12.65,-132.29,-4.56,499.52,17.21,-69.61,-2.4,-297.62,-10.26,2026-07-06T15:08:22+08:00,2026-07-06T15:08:40+08:00
603788,宁波高发,14.14,-1.19,0.62,流出,-82.53,-4.19,0.0,0.0,-82.53,-4.19,-80.57,-4.09,163.1,8.28,2026-07-06T15:08:22+08:00,2026-07-06T15:08:40+08:00
603789,ST星农,6.99,10.08,0.98,流入,644.82,36.14,995.86,55.81,-351.04,-19.67,-444.46,-24.91,-200.36,-11.23,2026-07-06T15:08:39+08:00,2026-07-06T15:08:40+08:00
603790,雅运股份,23.71,-5.54,2.52,流出,-103.41,-0.88,-157.67,-1.34,54.26,0.46,470.81,4.0,-367.4,-3.12,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
603797,联泰环保,3.98,-0.25,0.8,流出,-210.06,-11.44,0.0,0.0,-210.06,-11.44,-33.03,-1.8,243.08,13.24,2026-07-06T15:08:24+08:00,2026-07-06T15:08:40+08:00
