代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
601658,邮储银行,4.94,-0.4,0.15,流出,-5007.45,-9.31,-4709.82,-8.75,-297.63,-0.55,4038.25,7.51,969.2,1.8,2026-07-03T15:18:26+08:00,2026-07-03T15:18:41+08:00
601665,齐鲁银行,5.86,-0.85,0.83,流出,-1253.95,-4.21,-1806.15,-6.06,552.2,1.85,402.31,1.35,851.63,2.86,2026-07-03T15:18:16+08:00,2026-07-03T15:18:41+08:00
601666,平煤股份,7.83,-0.38,1.12,流出,-123.0,-0.56,75.18,0.35,-198.17,-0.91,1593.61,7.32,-1470.62,-6.76,2026-07-03T15:18:32+08:00,2026-07-03T15:18:41+08:00
601668,中国建筑,4.48,0.9,0.44,流出,-5423.8,-6.66,258.45,0.32,-5682.25,-6.98,1822.74,2.24,3601.06,4.42,2026-07-03T15:18:38+08:00,2026-07-03T15:18:41+08:00
601669,中国电建,4.78,0.84,0.69,流入,884.38,2.04,2200.54,5.08,-1316.16,-3.04,358.61,0.83,-1242.99,-2.87,2026-07-03T15:18:37+08:00,2026-07-03T15:18:41+08:00
601677,明泰铝业,15.78,0.38,2.93,流入,2539.85,4.37,1271.37,2.19,1268.48,2.18,-3922.24,-6.74,1382.39,2.38,2026-07-03T15:18:17+08:00,2026-07-03T15:18:41+08:00
601678,滨化股份,6.93,-10.0,20.9,流出,-44079.53,-14.44,-27028.01,-8.85,-17051.52,-5.59,2465.26,0.81,41614.27,13.63,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601686,友发集团,5.04,2.02,0.4,流入,104.76,3.5,161.14,5.39,-56.37,-1.89,-72.68,-2.43,-32.08,-1.07,2026-07-03T15:18:21+08:00,2026-07-03T15:18:41+08:00
601688,华泰证券,21.19,0.76,1.41,流入,3981.36,1.83,5442.79,2.5,-1461.44,-0.67,5259.51,2.42,-9240.86,-4.25,2026-07-03T15:18:32+08:00,2026-07-03T15:18:41+08:00
601689,拓普集团,62.43,10.01,4.97,流入,91142.61,17.45,93595.06,17.92,-2452.44,-0.47,-50944.0,-9.75,-40198.62,-7.7,2026-07-03T15:18:31+08:00,2026-07-03T15:18:41+08:00
601696,中银证券,12.65,0.32,2.13,流入,4493.31,6.02,-636.95,-0.85,5130.26,6.87,-943.03,-1.26,-3550.28,-4.76,2026-07-03T15:18:19+08:00,2026-07-03T15:18:41+08:00
601698,中国卫通,31.25,5.25,1.46,流入,17848.22,9.35,6686.42,3.5,11161.81,5.85,814.62,0.43,-18662.84,-9.78,2026-07-03T15:18:24+08:00,2026-07-03T15:18:41+08:00
601699,潞安环能,14.68,2.23,1.07,流入,1237.62,2.64,452.14,0.97,785.49,1.68,2375.55,5.08,-3613.18,-7.72,2026-07-03T15:18:39+08:00,2026-07-03T15:18:41+08:00
601700,风范股份,4.53,-2.37,1.04,流出,-124.32,-2.31,0.0,0.0,-124.32,-2.31,85.69,1.59,38.63,0.72,2026-07-03T15:18:18+08:00,2026-07-03T15:18:41+08:00
601702,华峰铝业,14.22,2.89,1.13,流入,919.56,5.74,-85.0,-0.53,1004.56,6.27,-181.28,-1.13,-738.28,-4.61,2026-07-03T15:18:19+08:00,2026-07-03T15:18:41+08:00
601717,中创智领,15.27,3.46,1.38,流入,1544.26,4.77,437.24,1.35,1107.02,3.42,-255.55,-0.79,-1288.71,-3.98,2026-07-03T15:18:23+08:00,2026-07-03T15:18:41+08:00
601718,ST际华,1.67,5.03,0.07,流入,242.42,46.84,0.0,0.0,242.42,46.84,-52.77,-10.2,-189.65,-36.65,2026-07-03T15:18:38+08:00,2026-07-03T15:18:41+08:00
601727,上海电气,6.96,1.16,0.74,流入,6593.58,10.14,7901.3,12.15,-1307.72,-2.01,-1344.61,-2.07,-5248.97,-8.07,2026-07-03T15:18:34+08:00,2026-07-03T15:18:41+08:00
601728,中国电信,5.43,0.18,0.17,流出,-5155.03,-7.12,-1958.22,-2.7,-3196.81,-4.41,4472.21,6.17,682.82,0.94,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601766,中国中车,5.36,0.56,0.73,流出,-4117.47,-4.32,-7362.43,-7.72,3244.95,3.4,3512.81,3.68,604.66,0.63,2026-07-03T15:18:25+08:00,2026-07-03T15:18:41+08:00
601777,千里科技,8.15,4.09,1.0,流入,1996.94,5.47,1553.81,4.25,443.13,1.21,-2105.77,-5.76,108.83,0.3,2026-07-03T15:18:25+08:00,2026-07-03T15:18:41+08:00
601778,晶科科技,4.15,0.48,2.9,流出,-798.71,-1.79,2372.3,5.3,-3171.02,-7.09,-2477.8,-5.54,3276.51,7.32,2026-07-03T15:18:29+08:00,2026-07-03T15:18:41+08:00
601788,光大证券,14.94,1.84,1.12,流入,8457.25,13.05,4452.96,6.87,4004.29,6.18,-2265.91,-3.5,-6191.34,-9.56,2026-07-03T15:18:40+08:00,2026-07-03T15:18:41+08:00
601789,宁波建工,4.13,1.98,3.37,流入,984.05,6.52,1015.17,6.72,-31.11,-0.21,-755.56,-5.0,-228.49,-1.51,2026-07-03T15:18:31+08:00,2026-07-03T15:18:41+08:00
601798,蓝科高新,7.4,1.93,3.28,流出,-863.93,-10.03,-141.77,-1.65,-722.16,-8.39,-553.47,-6.43,1417.4,16.46,2026-07-03T15:18:21+08:00,2026-07-03T15:18:41+08:00
601799,星宇股份,100.31,1.84,2.17,流入,4186.29,6.76,3227.99,5.21,958.3,1.55,-2704.24,-4.36,-1482.05,-2.39,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601800,中国交建,5.93,1.02,0.32,流入,337.04,1.52,1220.1,5.51,-883.06,-3.99,-426.33,-1.93,89.29,0.4,2026-07-03T15:18:13+08:00,2026-07-03T15:18:41+08:00
601801,皖新传媒,5.16,1.78,0.62,流入,457.13,7.35,-101.8,-1.64,558.93,8.98,-332.79,-5.35,-124.34,-2.0,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601808,中海油服,11.2,2.38,0.58,流入,895.09,4.66,1388.57,7.23,-493.48,-2.57,277.94,1.45,-1173.03,-6.11,2026-07-03T15:18:13+08:00,2026-07-03T15:18:41+08:00
601811,新华文轩,11.46,2.23,0.22,流入,106.13,5.46,4.73,0.24,101.4,5.22,-95.76,-4.93,-10.37,-0.53,2026-07-03T15:18:27+08:00,2026-07-03T15:18:41+08:00
601816,京沪高铁,4.63,1.09,0.4,流入,4831.04,5.39,1085.93,1.21,3745.11,4.18,-3673.53,-4.1,-1157.5,-1.29,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601818,光大银行,2.98,0.34,0.47,流出,-780.13,-1.2,-3718.77,-5.74,2938.63,4.54,1168.14,1.8,-388.01,-0.6,2026-07-03T15:18:28+08:00,2026-07-03T15:18:41+08:00
601825,沪农商行,7.54,-0.4,0.27,流入,484.18,2.53,-73.55,-0.38,557.73,2.92,285.01,1.49,-769.19,-4.02,2026-07-03T15:18:16+08:00,2026-07-03T15:18:41+08:00
601827,三峰环境,7.49,0.0,0.23,流出,-81.45,-2.82,-112.57,-3.89,31.13,1.08,208.07,7.2,-126.63,-4.38,2026-07-03T15:18:33+08:00,2026-07-03T15:18:41+08:00
601828,美凯龙,2.13,0.47,0.69,流入,659.05,12.55,432.3,8.23,226.75,4.32,9.93,0.19,-668.98,-12.74,2026-07-03T15:18:25+08:00,2026-07-03T15:18:41+08:00
601838,成都银行,18.39,0.05,0.36,流入,1215.7,4.33,716.65,2.55,499.05,1.78,-325.09,-1.16,-890.61,-3.17,2026-07-03T15:18:19+08:00,2026-07-03T15:18:41+08:00
601857,中国石油,8.97,1.7,0.09,流入,9346.48,7.15,853.54,0.65,8492.94,6.49,-1445.42,-1.1,-7901.06,-6.04,2026-07-03T15:18:41+08:00,2026-07-03T15:18:41+08:00
601858,中国科传,17.81,3.37,1.34,流入,2463.81,13.14,77.26,0.41,2386.55,12.73,-88.93,-0.47,-2374.88,-12.66,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601860,紫金银行,2.49,0.4,0.88,流出,-448.57,-5.76,53.56,0.69,-502.13,-6.45,212.92,2.74,235.65,3.03,2026-07-03T15:18:37+08:00,2026-07-03T15:18:41+08:00
601865,福莱特,10.19,-0.97,0.9,流出,-167.55,-0.96,369.36,2.12,-536.91,-3.08,362.54,2.08,-194.99,-1.12,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601866,中远海发,2.29,0.44,0.74,流出,-1114.17,-6.71,-925.22,-5.57,-188.94,-1.14,606.54,3.65,507.63,3.06,2026-07-03T15:18:38+08:00,2026-07-03T15:18:41+08:00
601868,中国能建,2.66,0.0,0.83,流出,-2230.61,-3.12,-2251.79,-3.15,21.18,0.03,-156.13,-0.22,2386.73,3.34,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601869,长飞光纤,475.08,2.31,3.07,流出,-501.06,-0.08,20562.39,3.47,-21063.45,-3.55,542.21,0.09,-41.15,-0.01,2026-07-03T15:18:22+08:00,2026-07-03T15:18:41+08:00
601872,招商轮船,17.0,2.84,1.88,流入,18877.6,7.15,13279.66,5.03,5597.94,2.12,4706.8,1.78,-23584.4,-8.93,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601877,正泰电器,25.18,1.86,0.91,流入,3311.88,6.71,1718.01,3.48,1593.87,3.23,-411.45,-0.83,-2900.43,-5.88,2026-07-03T15:18:31+08:00,2026-07-03T15:18:41+08:00
601878,浙商证券,9.75,0.72,0.91,流入,2018.89,4.99,-2116.61,-5.24,4135.5,10.23,-598.23,-1.48,-1420.66,-3.51,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601880,辽港股份,1.4,0.72,0.5,流出,-765.67,-5.89,808.09,6.22,-1573.76,-12.11,-62.34,-0.48,828.01,6.37,2026-07-03T15:18:12+08:00,2026-07-03T15:18:41+08:00
601881,中国银河,13.44,3.78,1.53,流入,12798.41,8.67,8021.65,5.43,4776.76,3.24,-1975.59,-1.34,-10822.82,-7.33,2026-07-03T15:18:16+08:00,2026-07-03T15:18:41+08:00
601882,海天精工,21.3,2.6,2.04,流入,692.77,3.05,-108.02,-0.48,800.79,3.53,-393.35,-1.73,-299.42,-1.32,2026-07-03T15:18:28+08:00,2026-07-03T15:18:41+08:00
601886,江河集团,8.06,1.38,0.52,流入,27.66,0.59,-79.35,-1.68,107.0,2.27,-332.25,-7.04,304.59,6.45,2026-07-03T15:18:28+08:00,2026-07-03T15:18:41+08:00
601888,中国中免,53.11,-1.08,1.57,流出,-6862.24,-4.18,-1886.68,-1.15,-4975.56,-3.03,-5192.94,-3.16,12055.18,7.35,2026-07-03T15:18:31+08:00,2026-07-03T15:18:41+08:00
601890,亚星锚链,8.61,5.0,2.86,流入,2476.34,10.61,1390.84,5.96,1085.5,4.65,-450.86,-1.93,-2025.48,-8.68,2026-07-03T15:18:37+08:00,2026-07-03T15:18:41+08:00
601898,中煤能源,12.67,0.64,0.48,流入,3787.72,6.86,-798.74,-1.45,4586.46,8.31,3055.56,5.54,-6843.28,-12.4,2026-07-03T15:18:27+08:00,2026-07-03T15:18:41+08:00
601899,紫金矿业,27.82,5.78,2.61,流入,68823.99,4.57,86105.7,5.71,-17281.7,-1.15,-23778.71,-1.58,-45045.28,-2.99,2026-07-03T15:18:39+08:00,2026-07-03T15:18:41+08:00
601900,南方传媒,11.14,-0.54,0.47,流出,-463.47,-9.91,-344.09,-7.36,-119.38,-2.55,203.79,4.36,259.68,5.55,2026-07-03T15:18:38+08:00,2026-07-03T15:18:41+08:00
601901,方正证券,7.32,-0.27,1.09,流出,-9562.34,-14.56,-8172.9,-12.44,-1389.45,-2.12,7278.95,11.08,2283.4,3.48,2026-07-03T15:18:27+08:00,2026-07-03T15:18:41+08:00
601908,京运通,3.0,-1.32,1.5,流出,-921.08,-8.48,-334.17,-3.08,-586.91,-5.4,-429.91,-3.96,1350.99,12.43,2026-07-03T15:18:22+08:00,2026-07-03T15:18:41+08:00
601916,浙商银行,2.72,0.37,0.69,流出,-554.97,-1.37,-2087.41,-5.16,1532.44,3.79,2321.98,5.74,-1767.01,-4.36,2026-07-03T15:18:12+08:00,2026-07-03T15:18:41+08:00
601918,新集能源,9.18,1.1,1.81,流入,2124.65,4.97,1404.91,3.29,719.74,1.68,1508.18,3.53,-3632.83,-8.5,2026-07-03T15:18:16+08:00,2026-07-03T15:18:41+08:00
601919,中远海控,13.72,4.02,0.9,流入,23623.4,15.49,14118.11,9.26,9505.29,6.23,-10946.39,-7.18,-12677.01,-8.31,2026-07-03T15:18:40+08:00,2026-07-03T15:18:41+08:00
601921,浙版传媒,6.9,0.44,0.17,流出,-137.66,-5.2,0.0,0.0,-137.66,-5.2,240.17,9.08,-102.51,-3.87,2026-07-03T15:18:20+08:00,2026-07-03T15:18:41+08:00
601928,凤凰传媒,8.91,-1.33,0.3,流出,-448.7,-6.63,-106.98,-1.58,-341.72,-5.05,-216.91,-3.21,665.61,9.84,2026-07-03T15:18:39+08:00,2026-07-03T15:18:41+08:00
601929,吉视传媒,2.27,-0.87,2.03,流出,-1732.25,-10.82,-613.58,-3.83,-1118.67,-6.99,-381.18,-2.38,2113.43,13.2,2026-07-03T15:18:35+08:00,2026-07-03T15:18:41+08:00
601933,永辉超市,3.09,-1.9,1.78,流出,-5124.73,-10.33,-1901.99,-3.83,-3222.75,-6.5,-663.07,-1.34,5787.81,11.67,2026-07-03T15:18:41+08:00,2026-07-03T15:18:41+08:00
601939,建设银行,9.49,-1.15,0.88,流入,1892.71,2.36,-3183.38,-3.97,5076.1,6.33,632.33,0.79,-2525.05,-3.15,2026-07-03T15:18:16+08:00,2026-07-03T15:18:41+08:00
601949,中国出版,4.86,1.04,0.4,流入,150.09,4.1,145.5,3.98,4.59,0.13,142.47,3.89,-292.56,-7.99,2026-07-03T15:18:22+08:00,2026-07-03T15:18:41+08:00
601952,苏垦农发,7.75,-0.39,0.64,流出,-1777.58,-25.99,-155.21,-2.27,-1622.37,-23.72,395.43,5.78,1382.16,20.21,2026-07-03T15:18:40+08:00,2026-07-03T15:18:41+08:00
601956,东贝集团,4.98,3.53,1.91,流出,-124.07,-2.1,-285.0,-4.82,160.93,2.72,-115.22,-1.95,239.29,4.05,2026-07-03T15:18:28+08:00,2026-07-03T15:18:41+08:00
601958,金钼股份,25.01,-7.27,3.56,流出,-32033.52,-10.87,-18087.02,-6.14,-13946.5,-4.73,2658.49,0.9,29375.02,9.97,2026-07-03T15:18:13+08:00,2026-07-03T15:18:41+08:00
601963,重庆银行,9.92,-2.36,0.92,流出,-23.9,-0.13,-492.17,-2.64,468.27,2.51,-1086.64,-5.83,1110.54,5.96,2026-07-03T15:18:28+08:00,2026-07-03T15:18:41+08:00
601965,中国汽研,12.54,2.87,1.09,流出,-144.71,-1.07,-32.81,-0.24,-111.9,-0.83,-1133.11,-8.37,1277.81,9.44,2026-07-03T15:18:30+08:00,2026-07-03T15:18:41+08:00
601966,玲珑轮胎,10.74,1.51,0.74,流出,-453.91,-3.89,160.99,1.38,-614.9,-5.27,-621.46,-5.33,1075.36,9.22,2026-07-03T15:18:14+08:00,2026-07-03T15:18:41+08:00
601968,宝钢包装,4.06,1.25,0.75,流入,168.24,4.35,36.3,0.94,131.95,3.41,43.29,1.12,-211.54,-5.47,2026-07-03T15:18:17+08:00,2026-07-03T15:18:41+08:00
601969,海南矿业,8.66,-0.57,1.49,流出,-1076.27,-4.19,-445.82,-1.73,-630.45,-2.45,-1210.36,-4.71,2286.63,8.9,2026-07-03T15:18:14+08:00,2026-07-03T15:18:41+08:00
601975,招商南油,3.69,0.27,5.13,流入,9128.41,10.12,478.04,0.53,8650.37,9.59,244.16,0.27,-9372.57,-10.39,2026-07-03T15:18:37+08:00,2026-07-03T15:18:41+08:00
601985,中国核电,8.86,0.57,0.49,流入,9942.15,12.24,9262.21,11.4,679.94,0.84,-973.01,-1.2,-8969.14,-11.04,2026-07-03T15:18:29+08:00,2026-07-03T15:18:41+08:00
601988,中国银行,5.56,-0.36,0.12,流入,11217.93,8.3,3115.66,2.3,8102.27,5.99,-1709.96,-1.26,-9507.97,-7.03,2026-07-03T15:18:23+08:00,2026-07-03T15:18:41+08:00
601990,南京证券,6.73,0.3,0.62,流出,-868.61,-4.89,-557.35,-3.14,-311.25,-1.75,76.08,0.43,792.52,4.47,2026-07-03T15:18:14+08:00,2026-07-03T15:18:41+08:00
601991,大唐发电,7.67,4.64,5.23,流入,59327.24,12.24,68571.4,14.14,-9244.15,-1.91,-30434.08,-6.28,-28893.17,-5.96,2026-07-03T15:18:36+08:00,2026-07-03T15:18:41+08:00
601992,金隅集团,1.39,0.72,0.53,流入,197.78,3.22,-184.24,-3.0,382.02,6.22,-89.37,-1.45,-108.42,-1.76,2026-07-03T15:18:33+08:00,2026-07-03T15:18:41+08:00
601995,中金公司,36.38,0.41,1.11,流入,1948.81,1.65,2111.48,1.79,-162.67,-0.14,92.08,0.08,-2040.89,-1.73,2026-07-03T15:18:12+08:00,2026-07-03T15:18:41+08:00
601996,丰林集团,2.15,1.42,2.38,流出,-190.25,-3.32,-153.47,-2.68,-36.77,-0.64,-376.7,-6.57,566.94,9.88,2026-07-03T15:18:25+08:00,2026-07-03T15:18:41+08:00
601997,贵阳银行,5.22,-0.19,1.12,流入,1648.1,7.73,420.13,1.97,1227.97,5.76,-3638.54,-17.06,1990.44,9.33,2026-07-03T15:18:38+08:00,2026-07-03T15:18:41+08:00
601998,中信银行,6.99,0.43,0.16,流出,-2472.55,-5.48,-1046.15,-2.32,-1426.4,-3.16,3763.03,8.33,-1290.48,-2.86,2026-07-03T15:18:35+08:00,2026-07-03T15:18:41+08:00
601999,出版传媒,5.77,2.12,0.72,流入,263.19,11.49,59.39,2.59,203.8,8.9,-192.21,-8.39,-70.98,-3.1,2026-07-03T15:18:35+08:00,2026-07-03T15:18:41+08:00
603000,人民网,15.32,-1.23,1.1,流出,-1068.11,-5.73,277.4,1.49,-1345.51,-7.22,-162.61,-0.87,1230.72,6.6,2026-07-03T15:18:29+08:00,2026-07-03T15:18:41+08:00
603001,奥康国际,11.46,-9.98,0.04,流出,-115.4,-64.88,-115.4,-64.88,0.0,0.0,16.27,9.15,99.13,55.73,2026-07-03T15:18:29+08:00,2026-07-03T15:18:41+08:00
603002,宏昌电子,22.38,-1.8,6.91,流出,-6249.85,-3.51,-1643.1,-0.92,-4606.75,-2.59,542.92,0.3,5706.93,3.21,2026-07-03T15:18:33+08:00,2026-07-03T15:18:41+08:00
603004,鼎龙科技,23.45,-5.37,10.39,流出,-1642.49,-11.29,-305.06,-2.1,-1337.43,-9.2,486.72,3.35,1155.77,7.95,2026-07-03T15:18:11+08:00,2026-07-03T15:18:41+08:00
603005,晶方科技,43.38,-8.46,13.51,流出,-41937.42,-10.72,-31376.6,-8.02,-10560.82,-2.7,9493.68,2.43,32443.74,8.29,2026-07-03T15:18:26+08:00,2026-07-03T15:18:41+08:00
603006,联明股份,14.82,1.44,3.69,流入,545.47,3.94,76.76,0.56,468.71,3.39,314.9,2.28,-860.36,-6.22,2026-07-03T15:18:32+08:00,2026-07-03T15:18:41+08:00
603007,顺景科技,6.0,2.04,4.45,流入,1648.02,8.93,2008.14,10.88,-360.12,-1.95,-776.99,-4.21,-871.03,-4.72,2026-07-03T15:18:34+08:00,2026-07-03T15:18:41+08:00
603008,ST喜临门,8.41,-0.94,1.75,流入,189.68,3.49,165.37,3.05,24.31,0.45,-463.21,-8.53,273.53,5.04,2026-07-03T15:18:35+08:00,2026-07-03T15:18:42+08:00
603009,北特科技,53.34,5.62,4.27,流入,4788.3,6.3,6733.98,8.86,-1945.68,-2.56,-1383.5,-1.82,-3404.8,-4.48,2026-07-03T15:18:27+08:00,2026-07-03T15:18:42+08:00
603010,万盛股份,16.88,-5.27,4.39,流出,-3387.34,-7.86,-1566.41,-3.63,-1820.92,-4.23,-1935.53,-4.49,5322.86,12.35,2026-07-03T15:18:37+08:00,2026-07-03T15:18:42+08:00
603011,合锻智能,31.45,-2.42,6.61,流出,-5801.95,-5.57,-3280.07,-3.15,-2521.88,-2.42,553.86,0.53,5248.09,5.04,2026-07-03T15:18:37+08:00,2026-07-03T15:18:42+08:00
603012,创力集团,8.82,9.98,5.19,流入,2932.31,10.2,1115.14,3.88,1817.17,6.32,-1889.26,-6.57,-1043.04,-3.63,2026-07-03T15:18:20+08:00,2026-07-03T15:18:42+08:00
603013,亚普股份,17.66,10.03,1.05,流入,1406.41,15.48,973.19,10.71,433.22,4.77,-664.33,-7.31,-742.08,-8.17,2026-07-03T15:18:36+08:00,2026-07-03T15:18:42+08:00
603014,威高血净,35.98,2.36,5.04,流入,416.91,2.26,-172.5,-0.94,589.4,3.2,-431.9,-2.35,15.0,0.08,2026-07-03T15:18:15+08:00,2026-07-03T15:18:42+08:00
603015,弘讯科技,12.0,1.1,2.55,流入,148.36,1.2,0.0,0.0,148.36,1.2,-53.8,-0.44,-94.56,-0.77,2026-07-03T15:18:40+08:00,2026-07-03T15:18:42+08:00
603016,新宏泰,34.46,1.62,1.78,流出,-319.36,-3.5,84.4,0.92,-403.76,-4.42,234.55,2.57,84.81,0.93,2026-07-03T15:18:30+08:00,2026-07-03T15:18:42+08:00
603017,中衡设计,10.3,3.94,3.25,流出,-303.41,-3.32,-19.69,-0.22,-283.73,-3.1,-209.08,-2.29,512.49,5.61,2026-07-03T15:18:25+08:00,2026-07-03T15:18:42+08:00
603018,华设集团,5.37,3.67,1.56,流出,-380.81,-5.57,-94.52,-1.38,-286.3,-4.19,271.2,3.97,109.62,1.6,2026-07-03T15:18:23+08:00,2026-07-03T15:18:42+08:00
603019,中科曙光,92.68,-1.99,5.4,流出,-29656.94,-3.98,-31316.01,-4.2,1659.07,0.22,19355.19,2.59,10301.76,1.38,2026-07-03T15:18:29+08:00,2026-07-03T15:18:42+08:00
603020,爱普股份,13.35,-3.26,2.15,流出,-696.0,-6.38,0.0,0.0,-696.0,-6.38,1020.98,9.37,-324.97,-2.98,2026-07-03T15:18:34+08:00,2026-07-03T15:18:42+08:00
603021,*ST华鹏,7.47,2.75,3.36,流出,-444.64,-5.57,-385.71,-4.83,-58.94,-0.74,412.56,5.16,32.08,0.4,2026-07-03T15:18:29+08:00,2026-07-03T15:18:42+08:00
603022,新通联,8.34,2.46,2.66,流出,-49.36,-1.12,0.0,0.0,-49.36,-1.12,-90.52,-2.05,139.88,3.17,2026-07-03T15:18:29+08:00,2026-07-03T15:18:42+08:00
603023,威帝股份,3.82,1.33,1.67,流入,249.49,6.99,0.0,0.0,249.49,6.99,-284.97,-7.98,35.49,0.99,2026-07-03T15:18:18+08:00,2026-07-03T15:18:42+08:00
603025,大豪科技,14.06,3.61,1.27,流出,-1532.01,-7.76,435.37,2.21,-1967.39,-9.97,473.2,2.4,1058.81,5.37,2026-07-03T15:18:21+08:00,2026-07-03T15:18:42+08:00
603026,石大胜华,89.88,-5.19,5.9,流出,-26300.68,-21.06,-17025.3,-13.63,-9275.39,-7.43,12378.89,9.91,13921.79,11.15,2026-07-03T15:18:36+08:00,2026-07-03T15:18:42+08:00
603027,千禾味业,7.09,0.57,1.02,流入,43.37,0.48,-273.64,-3.03,317.01,3.51,-685.0,-7.59,641.63,7.11,2026-07-03T15:18:33+08:00,2026-07-03T15:18:42+08:00
603028,赛福天,6.94,4.83,2.89,流出,-13.53,-0.24,-106.93,-1.89,93.41,1.65,-266.99,-4.72,280.52,4.96,2026-07-03T15:18:16+08:00,2026-07-03T15:18:42+08:00
603029,天鹅股份,15.05,2.87,2.03,流入,54.86,1.49,0.0,0.0,54.86,1.49,-447.13,-12.11,392.27,10.62,2026-07-03T15:18:35+08:00,2026-07-03T15:18:42+08:00
603030,全筑股份,2.08,2.46,2.74,流出,-204.98,-2.76,-7.09,-0.1,-197.89,-2.66,-793.86,-10.68,998.84,13.43,2026-07-03T15:18:39+08:00,2026-07-03T15:18:42+08:00
603031,安孚科技,52.82,-2.44,7.4,流入,1521.73,1.21,-3966.04,-3.15,5487.76,4.37,-2201.71,-1.75,679.98,0.54,2026-07-03T15:18:24+08:00,2026-07-03T15:18:42+08:00
603032,德新科技,27.6,6.4,11.97,流入,8631.74,11.63,2974.34,4.01,5657.4,7.62,-1847.75,-2.49,-6783.99,-9.14,2026-07-03T15:18:14+08:00,2026-07-03T15:18:42+08:00
603033,三维股份,9.95,-4.33,2.39,流出,-2118.52,-8.54,-1414.96,-5.71,-703.56,-2.84,611.52,2.47,1506.99,6.08,2026-07-03T15:18:28+08:00,2026-07-03T15:18:42+08:00
603035,常熟汽饰,11.43,5.25,2.37,流出,-177.23,-1.79,-556.83,-5.62,379.59,3.83,339.89,3.43,-162.66,-1.64,2026-07-03T15:18:22+08:00,2026-07-03T15:18:42+08:00
603036,如通股份,14.27,-1.79,2.08,流出,-813.39,-13.2,-806.71,-13.09,-6.68,-0.11,427.89,6.94,385.5,6.26,2026-07-03T15:18:31+08:00,2026-07-03T15:18:42+08:00
603037,凯众股份,10.65,4.72,3.23,流入,612.0,6.71,-151.36,-1.66,763.36,8.37,607.33,6.66,-1219.33,-13.36,2026-07-03T15:18:14+08:00,2026-07-03T15:18:42+08:00
603038,华立股份,15.9,1.08,1.93,流出,-341.78,-4.12,-289.94,-3.49,-51.85,-0.62,255.07,3.07,86.71,1.05,2026-07-03T15:18:30+08:00,2026-07-03T15:18:42+08:00
603039,泛微网络,34.89,-1.94,3.87,流出,-3055.12,-7.35,-812.49,-1.95,-2242.62,-5.39,-995.58,-2.39,4050.7,9.74,2026-07-03T15:18:29+08:00,2026-07-03T15:18:42+08:00
603040,新坐标,71.71,5.04,3.74,流入,4089.01,7.82,2567.29,4.91,1521.72,2.91,-2433.69,-4.65,-1655.32,-3.17,2026-07-03T15:18:18+08:00,2026-07-03T15:18:42+08:00
603041,美思德,10.82,2.37,1.69,流入,94.37,2.83,0.0,0.0,94.37,2.83,47.86,1.43,-142.23,-4.26,2026-07-03T15:18:24+08:00,2026-07-03T15:18:42+08:00
603042,华脉科技,13.27,-1.04,4.75,流入,747.99,5.66,-40.95,-0.31,788.94,5.97,453.59,3.43,-1201.57,-9.09,2026-07-03T15:18:27+08:00,2026-07-03T15:18:42+08:00
603043,广州酒家,13.32,2.23,0.5,流入,319.37,8.6,26.49,0.71,292.89,7.88,-383.19,-10.31,63.82,1.72,2026-07-03T15:18:17+08:00,2026-07-03T15:18:42+08:00
603045,福达合金,75.9,7.4,12.01,流入,14593.28,11.97,5729.92,4.7,8863.36,7.27,-7679.33,-6.3,-6913.95,-5.67,2026-07-03T15:18:21+08:00,2026-07-03T15:18:42+08:00
603048,浙江黎明,19.33,2.11,1.28,流出,-40.64,-1.11,0.0,0.0,-40.64,-1.11,-110.06,-3.02,150.7,4.13,2026-07-03T15:18:26+08:00,2026-07-03T15:18:42+08:00
603049,中策橡胶,46.65,3.21,0.73,流入,250.15,1.47,1592.96,9.33,-1342.82,-7.87,274.52,1.61,-524.67,-3.07,2026-07-03T15:18:31+08:00,2026-07-03T15:18:42+08:00
603050,科林电气,20.63,-2.13,2.25,流出,-891.79,-4.72,-766.48,-4.05,-125.31,-0.66,1082.59,5.72,-190.8,-1.01,2026-07-03T15:18:28+08:00,2026-07-03T15:18:42+08:00
603051,鹿山新材,21.91,9.99,5.81,流入,3503.67,17.53,3640.46,18.21,-136.78,-0.68,-1355.07,-6.78,-2148.61,-10.75,2026-07-03T15:18:27+08:00,2026-07-03T15:18:42+08:00
