代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
603311,金海高科,33.93,1.16,5.06,流出,-1475.05,-3.75,-1081.03,-2.75,-394.02,-1.0,-127.75,-0.33,1602.79,4.08,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603312,西典新能,33.99,-3.08,2.11,流出,-159.77,-4.39,0.0,0.0,-159.77,-4.39,-158.58,-4.36,318.35,8.75,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603313,梦百合,6.22,6.14,7.92,流出,-1279.28,-4.69,-389.07,-1.43,-890.22,-3.26,1167.37,4.28,111.91,0.41,2026-06-29T15:06:06+08:00,2026-06-29T15:06:30+08:00
603315,福鞍股份,15.37,1.52,5.12,流入,3168.67,12.51,637.05,2.51,2531.62,9.99,9.65,0.04,-3178.32,-12.55,2026-06-29T15:06:03+08:00,2026-06-29T15:06:30+08:00
603316,诚邦股份,20.31,-6.19,11.83,流出,-3475.9,-5.42,-961.71,-1.5,-2514.18,-3.92,-2189.82,-3.42,5665.72,8.84,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603317,天味食品,13.51,2.74,2.27,流入,115.01,0.36,-596.99,-1.87,712.0,2.23,-255.1,-0.8,140.09,0.44,2026-06-29T15:06:01+08:00,2026-06-29T15:06:30+08:00
603318,水发燃气,9.69,9.99,18.24,流入,17858.47,22.32,19541.37,24.42,-1682.9,-2.1,-8927.75,-11.16,-8930.72,-11.16,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603319,美湖股份,31.3,-2.76,4.18,流出,-2836.96,-6.34,-3351.81,-7.49,514.85,1.15,1604.64,3.59,1232.32,2.75,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603320,迪贝电气,17.35,-1.2,2.21,流出,-334.06,-5.91,0.0,0.0,-334.06,-5.91,-15.7,-0.28,349.76,6.19,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603321,梅轮电梯,5.85,-0.85,1.76,流出,-66.68,-1.9,0.0,0.0,-66.68,-1.9,149.73,4.26,-83.05,-2.36,2026-06-29T15:06:01+08:00,2026-06-29T15:06:30+08:00
603322,超讯科技,25.8,2.06,4.44,流出,-240.97,-1.33,-133.51,-0.74,-107.45,-0.59,-8.5,-0.05,249.47,1.38,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603323,苏农银行,3.95,0.25,1.51,流出,-2939.65,-22.49,-1820.3,-13.93,-1119.35,-8.56,967.93,7.41,1971.72,15.09,2026-06-29T15:06:16+08:00,2026-06-29T15:06:30+08:00
603324,盛剑科技,53.65,5.15,10.18,流入,4975.69,6.25,3851.06,4.83,1124.63,1.41,-3493.89,-4.39,-1481.8,-1.86,2026-06-29T15:06:20+08:00,2026-06-29T15:06:30+08:00
603325,博隆技术,50.8,0.61,1.56,流出,-83.07,-3.11,0.0,0.0,-83.07,-3.11,-287.16,-10.76,370.22,13.88,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603326,我乐家居,6.3,-0.32,1.4,流入,35.33,1.28,0.0,0.0,35.33,1.28,-82.31,-2.98,46.98,1.7,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603327,福蓉科技,8.77,-9.96,4.2,流出,-4143.23,-10.66,-2859.83,-7.36,-1283.4,-3.3,296.59,0.76,3846.64,9.9,2026-06-29T15:06:09+08:00,2026-06-29T15:06:30+08:00
603328,依顿电子,12.19,-5.36,3.72,流出,-3063.26,-6.63,-1369.96,-2.97,-1693.3,-3.67,-1260.84,-2.73,4324.1,9.36,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603329,上海雅仕,9.04,-0.33,1.8,流出,-115.92,-3.48,0.0,0.0,-115.92,-3.48,-127.71,-3.84,243.63,7.32,2026-06-29T15:06:29+08:00,2026-06-29T15:06:30+08:00
603330,天洋新材,7.36,-3.03,7.19,流入,522.2,2.4,233.34,1.07,288.86,1.33,-1009.5,-4.65,487.29,2.24,2026-06-29T15:06:25+08:00,2026-06-29T15:06:30+08:00
603331,百达精工,10.4,-0.95,2.84,流出,-163.19,-2.76,0.0,0.0,-163.19,-2.76,13.44,0.23,149.75,2.53,2026-06-29T15:06:09+08:00,2026-06-29T15:06:30+08:00
603332,苏州龙杰,10.34,-0.67,1.74,流出,-46.59,-1.2,0.0,0.0,-46.59,-1.2,93.44,2.41,-46.84,-1.21,2026-06-29T15:06:12+08:00,2026-06-29T15:06:30+08:00
603333,福华尚纬,7.49,-1.06,2.38,流入,80.2,0.73,58.99,0.54,21.21,0.19,1492.19,13.63,-1572.39,-14.36,2026-06-29T15:06:04+08:00,2026-06-29T15:06:30+08:00
603334,丰倍生物,36.55,-1.75,4.12,流入,579.06,12.01,0.0,0.0,579.06,12.01,-217.2,-4.5,-361.86,-7.5,2026-06-29T15:06:16+08:00,2026-06-29T15:06:30+08:00
603335,迪生力,8.23,-8.96,17.55,流出,-3740.54,-5.89,-3645.25,-5.74,-95.28,-0.15,3657.77,5.76,82.76,0.13,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603336,宏辉果蔬,8.2,10.07,5.69,流入,4475.75,16.65,2978.01,11.08,1497.73,5.57,-1221.58,-4.55,-3254.16,-12.11,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603337,杰克科技,36.95,-2.46,0.81,流入,856.55,6.02,482.38,3.39,374.18,2.63,-826.4,-5.81,-30.15,-0.21,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603338,浙江鼎力,43.1,-0.9,1.27,流出,-1692.71,-6.16,-145.98,-0.53,-1546.73,-5.62,1393.24,5.07,299.47,1.09,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603339,四方科技,13.76,-3.51,3.86,流出,-1998.15,-12.08,-583.62,-3.53,-1414.53,-8.55,-331.71,-2.01,2329.86,14.09,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603341,龙旗科技,41.31,-2.91,6.61,流出,-3179.98,-4.36,-2655.79,-3.65,-524.19,-0.72,-3016.99,-4.14,6196.98,8.51,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603344,星德胜,23.1,-2.57,6.23,流出,-142.06,-1.85,-124.25,-1.61,-17.82,-0.23,-204.97,-2.66,347.03,4.51,2026-06-29T15:06:09+08:00,2026-06-29T15:06:30+08:00
603345,安井食品,82.81,3.81,1.93,流入,2089.55,4.49,374.08,0.8,1715.47,3.69,-724.27,-1.56,-1365.28,-2.94,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603348,文灿股份,13.46,0.75,0.99,流入,13.03,0.31,356.8,8.61,-343.77,-8.29,-247.91,-5.98,234.87,5.66,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603350,安乃达,30.84,-1.69,2.15,流出,-298.01,-10.21,-112.58,-3.86,-185.43,-6.35,128.87,4.42,169.15,5.8,2026-06-29T15:06:14+08:00,2026-06-29T15:06:30+08:00
603351,威尔药业,24.78,2.61,0.69,流入,72.36,3.16,0.0,0.0,72.36,3.16,-83.97,-3.67,11.61,0.51,2026-06-29T15:06:08+08:00,2026-06-29T15:06:30+08:00
603352,至信股份,25.85,0.94,2.45,流出,-37.2,-1.34,0.0,0.0,-37.2,-1.34,-262.59,-9.44,299.79,10.78,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603353,和顺石油,37.71,1.97,3.38,流入,185.16,0.86,-339.95,-1.58,525.11,2.45,788.23,3.67,-973.39,-4.54,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603355,莱克电气,28.39,2.86,0.65,流出,-292.66,-2.83,-231.6,-2.24,-61.06,-0.59,350.05,3.38,-57.39,-0.55,2026-06-29T15:06:06+08:00,2026-06-29T15:06:30+08:00
603356,华菱精工,16.32,-5.66,3.58,流出,-625.5,-7.98,-645.17,-8.23,19.67,0.25,610.11,7.78,15.38,0.2,2026-06-29T15:06:25+08:00,2026-06-29T15:06:30+08:00
603357,设计总院,6.19,0.0,0.62,流出,-29.74,-1.4,0.0,0.0,-29.74,-1.4,-105.23,-4.96,134.96,6.36,2026-06-29T15:06:02+08:00,2026-06-29T15:06:30+08:00
603358,华达科技,41.75,1.93,3.73,流出,-4165.2,-5.65,-4466.05,-6.06,300.85,0.41,2351.34,3.19,1813.86,2.46,2026-06-29T15:06:02+08:00,2026-06-29T15:06:30+08:00
603359,*ST东珠,2.07,-3.27,2.33,流出,-277.28,-12.96,0.0,0.0,-277.28,-12.96,151.91,7.1,125.36,5.86,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603360,百傲化学,15.9,-1.06,2.13,流出,-1803.83,-7.58,-808.52,-3.4,-995.31,-4.18,398.34,1.67,1405.49,5.9,2026-06-29T15:06:11+08:00,2026-06-29T15:06:30+08:00
603363,傲农生物,2.68,1.9,2.27,流出,-192.05,-1.48,-628.58,-4.85,436.54,3.37,-878.17,-6.77,1070.22,8.25,2026-06-29T15:06:28+08:00,2026-06-29T15:06:30+08:00
603365,水星家纺,15.95,-1.12,0.79,流出,-36.27,-1.11,0.0,0.0,-36.27,-1.11,122.06,3.73,-85.78,-2.62,2026-06-29T15:06:08+08:00,2026-06-29T15:06:30+08:00
603366,日出东方,6.61,5.25,3.89,流入,1037.99,4.95,372.9,1.78,665.09,3.17,540.17,2.58,-1578.16,-7.53,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603367,辰欣药业,13.27,6.59,3.15,流入,207.24,1.12,2.41,0.01,204.82,1.11,-728.62,-3.94,521.38,2.82,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603368,柳药集团,15.08,3.36,0.98,流出,-221.85,-3.83,0.0,0.0,-221.85,-3.83,-237.78,-4.11,459.63,7.94,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603369,今世缘,24.19,0.96,1.65,流入,85.39,0.17,-807.43,-1.64,892.82,1.81,357.81,0.73,-443.2,-0.9,2026-06-29T15:06:12+08:00,2026-06-29T15:06:30+08:00
603370,华新精科,35.46,-0.59,1.94,流出,-79.15,-3.3,262.53,10.94,-341.69,-14.23,-80.57,-3.36,159.72,6.65,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603373,安邦护卫,36.17,-3.21,5.87,流出,-1395.55,-10.32,-2121.45,-15.69,725.9,5.37,668.48,4.94,727.07,5.38,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603375,盛景微,47.93,6.13,6.91,流入,309.15,1.52,-197.5,-0.97,506.65,2.49,-477.03,-2.34,167.88,0.82,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603376,大明电子,24.67,-0.04,2.97,流出,-9.17,-0.39,0.0,0.0,-9.17,-0.39,-228.01,-9.8,237.18,10.19,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603377,ST东时,2.83,-5.03,0.29,流出,-393.14,-66.11,-280.85,-47.22,-112.29,-18.88,226.29,38.05,166.86,28.06,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603378,*ST亚士,4.93,-4.83,2.15,流出,-1183.01,-25.87,-39.4,-0.86,-1143.61,-25.01,759.91,16.62,423.1,9.25,2026-06-29T15:06:16+08:00,2026-06-29T15:06:30+08:00
603379,三美股份,68.99,4.39,3.54,流入,8669.01,5.83,-1768.78,-1.19,10437.79,7.02,-4631.19,-3.11,-4037.81,-2.71,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603380,易德龙,42.71,-7.03,4.46,流出,-1192.08,-3.85,-1255.14,-4.05,63.05,0.2,-2450.28,-7.91,3642.36,11.75,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603381,永臻股份,15.25,-0.91,3.57,流出,-774.13,-10.09,-253.54,-3.3,-520.59,-6.79,77.66,1.01,696.46,9.08,2026-06-29T15:06:12+08:00,2026-06-29T15:06:30+08:00
603382,海阳科技,17.1,-1.84,1.75,流出,-312.44,-9.07,-141.85,-4.12,-170.58,-4.95,-190.08,-5.52,502.51,14.6,2026-06-29T15:06:09+08:00,2026-06-29T15:06:30+08:00
603383,顶点软件,26.26,-1.35,1.67,流出,-559.92,-6.19,-167.04,-1.85,-392.88,-4.34,349.78,3.87,210.14,2.32,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603385,惠达卫浴,4.96,-0.4,1.46,流出,-11.84,-0.43,0.0,0.0,-11.84,-0.43,-359.06,-13.16,370.9,13.59,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603386,骏亚科技,20.01,-3.71,10.79,流入,184.95,0.26,2195.52,3.09,-2010.57,-2.83,-787.94,-1.11,602.99,0.85,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603387,基蛋生物,7.83,4.12,2.34,流出,-142.97,-1.56,42.08,0.46,-185.05,-2.02,-31.43,-0.34,174.4,1.9,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603389,*ST亚振,60.07,5.0,0.93,流入,522.12,3.56,-341.96,-2.33,864.09,5.89,-167.62,-1.14,-354.51,-2.42,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603390,通达电气,10.39,-2.53,2.51,流出,-4.62,-0.05,-203.77,-2.22,199.15,2.17,225.53,2.46,-220.91,-2.41,2026-06-29T15:06:16+08:00,2026-06-29T15:06:30+08:00
603391,力聚热能,53.6,0.19,5.16,流入,210.32,3.37,-161.6,-2.59,371.91,5.96,128.48,2.06,-338.8,-5.43,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603392,万泰生物,27.28,3.84,0.78,流入,634.2,2.37,402.0,1.5,232.2,0.87,242.28,0.9,-876.48,-3.27,2026-06-29T15:06:28+08:00,2026-06-29T15:06:30+08:00
603393,新天然气,22.12,-1.21,1.83,流出,-832.44,-4.86,-1581.16,-9.23,748.73,4.37,-992.92,-5.79,1825.36,10.65,2026-06-29T15:06:28+08:00,2026-06-29T15:06:30+08:00
603395,红四方,20.38,0.25,3.78,流出,-564.91,-11.31,-307.45,-6.15,-257.46,-5.15,-109.54,-2.19,674.45,13.5,2026-06-29T15:06:02+08:00,2026-06-29T15:06:30+08:00
603396,金辰股份,25.97,-0.15,2.84,流出,-403.45,-3.99,-102.24,-1.01,-301.2,-2.98,-309.8,-3.07,713.24,7.06,2026-06-29T15:06:18+08:00,2026-06-29T15:06:30+08:00
603398,*ST沐邦,14.06,-0.42,1.54,流出,-713.57,-7.68,299.95,3.23,-1013.52,-10.91,321.93,3.47,391.64,4.22,2026-06-29T15:06:25+08:00,2026-06-29T15:06:30+08:00
603399,永杉锂业,21.35,4.3,20.1,流出,-978.24,-0.46,2915.28,1.36,-3893.52,-1.82,-1327.88,-0.62,2306.12,1.08,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603400,华之杰,53.17,0.04,6.57,流出,-393.27,-4.13,-13.65,-0.14,-379.62,-3.98,75.11,0.79,318.16,3.34,2026-06-29T15:06:23+08:00,2026-06-29T15:06:30+08:00
603402,陕西旅游,59.97,0.37,5.14,流出,-1006.26,-13.1,-115.31,-1.5,-890.95,-11.6,-591.02,-7.69,1597.29,20.79,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603406,天富龙,26.05,0.97,2.0,流出,-13.81,-0.73,0.0,0.0,-13.81,-0.73,-96.22,-5.09,110.03,5.82,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603407,长裕集团,97.49,6.28,32.42,流入,1510.31,1.34,1113.37,0.99,396.93,0.35,-2013.23,-1.79,502.92,0.45,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
603408,建霖家居,9.8,1.24,0.46,流出,-82.0,-4.15,0.0,0.0,-82.0,-4.15,-63.11,-3.2,145.1,7.35,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603409,汇通控股,18.31,0.72,6.66,流出,-496.07,-7.62,0.0,0.0,-496.07,-7.62,-532.12,-8.17,1028.18,15.8,2026-06-29T15:06:08+08:00,2026-06-29T15:06:30+08:00
603416,信捷电气,50.12,-2.11,2.25,流出,-1204.92,-7.66,-1667.59,-10.61,462.67,2.94,668.48,4.25,536.44,3.41,2026-06-29T15:06:11+08:00,2026-06-29T15:06:30+08:00
603418,友升股份,43.19,-5.68,6.47,流出,-4640.59,-39.29,-1081.36,-9.16,-3559.23,-30.13,1015.27,8.6,3625.32,30.69,2026-06-29T15:06:15+08:00,2026-06-29T15:06:30+08:00
603421,鼎信通讯,6.03,-0.33,1.31,流出,-133.09,-2.62,0.0,0.0,-133.09,-2.62,-195.56,-3.85,328.64,6.46,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603429,*ST集友,8.41,-4.97,0.5,流出,-463.39,-20.87,-192.53,-8.67,-270.86,-12.2,211.63,9.53,251.76,11.34,2026-06-29T15:06:27+08:00,2026-06-29T15:06:30+08:00
603435,嘉德利,65.26,9.99,10.34,流入,8797.3,37.15,7750.15,32.73,1047.15,4.42,-4171.77,-17.62,-4625.53,-19.53,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603439,三力制药,12.85,-2.95,5.39,流出,-3408.12,-12.31,-1959.39,-7.08,-1448.73,-5.23,-1064.62,-3.85,4472.74,16.16,2026-06-29T15:06:01+08:00,2026-06-29T15:06:30+08:00
603444,吉比特,359.0,2.24,3.84,流入,9306.02,9.45,2054.5,2.09,7251.53,7.36,959.73,0.97,-10265.75,-10.43,2026-06-29T15:06:28+08:00,2026-06-29T15:06:30+08:00
603456,九洲药业,13.58,5.76,3.65,流入,1.56,0.0,-965.3,-2.23,966.86,2.23,-721.18,-1.66,719.62,1.66,2026-06-29T15:06:20+08:00,2026-06-29T15:06:30+08:00
603458,勘设股份,15.56,0.97,7.84,流入,2376.8,6.34,1715.52,4.58,661.28,1.76,-1976.76,-5.27,-400.04,-1.07,2026-06-29T15:06:06+08:00,2026-06-29T15:06:30+08:00
603459,红板科技,102.01,10.0,34.71,流入,51440.28,19.76,54448.53,20.91,-3008.24,-1.16,-29989.29,-11.52,-21451.0,-8.24,2026-06-29T15:06:26+08:00,2026-06-29T15:06:30+08:00
603466,风语筑,10.05,-3.64,6.72,流出,-1823.0,-4.42,-299.5,-0.73,-1523.5,-3.7,1392.09,3.38,430.91,1.05,2026-06-29T15:06:04+08:00,2026-06-29T15:06:30+08:00
603477,巨星农牧,14.55,9.98,3.74,流入,5874.56,22.05,6014.44,22.58,-139.88,-0.53,-1924.05,-7.22,-3950.51,-14.83,2026-06-29T15:06:28+08:00,2026-06-29T15:06:30+08:00
603486,科沃斯,49.78,0.67,1.2,流出,-4226.65,-12.37,-999.16,-2.92,-3227.49,-9.45,-999.54,-2.93,5226.19,15.3,2026-06-29T15:06:15+08:00,2026-06-29T15:06:30+08:00
603488,展鹏科技,10.08,-5.97,5.84,流出,-1970.53,-11.34,-489.36,-2.82,-1481.17,-8.52,716.15,4.12,1254.38,7.22,2026-06-29T15:06:15+08:00,2026-06-29T15:06:30+08:00
603489,八方股份,28.09,-2.13,1.34,流出,-703.86,-8.01,-490.35,-5.58,-213.52,-2.43,309.67,3.52,394.19,4.49,2026-06-29T15:06:15+08:00,2026-06-29T15:06:30+08:00
603496,恒为科技,22.2,-2.59,3.56,流出,-1908.71,-7.47,-242.53,-0.95,-1666.18,-6.52,-105.57,-0.41,2014.28,7.88,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603499,翔港科技,13.28,-3.77,2.06,流出,-1324.94,-11.36,-1097.49,-9.41,-227.45,-1.95,-5.57,-0.05,1330.51,11.41,2026-06-29T15:06:13+08:00,2026-06-29T15:06:30+08:00
603500,祥和实业,11.84,-6.03,5.82,流出,-623.59,-2.67,162.31,0.69,-785.89,-3.36,-99.12,-0.42,722.71,3.09,2026-06-29T15:06:20+08:00,2026-06-29T15:06:30+08:00
603501,豪威集团,88.3,1.82,2.23,流出,-3888.58,-1.65,-7618.1,-3.24,3729.52,1.59,3334.42,1.42,554.16,0.24,2026-06-29T15:06:04+08:00,2026-06-29T15:06:30+08:00
603505,金石资源,19.15,0.74,4.02,流入,1423.46,2.19,524.41,0.81,899.05,1.38,-1081.51,-1.66,-341.95,-0.53,2026-06-29T15:06:12+08:00,2026-06-29T15:06:30+08:00
603506,南都物业,9.49,-1.15,1.82,流出,-57.61,-1.79,4.53,0.14,-62.14,-1.93,73.03,2.27,-15.42,-0.48,2026-06-29T15:06:08+08:00,2026-06-29T15:06:30+08:00
603507,振江股份,33.11,-1.49,3.42,流出,-3324.92,-16.2,-863.84,-4.21,-2461.09,-11.99,593.14,2.89,2731.78,13.31,2026-06-29T15:06:11+08:00,2026-06-29T15:06:30+08:00
603508,思维列控,21.16,-0.09,0.88,流出,-324.97,-4.62,17.2,0.24,-342.17,-4.87,31.36,0.45,293.61,4.18,2026-06-29T15:06:06+08:00,2026-06-29T15:06:30+08:00
603511,爱慕股份,11.7,0.52,0.4,流出,-23.9,-1.29,0.0,0.0,-23.9,-1.29,-59.37,-3.2,83.27,4.49,2026-06-29T15:06:29+08:00,2026-06-29T15:06:30+08:00
603515,欧普照明,16.78,0.6,0.2,流出,-5.52,-0.23,0.0,0.0,-5.52,-0.23,-252.71,-10.32,258.23,10.54,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603516,淳中科技,135.11,10.0,1.94,流入,12899.48,24.67,14143.83,27.05,-1244.35,-2.38,-7872.48,-15.05,-5026.99,-9.61,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603517,ST绝味,10.01,2.67,2.13,流出,-496.45,-3.95,-441.12,-3.51,-55.33,-0.44,395.72,3.15,100.73,0.8,2026-06-29T15:06:29+08:00,2026-06-29T15:06:30+08:00
603518,锦泓集团,7.29,1.25,2.14,流出,-91.06,-1.72,0.0,0.0,-91.06,-1.72,-467.59,-8.85,558.64,10.58,2026-06-29T15:06:29+08:00,2026-06-29T15:06:30+08:00
603519,立霸股份,15.41,5.91,3.83,流入,391.31,2.53,-59.75,-0.39,451.06,2.92,275.28,1.78,-666.59,-4.31,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603520,司太立,10.89,6.24,7.89,流入,427.33,1.16,381.11,1.03,46.22,0.13,78.69,0.21,-506.02,-1.37,2026-06-29T15:06:14+08:00,2026-06-29T15:06:30+08:00
603527,众源新材,11.85,-7.49,7.49,流入,897.16,3.11,759.36,2.63,137.81,0.48,684.78,2.37,-1581.94,-5.49,2026-06-29T15:06:00+08:00,2026-06-29T15:06:30+08:00
603528,多伦科技,5.87,-1.34,1.38,流出,-368.34,-6.43,-173.35,-3.03,-194.99,-3.41,-223.5,-3.9,591.84,10.33,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603529,爱玛科技,19.72,3.52,1.03,流入,215.88,1.28,-189.01,-1.12,404.89,2.4,-1117.85,-6.64,901.97,5.36,2026-06-29T15:06:14+08:00,2026-06-29T15:06:30+08:00
603530,神马电力,51.75,-0.23,0.63,流出,-556.24,-4.03,243.82,1.77,-800.05,-5.8,-18.41,-0.13,574.64,4.16,2026-06-29T15:06:20+08:00,2026-06-29T15:06:30+08:00
603533,掌阅科技,20.14,0.65,5.48,流入,2418.67,4.96,190.3,0.39,2228.37,4.57,1452.5,2.98,-3871.17,-7.94,2026-06-29T15:06:11+08:00,2026-06-29T15:06:30+08:00
603535,嘉诚国际,6.09,0.66,1.06,流入,9.45,0.29,0.0,0.0,9.45,0.29,-311.01,-9.44,301.56,9.15,2026-06-29T15:06:24+08:00,2026-06-29T15:06:30+08:00
603536,惠发食品,7.98,0.5,2.0,流出,-200.65,-5.3,0.0,0.0,-200.65,-5.3,32.6,0.86,168.05,4.44,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603538,美诺华,34.26,6.8,12.88,流入,5753.29,5.49,2040.41,1.95,3712.88,3.54,-1388.71,-1.32,-4364.57,-4.16,2026-06-29T15:06:11+08:00,2026-06-29T15:06:30+08:00
603551,奥普科技,8.86,2.55,0.86,流出,-106.75,-3.72,0.0,0.0,-106.75,-3.72,-338.18,-11.79,444.93,15.51,2026-06-29T15:06:12+08:00,2026-06-29T15:06:30+08:00
603556,海兴电力,21.38,0.28,1.42,流出,-757.44,-5.14,-727.87,-4.94,-29.57,-0.2,287.37,1.95,470.07,3.19,2026-06-29T15:06:03+08:00,2026-06-29T15:06:30+08:00
603557,*ST起步,4.01,-4.98,1.04,流出,-911.38,-34.59,-665.11,-25.24,-246.27,-9.35,555.63,21.09,355.75,13.5,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603558,健盛集团,11.32,1.98,1.03,流入,197.53,5.0,0.0,0.0,197.53,5.0,12.72,0.32,-210.25,-5.33,2026-06-29T15:06:07+08:00,2026-06-29T15:06:30+08:00
603559,ST通脉,7.8,-0.26,1.07,流入,51.76,1.56,100.05,3.02,-48.29,-1.46,-95.34,-2.88,43.58,1.32,2026-06-29T15:06:19+08:00,2026-06-29T15:06:30+08:00
603565,中谷物流,10.27,1.68,0.67,流出,-648.03,-4.57,-233.26,-1.64,-414.77,-2.92,1549.03,10.91,-901.0,-6.35,2026-06-29T15:06:26+08:00,2026-06-29T15:06:30+08:00
603566,普莱柯,10.08,2.75,0.83,流入,79.27,2.79,0.0,0.0,79.27,2.79,-91.0,-3.2,11.73,0.41,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603567,珍宝岛,4.46,4.21,4.8,流出,-1469.3,-7.35,-472.28,-2.36,-997.02,-4.98,-73.09,-0.37,1542.39,7.71,2026-06-29T15:06:10+08:00,2026-06-29T15:06:30+08:00
603568,伟明环保,15.64,-0.19,0.47,流入,747.61,5.03,86.26,0.58,661.34,4.45,-2146.8,-14.45,1399.19,9.42,2026-06-29T15:06:09+08:00,2026-06-29T15:06:30+08:00
603569,长久物流,5.4,1.12,0.71,流出,-51.28,-2.25,0.0,0.0,-51.28,-2.25,67.93,2.98,-16.65,-0.73,2026-06-29T15:06:17+08:00,2026-06-29T15:06:30+08:00
603577,汇金通,8.56,1.3,1.08,流入,6.85,0.22,0.0,0.0,6.85,0.22,42.0,1.37,-48.85,-1.59,2026-06-29T15:06:06+08:00,2026-06-29T15:06:30+08:00
603578,三星新材,11.81,-2.15,2.48,流出,-212.22,-4.04,0.0,0.0,-212.22,-4.04,-42.93,-0.82,255.15,4.85,2026-06-29T15:06:21+08:00,2026-06-29T15:06:30+08:00
603579,荣泰健康,17.0,1.13,1.64,流出,-484.04,-8.7,-12.24,-0.22,-471.8,-8.48,-225.72,-4.06,709.76,12.76,2026-06-29T15:06:29+08:00,2026-06-29T15:06:30+08:00
603580,*ST艾艾,24.38,5.0,0.73,流入,241.44,10.89,98.15,4.43,143.3,6.46,-178.11,-8.03,-63.33,-2.86,2026-06-29T15:06:16+08:00,2026-06-29T15:06:30+08:00
603583,捷昌驱动,21.86,1.67,1.72,流入,269.08,1.91,646.17,4.58,-377.09,-2.67,-137.51,-0.97,-131.57,-0.93,2026-06-29T15:06:05+08:00,2026-06-29T15:06:30+08:00
603585,苏利股份,13.7,-0.07,2.12,流出,-375.65,-6.73,-136.97,-2.45,-238.68,-4.28,166.09,2.98,209.57,3.76,2026-06-29T15:06:03+08:00,2026-06-29T15:06:30+08:00
603586,金麒麟,12.59,1.86,2.04,流出,-120.29,-2.42,-59.31,-1.2,-60.98,-1.23,-26.97,-0.54,147.26,2.97,2026-06-29T15:06:22+08:00,2026-06-29T15:06:30+08:00
