代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600301,华锡有色,38.94,-7.4,4.73,流出,-1756.38,-3.4,-640.51,-1.24,-1115.86,-2.16,-3917.7,-7.59,5674.08,10.99,2026-07-17T16:11:59+08:00,2026-07-17T17:32:03+08:00
600302,ST标准,6.3,-5.69,2.29,流出,-276.08,-5.35,23.09,0.45,-299.17,-5.79,-296.17,-5.73,572.24,11.08,2026-07-17T16:11:33+08:00,2026-07-17T17:32:03+08:00
600303,曙光股份,2.48,-5.34,3.44,流出,-401.17,-6.73,-141.7,-2.38,-259.47,-4.35,254.25,4.26,146.93,2.46,2026-07-17T16:11:52+08:00,2026-07-17T17:32:03+08:00
600305,恒顺醋业,6.78,-1.31,1.26,流出,-411.03,-4.3,127.14,1.33,-538.17,-5.63,-648.39,-6.79,1059.42,11.09,2026-07-17T16:11:58+08:00,2026-07-17T17:32:03+08:00
600307,酒钢宏兴,1.4,-0.71,1.0,流入,303.93,3.42,1257.8,14.16,-953.87,-10.74,-523.65,-5.9,219.72,2.47,2026-07-17T16:11:38+08:00,2026-07-17T17:32:03+08:00
600308,华泰股份,3.19,-1.54,0.91,流出,-16.88,-0.38,-13.55,-0.3,-3.33,-0.07,-86.34,-1.94,103.21,2.31,2026-07-17T16:11:58+08:00,2026-07-17T17:32:03+08:00
600309,万华化学,70.04,2.46,1.79,流入,20013.43,5.13,-1809.27,-0.46,21822.69,5.59,-35389.04,-9.07,15375.61,3.94,2026-07-17T16:11:57+08:00,2026-07-17T17:32:03+08:00
600310,广西能源,4.5,9.76,10.87,流入,3117.68,4.54,2050.87,2.98,1066.81,1.55,-557.79,-0.81,-2559.89,-3.72,2026-07-17T16:11:48+08:00,2026-07-17T17:32:03+08:00
600312,平高电气,18.15,4.67,3.09,流入,7711.85,10.11,3389.56,4.44,4322.29,5.66,-3901.54,-5.11,-3810.31,-4.99,2026-07-17T16:11:44+08:00,2026-07-17T17:32:03+08:00
600313,农发种业,5.3,-2.57,2.08,流出,-1464.42,-12.1,-375.87,-3.11,-1088.56,-9.0,-984.66,-8.14,2449.09,20.24,2026-07-17T16:11:44+08:00,2026-07-17T17:32:03+08:00
600315,上海家化,17.61,-2.98,0.98,流出,-633.15,-5.38,-125.94,-1.07,-507.21,-4.31,158.79,1.35,474.36,4.03,2026-07-17T16:11:44+08:00,2026-07-17T17:32:03+08:00
600316,洪都航空,25.8,-4.09,1.32,流出,-5185.13,-20.75,-4365.44,-17.47,-819.69,-3.28,284.3,1.14,4900.82,19.61,2026-07-17T16:11:34+08:00,2026-07-17T17:32:03+08:00
600318,新力金融,6.02,-2.11,2.45,流出,-394.92,-5.15,-132.72,-1.73,-262.2,-3.42,162.64,2.12,232.28,3.03,2026-07-17T16:11:51+08:00,2026-07-17T17:32:03+08:00
600319,亚星化学,5.6,-5.08,1.35,流入,25.57,0.84,0.0,0.0,25.57,0.84,-156.26,-5.16,130.7,4.32,2026-07-17T16:11:34+08:00,2026-07-17T17:32:03+08:00
600320,XD振华重,3.97,-1.73,1.34,流出,-1023.58,-5.71,-316.08,-1.76,-707.5,-3.95,378.12,2.11,645.46,3.6,2026-07-17T16:11:40+08:00,2026-07-17T17:32:03+08:00
600322,津投城开,2.53,-4.17,3.57,流入,520.11,5.15,460.04,4.55,60.07,0.59,102.13,1.01,-622.24,-6.16,2026-07-17T16:11:33+08:00,2026-07-17T17:32:03+08:00
600323,XD瀚蓝环,29.26,-0.31,0.85,流出,-1890.49,-9.19,-535.22,-2.6,-1355.27,-6.59,-945.2,-4.59,2835.69,13.78,2026-07-17T16:11:57+08:00,2026-07-17T17:32:03+08:00
600325,华发股份,2.38,-4.42,2.61,流入,1064.83,6.06,166.76,0.95,898.07,5.11,-2043.02,-11.63,978.2,5.57,2026-07-17T16:11:38+08:00,2026-07-17T17:32:03+08:00
600326,西藏天路,6.26,-2.34,1.91,流出,-151.06,-0.91,-239.33,-1.45,88.27,0.53,-873.54,-5.29,1024.6,6.2,2026-07-17T16:11:47+08:00,2026-07-17T17:32:03+08:00
600327,大东方,3.62,-1.36,2.01,流入,30.8,0.47,-3.28,-0.05,34.07,0.52,-178.68,-2.75,147.88,2.28,2026-07-17T16:11:51+08:00,2026-07-17T17:32:03+08:00
600328,中盐化工,6.04,-0.98,1.16,流出,-772.71,-7.44,-126.23,-1.21,-646.48,-6.22,150.05,1.44,622.66,5.99,2026-07-17T16:11:57+08:00,2026-07-17T17:32:03+08:00
600329,达仁堂,37.91,-2.65,1.0,流出,-1880.95,-8.63,-154.99,-0.71,-1725.96,-7.92,-1330.62,-6.1,3211.57,14.73,2026-07-17T16:11:41+08:00,2026-07-17T17:32:03+08:00
600330,天通股份,19.22,-10.02,8.87,流出,-32344.01,-14.73,-25632.95,-11.67,-6711.06,-3.06,5672.43,2.58,26671.58,12.15,2026-07-17T16:12:01+08:00,2026-07-17T17:32:03+08:00
600331,宏达股份,11.11,4.12,3.65,流入,11278.67,13.94,8712.59,10.77,2566.08,3.17,-5561.38,-6.87,-5717.29,-7.07,2026-07-17T16:11:34+08:00,2026-07-17T17:32:03+08:00
600332,白云山,22.18,-2.12,1.21,流出,-5172.57,-13.63,-1427.11,-3.76,-3745.46,-9.87,-848.22,-2.23,6020.79,15.86,2026-07-17T16:11:40+08:00,2026-07-17T17:32:03+08:00
600333,长春燃气,5.41,-1.64,1.84,流出,-46.7,-0.76,106.41,1.73,-153.12,-2.49,98.37,1.6,-51.67,-0.84,2026-07-17T16:11:54+08:00,2026-07-17T17:32:03+08:00
600335,国机汽车,5.08,-2.5,0.96,流出,-197.53,-2.68,1.4,0.02,-198.93,-2.69,-241.9,-3.28,439.43,5.95,2026-07-17T16:11:54+08:00,2026-07-17T17:32:03+08:00
600336,澳柯玛,5.69,-4.53,1.24,流出,-380.42,-6.59,353.11,6.12,-733.53,-12.71,-35.57,-0.62,415.99,7.21,2026-07-17T16:11:43+08:00,2026-07-17T17:32:03+08:00
600337,ST美克,3.44,2.38,1.83,流出,-173.51,-1.94,-254.82,-2.85,81.31,0.91,329.09,3.68,-155.58,-1.74,2026-07-17T16:11:38+08:00,2026-07-17T17:32:03+08:00
600338,西藏珠峰,11.61,-5.15,4.74,流出,-2825.74,-5.47,-859.11,-1.66,-1966.63,-3.8,-610.31,-1.18,3436.04,6.65,2026-07-17T16:11:57+08:00,2026-07-17T17:32:03+08:00
600339,中油工程,3.17,-1.25,1.21,流出,-908.14,-4.2,596.49,2.76,-1504.63,-6.95,-573.97,-2.65,1482.11,6.85,2026-07-17T16:11:48+08:00,2026-07-17T17:32:03+08:00
600340,*ST华幸,1.11,-1.77,1.23,流出,-1391.23,-26.15,-728.37,-13.69,-662.86,-12.46,727.62,13.67,663.62,12.47,2026-07-17T16:11:51+08:00,2026-07-17T17:32:03+08:00
600343,航天动力,17.75,-7.79,5.77,流出,-5155.79,-7.7,35.1,0.05,-5190.88,-7.75,-2747.37,-4.1,7903.16,11.8,2026-07-17T16:11:58+08:00,2026-07-17T17:32:03+08:00
600345,XD长江通,46.39,-9.99,6.44,流出,-9451.66,-14.44,-2187.35,-3.34,-7264.31,-11.1,-1098.4,-1.68,10550.06,16.12,2026-07-17T16:11:49+08:00,2026-07-17T17:32:03+08:00
600346,恒力石化,15.06,-0.07,0.69,流出,-732.54,-1.0,126.32,0.17,-858.86,-1.17,-4597.33,-6.28,5329.87,7.28,2026-07-17T16:11:48+08:00,2026-07-17T17:32:03+08:00
600348,华阳股份,8.19,-0.36,0.86,流出,-1064.46,-4.15,-761.36,-2.97,-303.1,-1.18,-1151.17,-4.49,2215.63,8.64,2026-07-17T16:11:51+08:00,2026-07-17T17:32:03+08:00
600350,山东高速,11.83,0.08,0.25,流入,170.07,1.19,753.7,5.29,-583.63,-4.1,-1119.64,-7.87,949.57,6.67,2026-07-17T16:11:48+08:00,2026-07-17T17:32:03+08:00
600351,亚宝药业,6.56,-3.53,4.71,流出,-3461.63,-15.97,-1268.73,-5.85,-2192.91,-10.11,-617.45,-2.85,4079.08,18.81,2026-07-17T16:11:54+08:00,2026-07-17T17:32:03+08:00
600352,浙江龙盛,12.14,-2.25,1.77,流出,-7718.74,-10.85,-4036.08,-5.68,-3682.66,-5.18,3274.34,4.6,4444.4,6.25,2026-07-17T16:11:44+08:00,2026-07-17T17:32:03+08:00
600353,旭光电子,30.1,-9.99,6.18,流出,-15477.65,-9.61,-6713.56,-4.17,-8764.09,-5.44,2375.41,1.48,13102.24,8.14,2026-07-17T16:11:48+08:00,2026-07-17T17:32:03+08:00
600354,敦煌种业,5.6,-1.41,7.33,流出,-571.64,-2.61,705.01,3.22,-1276.65,-5.84,-81.74,-0.37,653.38,2.99,2026-07-17T16:11:50+08:00,2026-07-17T17:32:03+08:00
600356,恒丰纸业,7.74,-3.49,2.32,流出,-9.96,-0.18,0.0,0.0,-9.96,-0.18,367.97,6.77,-358.01,-6.59,2026-07-17T16:11:43+08:00,2026-07-17T17:32:03+08:00
600358,国旅联合,5.02,-2.52,1.7,流入,255.48,5.89,590.55,13.62,-335.07,-7.73,10.56,0.24,-266.04,-6.13,2026-07-17T16:11:33+08:00,2026-07-17T17:32:02+08:00
600359,新农开发,5.81,-2.84,1.8,流出,-36.9,-0.91,0.0,0.0,-36.9,-0.91,-98.04,-2.42,134.95,3.33,2026-07-17T16:11:49+08:00,2026-07-17T17:32:02+08:00
600360,华微电子,11.59,-10.02,13.01,流入,6186.45,4.12,3866.97,2.58,2319.48,1.55,-7125.17,-4.75,938.72,0.63,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600361,创新新材,3.48,-1.69,1.29,流出,-196.59,-1.16,-486.79,-2.87,290.2,1.71,-75.88,-0.45,272.47,1.61,2026-07-17T16:11:42+08:00,2026-07-17T17:32:02+08:00
600362,XD江西铜,39.03,-5.97,2.82,流出,-23265.76,-10.07,-18574.41,-8.04,-4691.35,-2.03,-4089.04,-1.77,27354.8,11.84,2026-07-17T16:11:42+08:00,2026-07-17T17:32:02+08:00
600363,联创光电,26.41,-7.66,4.38,流出,-5288.36,-9.79,-838.18,-1.55,-4450.18,-8.24,-201.97,-0.37,5490.33,10.16,2026-07-17T16:11:37+08:00,2026-07-17T17:32:02+08:00
600365,ST通葡,2.64,-3.65,1.0,流出,-11.22,-0.98,0.0,0.0,-11.22,-0.98,34.3,2.99,-23.08,-2.01,2026-07-17T16:11:35+08:00,2026-07-17T17:32:02+08:00
600366,宁波韵升,11.56,-9.97,6.23,流出,-2513.27,-3.06,-2133.12,-2.6,-380.15,-0.46,2339.89,2.85,173.37,0.21,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600367,红星发展,32.88,-5.14,10.0,流入,3406.83,3.04,1970.24,1.76,1436.59,1.28,-2098.09,-1.88,-1308.74,-1.17,2026-07-17T16:11:47+08:00,2026-07-17T17:32:02+08:00
600368,五洲交通,3.82,-1.04,1.8,流出,-1011.66,-8.99,560.23,4.98,-1571.89,-13.98,-367.69,-3.27,1379.35,12.26,2026-07-17T16:11:58+08:00,2026-07-17T17:32:02+08:00
600369,XD西南证,4.08,-0.73,0.84,流出,-2319.87,-10.05,-325.88,-1.41,-1994.0,-8.64,-113.16,-0.49,2433.04,10.54,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600370,*ST三房,1.67,-8.74,1.64,流出,-1268.41,-11.28,-514.01,-4.57,-754.4,-6.71,265.6,2.36,1002.81,8.92,2026-07-17T16:12:02+08:00,2026-07-17T17:32:02+08:00
600371,万向德农,6.65,-2.35,1.8,流入,40.88,1.15,0.0,0.0,40.88,1.15,-223.63,-6.3,182.75,5.15,2026-07-17T16:11:51+08:00,2026-07-17T17:32:02+08:00
600372,中航机载,10.93,-2.58,0.73,流出,-5633.72,-14.33,-4110.55,-10.45,-1523.17,-3.87,-997.21,-2.54,6630.93,16.87,2026-07-17T16:11:52+08:00,2026-07-17T17:32:02+08:00
600373,中文传媒,7.22,-0.69,1.51,流出,-1737.82,-11.61,-197.25,-1.32,-1540.57,-10.29,83.32,0.56,1654.5,11.05,2026-07-17T16:11:37+08:00,2026-07-17T17:32:02+08:00
600375,汉马科技,3.79,-4.05,1.93,流出,-871.19,-7.98,-401.85,-3.68,-469.34,-4.3,486.29,4.45,384.9,3.53,2026-07-17T16:11:54+08:00,2026-07-17T17:32:02+08:00
600376,首开股份,3.19,-6.18,3.52,流出,-935.19,-3.14,245.08,0.82,-1180.27,-3.96,128.14,0.43,807.05,2.71,2026-07-17T16:11:43+08:00,2026-07-17T17:32:02+08:00
600377,宁沪高速,11.81,-0.17,0.37,流出,-2021.53,-11.94,-99.58,-0.59,-1921.95,-11.35,-430.77,-2.54,2452.3,14.48,2026-07-17T16:11:55+08:00,2026-07-17T17:32:02+08:00
600378,昊华科技,46.88,-3.7,5.06,流出,-4941.73,-1.88,-5527.73,-2.1,586.0,0.22,6728.87,2.56,-1787.14,-0.68,2026-07-17T16:12:01+08:00,2026-07-17T17:32:02+08:00
600379,宝光股份,11.2,-8.42,6.24,流出,-3758.9,-15.73,-898.01,-3.76,-2860.89,-11.97,-922.53,-3.86,4681.43,19.59,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600380,健康元,10.26,-3.57,1.31,流出,-3166.39,-12.62,-1961.62,-7.82,-1204.77,-4.8,-383.58,-1.53,3549.97,14.15,2026-07-17T16:11:52+08:00,2026-07-17T17:32:02+08:00
600381,*ST春天,4.2,-1.64,0.79,流出,-100.77,-5.11,0.0,0.0,-100.77,-5.11,45.37,2.3,55.41,2.81,2026-07-17T16:11:50+08:00,2026-07-17T17:32:02+08:00
600382,广东明珠,5.75,-6.05,2.36,流出,-1917.02,-19.94,-422.66,-4.4,-1494.37,-15.54,811.97,8.44,1105.05,11.49,2026-07-17T16:11:43+08:00,2026-07-17T17:32:02+08:00
600383,金地集团,2.19,-4.37,2.04,流出,-379.64,-1.85,-973.52,-4.74,593.88,2.89,274.34,1.34,105.29,0.51,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600386,北巴传媒,3.23,-2.71,1.59,流出,-303.76,-7.23,0.0,0.0,-303.76,-7.23,-124.27,-2.96,428.03,10.19,2026-07-17T16:11:40+08:00,2026-07-17T17:32:02+08:00
600388,龙净环保,15.88,-3.23,1.11,流出,-813.56,-3.59,-509.07,-2.24,-304.49,-1.34,-1264.44,-5.58,2078.0,9.16,2026-07-17T16:12:00+08:00,2026-07-17T17:32:02+08:00
600389,江山股份,16.87,-1.35,2.62,流出,-772.91,-4.01,-30.58,-0.16,-742.33,-3.85,-60.19,-0.31,833.1,4.32,2026-07-17T16:11:48+08:00,2026-07-17T17:32:02+08:00
600390,五矿资本,4.83,0.0,1.3,流入,1568.06,5.48,1633.15,5.71,-65.09,-0.23,-1852.48,-6.47,284.42,0.99,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600391,航发科技,26.92,-4.74,3.13,流出,-426.54,-1.49,120.7,0.42,-547.24,-1.91,-749.43,-2.61,1175.97,4.1,2026-07-17T16:11:37+08:00,2026-07-17T17:32:02+08:00
600392,XD盛和资,21.15,-6.83,4.8,流出,-13827.77,-7.55,-14174.26,-7.74,346.49,0.19,-334.45,-0.18,14162.22,7.73,2026-07-17T16:11:52+08:00,2026-07-17T17:32:02+08:00
600395,盘江股份,4.58,-2.35,1.6,流出,-443.01,-2.75,448.4,2.78,-891.41,-5.53,128.71,0.8,314.3,1.95,2026-07-17T16:11:50+08:00,2026-07-17T17:32:02+08:00
600396,华电辽能,11.65,-3.32,16.49,流出,-19287.46,-6.56,-14209.71,-4.83,-5077.75,-1.73,12599.01,4.28,6688.45,2.27,2026-07-17T16:11:42+08:00,2026-07-17T17:32:02+08:00
600397,江钨装备,15.67,-5.66,6.78,流入,1409.69,1.3,-1701.46,-1.56,3111.15,2.86,2662.63,2.45,-4072.32,-3.74,2026-07-17T16:11:34+08:00,2026-07-17T17:32:02+08:00
600398,海澜之家,5.89,-0.67,0.8,流出,-1498.52,-6.54,-1198.49,-5.23,-300.03,-1.31,-596.01,-2.6,2094.53,9.14,2026-07-17T16:11:59+08:00,2026-07-17T17:32:02+08:00
600399,抚顺特钢,3.8,-3.8,2.43,流出,-1465.79,-7.9,-862.61,-4.65,-603.18,-3.25,-92.91,-0.5,1558.69,8.41,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600400,红豆股份,2.53,-8.33,2.54,流出,-616.72,-4.05,-390.22,-2.57,-226.5,-1.49,688.67,4.53,-71.95,-0.47,2026-07-17T16:11:46+08:00,2026-07-17T17:32:02+08:00
600403,大有能源,4.8,-8.57,4.37,流出,-1369.4,-2.62,288.53,0.55,-1657.93,-3.17,-2553.17,-4.88,3922.58,7.5,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600405,动力源,4.05,-3.34,2.35,流出,-462.78,-7.83,-28.68,-0.49,-434.1,-7.34,-71.93,-1.22,534.71,9.04,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600406,国电南瑞,22.19,0.41,1.1,流出,-1240.73,-0.63,-5892.09,-3.0,4651.36,2.37,2337.78,1.19,-1097.04,-0.56,2026-07-17T16:11:42+08:00,2026-07-17T17:32:02+08:00
600408,安泰集团,2.49,-2.35,5.06,流出,-254.57,-1.97,-14.88,-0.12,-239.68,-1.85,-1053.78,-8.15,1308.35,10.12,2026-07-17T16:11:56+08:00,2026-07-17T17:32:02+08:00
600409,三友化工,5.61,-0.18,2.06,流出,-968.69,-4.02,-508.17,-2.11,-460.52,-1.91,-1283.33,-5.32,2252.02,9.34,2026-07-17T16:11:56+08:00,2026-07-17T17:32:02+08:00
600410,XD华胜天,13.12,-8.12,6.39,流出,-5970.92,-6.28,-1762.18,-1.85,-4208.74,-4.43,-3697.59,-3.89,9668.51,10.18,2026-07-17T16:11:40+08:00,2026-07-17T17:32:02+08:00
600415,小商品城,10.59,-2.75,1.84,流出,-1694.84,-1.57,-7309.12,-6.79,5614.28,5.22,-544.75,-0.51,2239.59,2.08,2026-07-17T16:11:39+08:00,2026-07-17T17:32:02+08:00
600416,湘电股份,8.42,-3.99,1.18,流出,-1701.89,-11.33,-212.08,-1.41,-1489.82,-9.92,-609.93,-4.06,2311.82,15.4,2026-07-17T16:11:51+08:00,2026-07-17T17:32:02+08:00
600418,江淮汽车,21.35,-7.05,3.83,流出,-3783.32,-2.03,-3529.51,-1.9,-253.81,-0.14,51.95,0.03,3731.38,2.01,2026-07-17T16:12:00+08:00,2026-07-17T17:32:02+08:00
600419,天润乳业,8.0,-1.36,2.56,流出,-436.06,-6.65,0.0,0.0,-436.06,-6.65,-198.85,-3.03,634.92,9.68,2026-07-17T16:12:02+08:00,2026-07-17T17:32:02+08:00
600420,国药现代,8.86,-4.01,1.45,流出,-2275.28,-13.0,742.73,4.25,-3018.01,-17.25,760.89,4.35,1514.39,8.66,2026-07-17T16:11:45+08:00,2026-07-17T17:32:02+08:00
600421,退市华嵘,,,0.0,,,,,,,,,,,,2026-07-17T08:00:00+08:00,2026-07-17T17:32:02+08:00
600422,昆药集团,8.95,-3.14,3.01,流出,-1577.67,-7.68,-1015.48,-4.94,-562.19,-2.74,-350.19,-1.7,1927.87,9.39,2026-07-17T16:11:44+08:00,2026-07-17T17:32:02+08:00
600423,*ST柳化,2.56,-1.16,1.41,流入,144.39,4.89,0.0,0.0,144.39,4.89,-131.58,-4.46,-12.81,-0.43,2026-07-17T16:12:01+08:00,2026-07-17T17:32:02+08:00
600425,青松建化,3.4,0.29,1.3,流出,-209.52,-2.93,-229.96,-3.21,20.44,0.29,-792.19,-11.07,1001.71,13.99,2026-07-17T16:11:57+08:00,2026-07-17T17:32:02+08:00
600426,华鲁恒升,19.35,0.52,2.22,流出,-1602.48,-1.35,1369.82,1.15,-2972.3,-2.49,371.88,0.31,1230.6,1.03,2026-07-17T16:11:48+08:00,2026-07-17T17:32:02+08:00
600428,中远海特,10.56,1.54,4.08,流出,-1573.17,-1.47,738.86,0.69,-2312.03,-2.17,575.81,0.54,997.36,0.94,2026-07-17T16:11:44+08:00,2026-07-17T17:32:02+08:00
600429,三元股份,4.21,-3.88,0.97,流出,-156.97,-2.5,0.0,0.0,-156.97,-2.5,513.87,8.2,-356.9,-5.7,2026-07-17T16:12:02+08:00,2026-07-17T17:32:02+08:00
600433,冠豪高新,3.05,-3.48,2.46,流出,-773.09,-5.81,-191.37,-1.44,-581.72,-4.37,775.21,5.83,-2.13,-0.02,2026-07-17T16:11:43+08:00,2026-07-17T17:32:02+08:00
600435,北方导航,9.73,-3.38,1.27,流出,-2168.73,-11.45,-1081.5,-5.71,-1087.23,-5.74,-338.23,-1.79,2506.96,13.23,2026-07-17T16:11:52+08:00,2026-07-17T17:32:02+08:00
600436,片仔癀,146.63,3.88,4.29,流出,-30057.2,-8.0,-18374.24,-4.89,-11682.96,-3.11,16409.22,4.37,13647.98,3.63,2026-07-17T16:11:33+08:00,2026-07-17T17:32:02+08:00
600438,通威股份,10.48,-2.24,1.21,流出,-3293.18,-5.69,-221.69,-0.38,-3071.49,-5.31,-2454.75,-4.24,5747.93,9.93,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600439,瑞贝卡,2.12,-3.64,1.89,流出,-571.13,-12.38,-682.7,-14.8,111.57,2.42,-274.98,-5.96,846.12,18.34,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600444,国机通用,12.59,-3.6,1.9,流入,53.62,1.5,0.0,0.0,53.62,1.5,152.37,4.25,-205.99,-5.75,2026-07-17T16:11:45+08:00,2026-07-17T17:32:02+08:00
600446,金证股份,9.91,-2.36,2.3,流出,-1600.33,-7.33,-1082.24,-4.96,-518.1,-2.37,39.13,0.18,1561.2,7.15,2026-07-17T16:11:58+08:00,2026-07-17T17:32:02+08:00
600448,华纺股份,2.55,-3.41,2.94,流入,13.41,0.28,71.65,1.49,-58.24,-1.21,-297.98,-6.2,284.58,5.92,2026-07-17T16:11:44+08:00,2026-07-17T17:32:02+08:00
600449,宁夏建材,11.91,-3.09,1.38,流出,-188.54,-2.35,-103.39,-1.29,-85.15,-1.06,-174.46,-2.17,363.0,4.52,2026-07-17T16:11:36+08:00,2026-07-17T17:32:02+08:00
600452,涪陵电力,9.09,0.33,3.0,流入,1272.63,3.0,1253.84,2.96,18.8,0.04,50.56,0.12,-1323.2,-3.12,2026-07-17T16:11:52+08:00,2026-07-17T17:32:02+08:00
600455,博通股份,21.41,-4.67,3.26,流出,-80.74,-1.8,-1.07,-0.02,-79.67,-1.78,503.58,11.22,-422.84,-9.42,2026-07-17T16:11:49+08:00,2026-07-17T17:32:02+08:00
600456,宝钛股份,27.35,-4.07,2.09,流出,-2947.24,-10.58,-825.1,-2.96,-2122.14,-7.62,-270.95,-0.97,3218.19,11.56,2026-07-17T16:11:57+08:00,2026-07-17T17:32:02+08:00
600458,时代新材,10.39,-5.55,3.99,流出,-1387.05,-3.76,-907.07,-2.46,-479.98,-1.3,1919.32,5.2,-532.27,-1.44,2026-07-17T16:12:01+08:00,2026-07-17T17:32:02+08:00
600459,贵研铂业,17.73,-5.29,3.82,流出,-5489.72,-10.4,-3143.07,-5.96,-2346.66,-4.45,1170.48,2.22,4319.24,8.18,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600460,士兰微,33.19,-8.37,5.85,流出,-12932.62,-3.86,-4849.12,-1.45,-8083.5,-2.41,-2855.19,-0.85,15787.82,4.72,2026-07-17T16:11:51+08:00,2026-07-17T17:32:02+08:00
600461,洪城环境,9.13,-1.4,1.11,流出,-1332.99,-10.07,216.59,1.64,-1549.58,-11.7,-2237.15,-16.9,3570.14,26.97,2026-07-17T16:11:49+08:00,2026-07-17T17:32:02+08:00
600463,空港股份,7.82,-2.62,2.18,流出,-264.1,-5.08,-118.54,-2.28,-145.56,-2.8,0.55,0.01,263.55,5.06,2026-07-17T16:12:00+08:00,2026-07-17T17:32:02+08:00
600467,XD好当家,2.16,-1.82,2.25,流出,-83.07,-1.16,122.23,1.7,-205.3,-2.86,-296.76,-4.14,379.83,5.3,2026-07-17T16:12:00+08:00,2026-07-17T17:32:02+08:00
600468,百利电气,5.06,-0.2,2.42,流入,203.14,1.52,-310.35,-2.32,513.49,3.83,-69.27,-0.52,-133.87,-1.0,2026-07-17T16:11:38+08:00,2026-07-17T17:32:02+08:00
600469,风神股份,5.42,0.74,1.43,流入,355.26,6.36,0.0,0.0,355.26,6.36,-3.52,-0.06,-351.74,-6.3,2026-07-17T16:12:00+08:00,2026-07-17T17:32:02+08:00
600470,六国化工,5.27,-0.94,5.89,流入,236.49,1.43,-79.5,-0.48,315.98,1.91,-407.67,-2.46,171.19,1.03,2026-07-17T16:11:35+08:00,2026-07-17T17:32:02+08:00
600475,华光环能,12.4,-4.39,1.08,流出,-598.52,-4.61,-409.38,-3.16,-189.14,-1.46,-698.95,-5.39,1297.47,10.0,2026-07-17T16:11:33+08:00,2026-07-17T17:32:02+08:00
600476,*ST湘邮,8.54,-5.32,1.29,流入,47.97,2.64,0.0,0.0,47.97,2.64,-49.06,-2.7,1.09,0.06,2026-07-17T16:11:49+08:00,2026-07-17T17:32:02+08:00
600477,杭萧钢构,2.31,-2.53,1.67,流出,-883.9,-9.53,-1094.32,-11.8,210.43,2.27,-10.57,-0.11,894.47,9.64,2026-07-17T16:11:34+08:00,2026-07-17T17:32:02+08:00
600478,科力远,4.54,-2.58,1.53,流出,-1071.01,-8.91,-387.18,-3.22,-683.83,-5.69,9.9,0.08,1061.11,8.83,2026-07-17T16:11:54+08:00,2026-07-17T17:32:02+08:00
600479,千金药业,9.88,-2.56,2.53,流出,-932.18,-8.81,-383.35,-3.62,-548.83,-5.19,-575.81,-5.44,1507.99,14.26,2026-07-17T16:11:55+08:00,2026-07-17T17:32:02+08:00
600480,凌云股份,8.08,-4.94,1.59,流出,-2634.6,-16.45,-1235.27,-7.71,-1399.33,-8.74,609.32,3.8,2025.29,12.65,2026-07-17T16:12:02+08:00,2026-07-17T17:32:02+08:00
600481,双良节能,4.01,-3.37,2.21,流出,-2142.53,-11.55,-1013.74,-5.47,-1128.79,-6.09,-80.31,-0.43,2222.84,11.99,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600482,中国动力,28.0,-4.44,1.42,流入,1182.24,1.3,2521.87,2.77,-1339.63,-1.47,-3422.91,-3.76,2240.67,2.46,2026-07-17T16:11:33+08:00,2026-07-17T17:32:02+08:00
600483,福能股份,10.7,-0.83,1.04,流出,-3292.59,-10.37,-1259.86,-3.97,-2032.73,-6.4,123.47,0.39,3169.12,9.98,2026-07-17T16:11:46+08:00,2026-07-17T17:32:02+08:00
600486,扬农化工,50.9,0.08,1.44,流入,620.21,2.07,2373.21,7.91,-1752.99,-5.85,-554.32,-1.85,-65.89,-0.22,2026-07-17T16:11:41+08:00,2026-07-17T17:32:02+08:00
600487,亨通光电,58.39,-9.96,8.42,流出,-79922.87,-6.36,-51248.88,-4.08,-28673.99,-2.28,-63.52,-0.01,79986.4,6.36,2026-07-17T16:11:34+08:00,2026-07-17T17:32:02+08:00
600488,津药药业,5.81,-9.92,6.08,流出,-1596.6,-4.02,148.72,0.37,-1745.31,-4.4,-1846.54,-4.65,3443.14,8.68,2026-07-17T16:11:34+08:00,2026-07-17T17:32:02+08:00
600489,中金黄金,19.06,-4.65,2.16,流入,1220.12,0.61,-7532.4,-3.76,8752.52,4.37,-3303.03,-1.65,2082.91,1.04,2026-07-17T16:11:54+08:00,2026-07-17T17:32:02+08:00
