代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600346,恒力石化,15.64,1.03,0.86,流入,13946.89,14.74,1688.49,1.78,12258.4,12.95,-9660.21,-10.21,-4286.68,-4.53,2026-07-21T15:21:28+08:00,2026-07-21T15:21:52+08:00
600348,华阳股份,8.49,-1.16,0.96,流出,-1319.52,-4.44,2.94,0.01,-1322.46,-4.45,269.37,0.91,1050.15,3.54,2026-07-21T15:21:28+08:00,2026-07-21T15:21:52+08:00
600350,山东高速,11.94,-4.33,0.38,流入,209.14,0.94,29.95,0.14,179.2,0.81,170.13,0.77,-379.27,-1.71,2026-07-21T15:21:30+08:00,2026-07-21T15:21:52+08:00
600351,亚宝药业,6.5,-1.37,3.49,流出,-636.7,-4.06,-187.92,-1.2,-448.78,-2.86,-375.69,-2.39,1012.4,6.45,2026-07-21T15:21:30+08:00,2026-07-21T15:21:52+08:00
600352,浙江龙盛,13.2,0.69,3.6,流出,-2837.19,-1.82,-5793.97,-3.71,2956.77,1.89,6851.0,4.39,-4013.81,-2.57,2026-07-21T15:21:30+08:00,2026-07-21T15:21:52+08:00
600353,旭光电子,28.62,5.65,8.95,流入,5757.41,2.93,2822.43,1.43,2934.97,1.49,-2453.17,-1.25,-3304.24,-1.68,2026-07-21T15:21:40+08:00,2026-07-21T15:21:52+08:00
600354,敦煌种业,5.37,-2.01,5.85,流出,-2415.75,-14.51,-1286.34,-7.73,-1129.41,-6.79,587.18,3.53,1828.58,10.99,2026-07-21T15:21:30+08:00,2026-07-21T15:21:52+08:00
600356,恒丰纸业,7.46,-1.97,2.34,流出,-129.97,-2.48,0.0,0.0,-129.97,-2.48,554.5,10.58,-424.53,-8.1,2026-07-21T15:21:31+08:00,2026-07-21T15:21:52+08:00
600358,国旅联合,4.89,-1.21,1.03,流入,44.11,1.73,0.0,0.0,44.11,1.73,48.36,1.9,-92.46,-3.63,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600359,新农开发,5.58,-1.41,2.3,流入,34.73,0.72,0.0,0.0,34.73,0.72,228.01,4.73,-262.74,-5.45,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600360,华微电子,11.01,5.56,14.42,流出,-3174.28,-2.2,-138.19,-0.1,-3036.09,-2.11,-305.4,-0.21,3479.68,2.41,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600361,创新新材,3.57,1.13,1.55,流入,889.51,4.3,894.47,4.32,-4.96,-0.02,-750.01,-3.62,-139.5,-0.67,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600362,江西铜业,40.8,5.64,2.82,流入,22011.8,9.46,14960.27,6.43,7051.53,3.03,-11328.72,-4.87,-10683.09,-4.59,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600363,联创光电,26.1,1.83,3.82,流出,-2220.69,-5.02,-108.78,-0.25,-2111.92,-4.77,-1624.8,-3.67,3845.49,8.69,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
600365,ST通葡,2.51,0.0,0.75,流出,-31.27,-3.98,0.0,0.0,-31.27,-3.98,38.23,4.87,-6.97,-0.89,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600366,宁波韵升,10.92,3.02,6.66,流入,1365.43,1.76,-981.62,-1.26,2347.04,3.02,-2731.72,-3.52,1366.29,1.76,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600367,红星发展,31.27,5.68,13.16,流出,-887.04,-0.73,-1488.98,-1.22,601.94,0.49,-720.51,-0.59,1607.55,1.32,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
600368,五洲交通,3.72,-1.59,1.36,流出,-678.87,-8.26,237.15,2.89,-916.02,-11.15,-491.44,-5.98,1170.31,14.24,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600369,西南证券,4.12,-0.24,1.08,流出,-2771.63,-9.24,-1221.35,-4.07,-1550.29,-5.17,1190.48,3.97,1581.15,5.27,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600370,*ST三房,1.63,-2.98,1.29,流入,86.28,1.05,-200.18,-2.44,286.46,3.49,-415.85,-5.07,329.57,4.02,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600371,万向德农,6.32,-1.86,2.29,流入,42.97,1.02,0.0,0.0,42.97,1.02,-53.42,-1.26,10.44,0.25,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600372,中航机载,11.28,1.9,0.71,流出,-398.77,-1.03,512.76,1.32,-911.53,-2.35,-836.17,-2.16,1234.94,3.19,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600373,中文传媒,7.3,0.14,1.58,流出,-864.6,-5.46,-162.19,-1.02,-702.41,-4.44,239.23,1.51,625.37,3.95,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600375,汉马科技,3.76,-1.31,1.68,流出,-590.65,-6.4,-729.22,-7.9,138.57,1.5,359.05,3.89,231.6,2.51,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600376,首开股份,3.2,1.27,3.13,流入,1059.06,4.21,393.26,1.56,665.8,2.65,-794.94,-3.16,-264.12,-1.05,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600377,宁沪高速,12.06,-0.99,0.58,流出,-2496.43,-9.23,-1053.07,-3.89,-1443.35,-5.33,2108.98,7.79,387.45,1.43,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600378,昊华科技,44.98,6.61,7.15,流出,-4139.4,-1.28,654.25,0.2,-4793.65,-1.48,10256.43,3.17,-6117.03,-1.89,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
600379,宝光股份,10.23,1.49,6.06,流出,-608.39,-3.08,-309.29,-1.57,-299.1,-1.51,-30.4,-0.15,638.8,3.23,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600380,健康元,10.36,-1.15,1.07,流出,-328.65,-1.61,-681.12,-3.34,352.47,1.73,166.92,0.82,161.73,0.79,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
600381,*ST春天,3.71,-1.85,1.16,流出,-420.91,-16.53,-179.79,-7.06,-241.12,-9.47,175.97,6.91,244.94,9.62,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
600382,广东明珠,5.72,1.78,2.71,流出,-949.72,-9.15,-303.62,-2.93,-646.1,-6.22,369.77,3.56,579.95,5.59,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
600383,金地集团,2.19,-1.35,1.33,流出,-586.95,-4.47,-909.45,-6.92,322.5,2.46,1104.87,8.41,-517.92,-3.94,2026-07-21T15:21:38+08:00,2026-07-21T15:21:53+08:00
600386,北巴传媒,3.1,-2.21,1.6,流入,1.88,0.05,86.45,2.16,-84.57,-2.11,185.43,4.63,-187.32,-4.68,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600388,龙净环保,16.62,-0.95,1.14,流出,-1299.34,-5.37,710.8,2.94,-2010.14,-8.3,-905.82,-3.74,2205.16,9.11,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600389,江山股份,17.4,-1.53,2.34,流出,-193.72,-1.1,10.75,0.06,-204.47,-1.16,206.67,1.17,-12.94,-0.07,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600390,五矿资本,5.0,1.21,1.52,流入,1838.83,5.36,1532.95,4.47,305.88,0.89,-518.3,-1.51,-1320.53,-3.85,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600391,航发科技,26.45,0.08,3.66,流出,-55.92,-0.18,-750.95,-2.37,695.03,2.2,-230.91,-0.73,286.83,0.91,2026-07-21T15:21:41+08:00,2026-07-21T15:21:53+08:00
600392,盛和资源,21.43,8.18,6.37,流入,8317.68,3.61,4914.52,2.13,3403.16,1.48,522.28,0.23,-8839.96,-3.84,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600395,盘江股份,4.64,-2.32,2.01,流入,346.09,1.72,181.55,0.9,164.54,0.82,297.36,1.48,-643.45,-3.19,2026-07-21T15:21:41+08:00,2026-07-21T15:21:53+08:00
600396,华电辽能,13.56,5.77,22.59,流出,-7707.44,-1.82,4486.25,1.06,-12193.69,-2.87,-5735.74,-1.35,13443.18,3.17,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600397,江钨装备,15.05,6.74,10.18,流入,6983.6,5.01,1220.01,0.88,5763.6,4.14,-3030.72,-2.18,-3952.88,-2.84,2026-07-21T15:21:41+08:00,2026-07-21T15:21:53+08:00
600398,海澜之家,5.95,-0.67,1.23,流出,-848.28,-2.36,398.23,1.11,-1246.52,-3.47,-1896.42,-5.27,2744.71,7.63,2026-07-21T15:21:41+08:00,2026-07-21T15:21:53+08:00
600399,抚顺特钢,3.85,1.05,2.1,流入,274.66,1.73,545.88,3.44,-271.22,-1.71,-252.91,-1.6,-21.75,-0.14,2026-07-21T15:21:41+08:00,2026-07-21T15:21:53+08:00
600400,红豆股份,2.47,0.0,3.68,流入,2102.43,10.57,103.03,0.52,1999.4,10.05,-446.24,-2.24,-1656.19,-8.33,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600403,大有能源,5.18,-1.89,5.12,流出,-3257.21,-5.21,-680.76,-1.09,-2576.45,-4.12,2985.44,4.77,271.77,0.43,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600405,动力源,3.86,-2.53,2.54,流入,111.37,1.88,193.94,3.27,-82.57,-1.39,-184.1,-3.11,72.73,1.23,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600406,国电南瑞,23.8,1.02,1.68,流入,7533.38,2.37,-4321.14,-1.36,11854.52,3.73,-2912.17,-0.92,-4621.21,-1.45,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600408,安泰集团,2.43,-4.33,7.11,流入,835.57,4.89,-1.74,-0.01,837.31,4.9,-191.14,-1.12,-644.43,-3.77,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600409,三友化工,5.92,2.96,2.35,流出,-480.57,-1.67,-436.98,-1.52,-43.58,-0.15,-979.72,-3.41,1460.29,5.09,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600410,华胜天成,13.38,2.84,6.93,流出,-655.0,-0.67,1207.47,1.24,-1862.47,-1.91,-1028.7,-1.05,1683.69,1.73,2026-07-21T15:21:47+08:00,2026-07-21T15:21:53+08:00
600415,小商品城,11.59,6.72,3.35,流入,6958.68,3.27,7621.55,3.58,-662.87,-0.31,-6841.03,-3.22,-117.65,-0.06,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600416,湘电股份,8.65,0.7,1.85,流出,-1591.25,-6.74,-1017.06,-4.31,-574.18,-2.43,24.45,0.1,1566.8,6.64,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600418,江淮汽车,20.8,-1.19,3.24,流出,-6880.16,-4.69,-5232.2,-3.57,-1647.95,-1.12,1299.95,0.89,5580.21,3.8,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600419,天润乳业,7.72,-2.15,2.86,流入,376.33,5.39,-108.11,-1.55,484.44,6.94,722.63,10.35,-1098.96,-15.74,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600420,国药现代,8.71,-2.13,1.09,流出,-247.42,-1.91,704.75,5.45,-952.17,-7.36,588.13,4.55,-340.71,-2.63,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
600421,退市华嵘,,,0.0,,,,,,,,,,,,2026-07-21T08:00:00+08:00,2026-07-21T15:21:53+08:00
600422,昆药集团,8.78,-4.04,2.14,流出,-658.03,-4.55,-131.75,-0.91,-526.29,-3.64,-250.84,-1.73,908.88,6.28,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
600423,*ST柳化,2.45,-1.21,0.7,流入,110.58,8.2,0.0,0.0,110.58,8.2,47.11,3.49,-157.7,-11.7,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
600425,青松建化,3.36,-0.59,1.15,流入,251.06,4.02,-231.84,-3.72,482.9,7.74,9.83,0.16,-260.9,-4.18,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
600426,华鲁恒升,20.38,0.0,2.42,流入,814.79,0.6,-4594.32,-3.4,5409.1,4.0,-3888.95,-2.88,3074.17,2.27,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
600428,中远海特,10.9,-2.42,4.82,流出,-9425.25,-7.41,-3094.5,-2.43,-6330.75,-4.97,1705.73,1.34,7719.52,6.07,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
600429,三元股份,4.09,-2.62,1.33,流入,439.07,5.38,160.79,1.97,278.27,3.41,846.64,10.38,-1285.71,-15.76,2026-07-21T15:21:51+08:00,2026-07-21T15:21:53+08:00
600433,冠豪高新,3.15,-0.63,2.91,流入,466.54,2.95,-982.4,-6.21,1448.94,9.16,1170.8,7.4,-1637.33,-10.35,2026-07-21T15:21:23+08:00,2026-07-21T15:21:53+08:00
600435,北方导航,10.01,1.52,1.2,流入,415.09,2.3,-315.49,-1.75,730.58,4.04,-1018.26,-5.64,603.17,3.34,2026-07-21T15:21:23+08:00,2026-07-21T15:21:53+08:00
600436,片仔癀,145.05,3.59,2.91,流入,9560.11,3.8,6349.97,2.52,3210.14,1.28,-4299.96,-1.71,-5260.15,-2.09,2026-07-21T15:21:23+08:00,2026-07-21T15:21:53+08:00
600438,通威股份,10.72,1.13,1.2,流入,458.48,0.8,1284.03,2.23,-825.54,-1.43,529.4,0.92,-987.88,-1.72,2026-07-21T15:21:23+08:00,2026-07-21T15:21:53+08:00
600439,瑞贝卡,2.07,-1.9,2.01,流入,320.3,6.86,250.57,5.36,69.74,1.49,-196.67,-4.21,-123.64,-2.65,2026-07-21T15:21:23+08:00,2026-07-21T15:21:53+08:00
600444,国机通用,12.18,-1.38,2.77,流入,310.9,6.33,169.39,3.45,141.51,2.88,90.45,1.84,-401.36,-8.18,2026-07-21T15:21:25+08:00,2026-07-21T15:21:53+08:00
600446,金证股份,10.34,2.07,2.67,流出,-416.45,-1.6,-495.25,-1.91,78.8,0.3,161.71,0.62,254.74,0.98,2026-07-21T15:21:28+08:00,2026-07-21T15:21:53+08:00
600448,华纺股份,2.4,-2.44,3.4,流入,277.76,5.44,0.0,0.0,277.76,5.44,205.96,4.03,-483.71,-9.47,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600449,宁夏建材,11.0,-0.9,1.82,流入,218.45,2.3,140.78,1.48,77.67,0.82,638.12,6.72,-856.58,-9.02,2026-07-21T15:21:26+08:00,2026-07-21T15:21:53+08:00
600452,涪陵电力,9.99,-0.1,6.04,流出,-2088.96,-2.24,-2654.4,-2.85,565.44,0.61,-876.23,-0.94,2965.19,3.18,2026-07-21T15:21:40+08:00,2026-07-21T15:21:53+08:00
600455,博通股份,20.53,-0.82,4.16,流入,1.47,0.03,-255.96,-4.84,257.42,4.87,-337.71,-6.39,336.24,6.36,2026-07-21T15:21:28+08:00,2026-07-21T15:21:53+08:00
600456,宝钛股份,28.22,1.69,1.75,流入,947.23,4.06,569.01,2.44,378.22,1.62,-848.65,-3.63,-98.59,-0.42,2026-07-21T15:21:28+08:00,2026-07-21T15:21:53+08:00
600458,时代新材,10.73,5.2,4.19,流入,5327.26,14.02,4543.99,11.96,783.28,2.06,-1963.62,-5.17,-3363.64,-8.85,2026-07-21T15:21:28+08:00,2026-07-21T15:21:53+08:00
600459,贵研铂业,18.15,5.77,4.08,流入,2129.63,3.88,27.27,0.05,2102.35,3.83,106.59,0.19,-2236.22,-4.07,2026-07-21T15:21:29+08:00,2026-07-21T15:21:53+08:00
600460,士兰微,32.87,10.01,8.08,流入,22712.85,5.52,21616.87,5.26,1095.98,0.27,-19194.4,-4.67,-3518.45,-0.86,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600461,洪城环境,9.26,-1.17,1.3,流入,358.84,2.29,1197.07,7.64,-838.23,-5.35,-220.99,-1.41,-137.86,-0.88,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600463,空港股份,7.3,-1.48,1.86,流出,-19.57,-0.48,0.0,0.0,-19.57,-0.48,70.24,1.73,-50.67,-1.25,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600467,好当家,2.1,-1.41,2.02,流入,491.42,7.92,-13.51,-0.22,504.93,8.14,79.27,1.28,-570.69,-9.2,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600468,百利电气,5.16,-0.58,2.5,流入,175.9,1.27,67.57,0.49,108.33,0.78,590.18,4.26,-766.08,-5.52,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600469,风神股份,5.22,-1.32,1.15,流出,-205.8,-4.72,0.0,0.0,-205.8,-4.72,412.26,9.46,-206.45,-4.74,2026-07-21T15:21:31+08:00,2026-07-21T15:21:53+08:00
600470,六国化工,5.13,-5.7,7.57,流出,-1327.35,-6.67,-151.05,-0.76,-1176.3,-5.91,193.65,0.97,1133.71,5.69,2026-07-21T15:21:33+08:00,2026-07-21T15:21:53+08:00
600475,华光环能,12.88,1.5,1.24,流出,-1221.98,-8.26,-388.66,-2.63,-833.32,-5.63,688.48,4.65,533.5,3.6,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600476,*ST湘邮,7.76,-1.77,1.71,流出,-592.35,-28.26,-171.38,-8.18,-420.97,-20.08,219.84,10.49,372.51,17.77,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600477,杭萧钢构,2.33,1.3,1.6,流入,938.72,10.85,292.69,3.38,646.03,7.47,-233.73,-2.7,-704.99,-8.15,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600478,科力远,4.71,1.95,1.89,流出,-542.88,-3.62,602.45,4.02,-1145.33,-7.65,-445.74,-2.98,988.61,6.6,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600479,千金药业,9.72,-2.21,2.16,流出,-313.74,-3.57,57.92,0.66,-371.66,-4.22,495.73,5.63,-181.99,-2.07,2026-07-21T15:21:34+08:00,2026-07-21T15:21:53+08:00
600480,凌云股份,8.32,1.09,1.48,流入,596.1,3.99,-330.84,-2.22,926.95,6.21,-644.94,-4.32,48.84,0.33,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600481,双良节能,3.77,1.07,3.03,流入,940.98,4.09,-363.78,-1.58,1304.76,5.68,-1172.19,-5.1,231.2,1.01,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600482,中国动力,28.84,0.56,1.17,流入,4434.46,5.79,70.24,0.09,4364.21,5.7,3116.27,4.07,-7550.73,-9.87,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600483,福能股份,11.14,-2.28,0.94,流出,-799.58,-2.75,312.38,1.08,-1111.96,-3.83,460.41,1.59,339.17,1.17,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600486,扬农化工,54.58,-0.58,2.06,流出,-2240.44,-4.93,-720.93,-1.59,-1519.5,-3.34,-492.67,-1.08,2733.11,6.01,2026-07-21T15:21:36+08:00,2026-07-21T15:21:53+08:00
600487,亨通光电,59.96,6.01,13.69,流出,-25834.88,-1.38,10668.42,0.57,-36503.3,-1.95,456.99,0.02,25377.89,1.36,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600488,津药药业,5.06,-3.25,13.12,流入,2114.68,3.02,1769.16,2.53,345.52,0.49,-1475.45,-2.11,-639.23,-0.91,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
600489,中金黄金,20.78,6.4,2.27,流入,7439.73,3.33,-600.7,-0.27,8040.43,3.59,-77.8,-0.03,-7361.93,-3.29,2026-07-21T15:21:37+08:00,2026-07-21T15:21:53+08:00
600490,鹏欣资源,6.11,4.62,2.67,流入,1506.78,4.71,-76.27,-0.24,1583.05,4.95,-49.94,-0.16,-1456.84,-4.56,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600491,ST龙元,1.23,0.0,6.6,流出,-576.81,-4.72,-15.04,-0.12,-561.77,-4.59,261.54,2.14,315.27,2.58,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600493,凤竹纺织,5.19,-4.24,5.69,流出,-311.78,-3.93,-266.11,-3.35,-45.67,-0.58,690.82,8.7,-379.04,-4.77,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600495,晋西车轴,3.71,0.0,0.96,流出,-7.0,-0.16,0.0,0.0,-7.0,-0.16,-3.51,-0.08,10.5,0.25,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600496,精工钢构,3.19,-0.62,1.65,流出,-1219.46,-11.66,-234.53,-2.24,-984.93,-9.42,559.51,5.35,659.95,6.31,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600497,驰宏锌锗,9.21,8.74,4.15,流入,17854.41,9.71,10786.87,5.87,7067.54,3.85,-5451.47,-2.97,-12402.94,-6.75,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600498,烽火通信,39.06,7.01,9.53,流出,-12799.96,-2.92,-8525.66,-1.94,-4274.3,-0.97,-7900.46,-1.8,20700.42,4.72,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600499,科达制造,14.86,2.34,1.37,流出,-1195.43,-3.07,-410.04,-1.05,-785.38,-2.02,-73.76,-0.19,1269.18,3.26,2026-07-21T15:21:39+08:00,2026-07-21T15:21:53+08:00
600500,中化国际,4.94,6.24,3.96,流出,-1877.09,-2.81,-11.61,-0.02,-1865.48,-2.8,-737.8,-1.11,2614.89,3.92,2026-07-21T15:21:42+08:00,2026-07-21T15:21:53+08:00
600501,航天晨光,13.0,1.25,2.7,流出,-578.91,-3.98,97.37,0.67,-676.28,-4.65,-170.46,-1.17,749.37,5.15,2026-07-21T15:21:42+08:00,2026-07-21T15:21:53+08:00
600502,安徽建工,4.57,-1.08,2.15,流入,143.68,0.85,-150.52,-0.89,294.2,1.73,1112.67,6.54,-1256.35,-7.39,2026-07-21T15:21:42+08:00,2026-07-21T15:21:53+08:00
600503,华丽家族,1.95,-2.5,2.71,流入,14.33,0.17,-471.37,-5.57,485.7,5.74,273.47,3.23,-287.8,-3.4,2026-07-21T15:21:42+08:00,2026-07-21T15:21:53+08:00
600505,西昌电力,11.58,-6.39,7.34,流出,-863.28,-2.8,472.97,1.53,-1336.26,-4.33,-993.75,-3.22,1857.04,6.01,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
600506,统一股份,13.28,-0.82,3.4,流出,-65.11,-0.59,193.48,1.75,-258.59,-2.34,1023.53,9.27,-958.43,-8.68,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
600507,方大特钢,4.29,-3.16,1.57,流出,-1005.59,-6.35,-308.49,-1.95,-697.1,-4.41,1051.77,6.65,-46.18,-0.29,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
600508,上海能源,8.45,-1.17,1.23,流入,403.76,3.86,4.31,0.04,399.46,3.82,-666.73,-6.37,262.97,2.51,2026-07-21T15:21:43+08:00,2026-07-21T15:21:53+08:00
600509,天富能源,7.54,-0.13,2.68,流出,-808.06,-2.96,-335.66,-1.23,-472.41,-1.73,309.05,1.13,499.01,1.83,2026-07-21T15:21:49+08:00,2026-07-21T15:21:53+08:00
600510,黑牡丹,5.82,3.01,1.56,流入,85.72,0.95,-398.46,-4.42,484.19,5.38,-155.01,-1.72,69.29,0.77,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600511,国药股份,27.78,-0.25,1.7,流出,-1315.31,-4.96,261.67,0.99,-1576.98,-5.95,170.67,0.64,1144.64,4.32,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600512,腾达建设,1.93,-1.53,1.86,流出,-970.15,-16.99,-410.43,-7.19,-559.72,-9.8,894.52,15.67,75.63,1.32,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600513,联环药业,15.35,-7.53,11.41,流出,-1886.41,-3.77,533.0,1.06,-2419.41,-4.83,505.38,1.01,1381.03,2.76,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600515,XD海南机,2.76,-0.36,1.26,流入,110.14,0.34,23.63,0.07,86.51,0.27,532.34,1.65,-642.48,-2.0,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600516,方大炭素,5.18,2.78,1.55,流入,1316.4,4.14,661.94,2.08,654.46,2.06,401.43,1.26,-1717.83,-5.4,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600517,国网英大,4.9,0.82,0.73,流入,449.73,2.17,196.28,0.95,253.45,1.22,-564.01,-2.72,114.28,0.55,2026-07-21T15:21:45+08:00,2026-07-21T15:21:53+08:00
600518,康美药业,1.34,-2.19,1.2,流出,-689.48,-3.09,-52.26,-0.23,-637.22,-2.86,77.84,0.35,611.64,2.75,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
600519,贵州茅台,1308.0,-1.47,0.62,流出,-57915.91,-5.69,-9479.53,-0.93,-48436.38,-4.76,57952.62,5.7,-36.72,0.0,2026-07-21T15:21:46+08:00,2026-07-21T15:21:53+08:00
600520,三佳科技,24.76,5.86,13.81,流入,69.77,0.14,-862.25,-1.7,932.02,1.84,-2096.1,-4.14,2026.33,4.0,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600521,华海药业,16.63,0.36,3.08,流出,-142.17,-0.19,1368.3,1.8,-1510.46,-1.99,-1504.87,-1.98,1647.04,2.17,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600522,中天科技,34.63,7.48,12.0,流入,9914.86,0.76,16698.71,1.28,-6783.84,-0.52,-37130.2,-2.85,27215.33,2.09,2026-07-21T15:21:52+08:00,2026-07-21T15:21:53+08:00
600523,贵航股份,11.18,-0.27,1.54,流入,145.34,2.09,-284.01,-4.09,429.35,6.18,155.42,2.24,-300.76,-4.33,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600525,ST长园,4.67,4.24,0.94,流出,-204.93,-3.66,-350.71,-6.27,145.78,2.61,284.07,5.08,-79.14,-1.42,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600526,菲达环保,4.29,-0.92,1.13,流入,324.41,7.65,0.0,0.0,324.41,7.65,316.67,7.46,-641.08,-15.11,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600527,江南高纤,2.05,0.0,2.97,流出,-303.01,-2.92,-289.68,-2.8,-13.33,-0.13,451.66,4.36,-148.65,-1.43,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600528,中铁工业,7.08,-0.98,0.81,流出,-916.19,-7.15,-286.8,-2.24,-629.39,-4.91,158.2,1.23,757.99,5.91,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600529,山东药玻,18.91,-0.68,2.56,流出,-3883.42,-11.99,-2583.05,-7.97,-1300.37,-4.01,2384.71,7.36,1498.71,4.63,2026-07-21T15:21:48+08:00,2026-07-21T15:21:53+08:00
600530,交大昂立,4.83,0.21,1.33,流出,-158.31,-3.25,0.0,0.0,-158.31,-3.25,247.52,5.08,-89.21,-1.83,2026-07-21T15:21:50+08:00,2026-07-21T15:21:53+08:00
