代码,名称,最新价,涨跌幅%,换手率%,主力流向,主力净流入(万),主力净占比%,超大单净流入(万),超大单净占比%,大单净流入(万),大单净占比%,中单净流入(万),中单净占比%,小单净流入(万),小单净占比%,资金流时间,抓取时间
600604,市北高新,3.99,-0.99,0.43,流出,-203.74,-8.41,-169.79,-7.0,-33.95,-1.4,-165.33,-6.82,369.07,15.23,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
600605,汇通能源,28.92,-0.52,1.55,流出,-1129.11,-12.32,-724.88,-7.91,-404.23,-4.41,474.74,5.18,654.37,7.14,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600606,绿地控股,1.21,-1.63,0.61,流出,-918.21,-8.76,-729.51,-6.96,-188.7,-1.8,610.19,5.82,308.03,2.94,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600608,退市沪科,,,0.0,,,,,,,,,,,,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600609,金杯汽车,3.12,-0.64,1.29,流出,-836.51,-15.99,-880.76,-16.84,44.25,0.85,290.04,5.54,546.47,10.45,2026-06-30T15:05:15+08:00,2026-06-30T15:05:18+08:00
600610,中毅达,6.55,0.46,1.84,流出,-758.57,-8.92,-400.06,-4.7,-358.51,-4.21,-405.69,-4.77,1164.26,13.69,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600611,大众交通,3.77,-1.05,1.59,流出,-73.16,-0.78,327.12,3.51,-400.28,-4.29,-239.3,-2.57,312.46,3.35,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600612,老凤祥,32.15,-1.47,0.4,流出,-689.28,-16.92,-348.03,-8.54,-341.25,-8.38,184.38,4.53,504.89,12.39,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
600613,神奇制药,4.44,-3.69,1.92,流出,-459.73,-11.19,0.0,0.0,-459.73,-11.19,406.72,9.9,53.01,1.29,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600615,鑫源智造,9.24,-0.96,1.94,流出,-105.21,-2.62,8.64,0.21,-113.84,-2.83,179.58,4.47,-74.37,-1.85,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
600616,金枫酒业,3.75,-1.83,1.07,流出,-272.42,-10.1,0.0,0.0,-272.42,-10.1,77.91,2.89,194.51,7.21,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
600617,国新能源,2.68,1.9,1.38,流入,1073.57,16.49,394.41,6.06,679.16,10.43,-212.63,-3.27,-860.94,-13.23,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600618,氯碱化工,10.05,-1.57,1.24,流出,-14.63,-0.16,100.3,1.08,-114.93,-1.24,144.06,1.55,-129.43,-1.39,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600619,海立股份,15.85,-0.06,5.78,流入,1102.71,1.53,-311.95,-0.43,1414.66,1.96,1834.97,2.55,-2937.68,-4.08,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600620,天宸股份,3.95,-0.25,1.03,流出,-166.12,-5.92,-174.63,-6.23,8.51,0.3,-133.84,-4.77,299.96,10.7,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
600621,华鑫股份,12.92,0.47,0.89,流出,-381.65,-3.15,-151.44,-1.25,-230.21,-1.9,289.46,2.39,92.19,0.76,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
600622,光大嘉宝,1.96,-1.51,1.22,流出,-491.24,-13.74,-243.38,-6.81,-247.86,-6.93,125.88,3.52,365.36,10.22,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600623,华谊集团,8.07,3.73,2.3,流入,3996.95,11.61,1712.75,4.97,2284.2,6.63,200.46,0.58,-4197.42,-12.19,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600624,ST复华,3.26,-0.61,0.84,流出,-220.06,-11.85,0.0,0.0,-220.06,-11.85,-0.81,-0.04,220.88,11.9,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600626,申达股份,3.19,-0.93,0.99,流出,-50.89,-1.46,0.0,0.0,-50.89,-1.46,61.86,1.77,-10.96,-0.31,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600628,新世界,5.63,-1.92,0.86,流出,-132.11,-4.2,0.0,0.0,-132.11,-4.2,42.25,1.34,89.85,2.86,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600629,华建集团,12.11,1.59,1.21,流入,1182.76,7.09,158.62,0.95,1024.14,6.14,-476.02,-2.85,-706.73,-4.24,2026-06-30T15:05:15+08:00,2026-06-30T15:05:18+08:00
600630,龙头股份,9.74,1.14,9.08,流入,7084.82,18.77,-628.32,-1.66,7713.15,20.43,2716.99,7.2,-9801.81,-25.97,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600633,浙数文化,10.18,1.39,1.34,流入,1153.29,6.73,872.37,5.09,280.93,1.64,-832.1,-4.85,-321.19,-1.87,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600635,大众公用,4.28,1.18,1.21,流出,-845.93,-6.76,93.58,0.75,-939.5,-7.51,149.38,1.19,696.55,5.57,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600636,退市国化,,,0.0,,,,,,,,,,,,2026-06-30T08:00:00+08:00,2026-06-30T15:05:18+08:00
600637,东方明珠,8.31,1.09,1.16,流出,-177.81,-0.55,-257.61,-0.8,79.8,0.25,-349.76,-1.08,527.57,1.63,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600638,新黄浦,4.37,-3.96,1.94,流出,-221.91,-3.87,0.0,0.0,-221.91,-3.87,508.26,8.87,-286.36,-5.0,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600639,浦东金桥,9.12,-2.56,0.46,流出,-347.05,-9.58,-509.07,-14.05,162.02,4.47,323.66,8.93,23.39,0.65,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
600640,国脉文化,9.67,-1.53,0.81,流出,-350.31,-5.62,-212.1,-3.4,-138.21,-2.22,211.39,3.39,138.93,2.23,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600641,先导基电,39.86,9.99,8.19,流入,28374.37,9.75,29446.91,10.12,-1072.55,-0.37,-22854.79,-7.85,-5519.58,-1.9,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
600642,申能股份,8.73,-1.02,0.31,流入,1511.3,11.55,672.65,5.14,838.65,6.41,156.95,1.2,-1668.25,-12.75,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600643,爱建集团,3.71,-3.13,0.91,流出,-413.38,-7.58,-325.45,-5.97,-87.92,-1.61,94.27,1.73,319.11,5.85,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
600644,乐山电力,7.9,0.25,1.83,流出,-324.51,-3.92,-112.31,-1.35,-212.2,-2.56,-30.26,-0.37,354.77,4.28,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600645,中源协和,17.11,-2.51,1.97,流出,-1116.23,-7.02,-181.58,-1.14,-934.65,-5.87,785.45,4.94,330.78,2.08,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600648,外高桥,7.99,-2.68,0.17,流出,-89.12,-5.62,0.0,0.0,-89.12,-5.62,-13.14,-0.83,102.26,6.45,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600649,城投控股,3.45,-0.58,0.56,流入,208.66,4.35,225.68,4.7,-17.02,-0.35,-77.27,-1.61,-131.39,-2.74,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600650,锦江在线,9.64,-0.52,0.82,流出,-223.49,-7.25,0.0,0.0,-223.49,-7.25,159.97,5.19,63.53,2.06,2026-06-30T15:05:10+08:00,2026-06-30T15:05:18+08:00
600651,飞乐音响,5.59,2.19,0.89,流出,-976.04,-7.92,-637.01,-5.17,-339.03,-2.75,0.86,0.01,975.18,7.92,2026-06-30T15:05:12+08:00,2026-06-30T15:05:18+08:00
600653,申华控股,1.5,0.0,0.85,流出,-80.83,-3.26,-88.14,-3.55,7.31,0.29,-14.47,-0.58,95.3,3.84,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600654,中安科,2.66,2.31,2.45,流入,51.51,0.34,-251.64,-1.67,303.14,2.01,-307.93,-2.04,256.42,1.7,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600655,豫园股份,4.11,-1.44,0.29,流入,17.28,0.37,0.0,0.0,17.28,0.37,-188.16,-3.99,170.88,3.63,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600657,信达地产,2.31,-2.12,0.79,流出,-698.87,-13.34,-467.96,-8.93,-230.91,-4.41,473.86,9.05,225.02,4.3,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600658,电子城,3.72,-0.53,0.96,流出,-512.52,-12.81,-367.0,-9.17,-145.52,-3.64,73.24,1.83,439.29,10.98,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
600660,福耀玻璃,50.44,-3.28,0.7,流入,2394.01,3.38,-174.05,-0.25,2568.06,3.62,-3231.1,-4.56,837.09,1.18,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600661,昂立教育,6.91,-1.71,3.0,流入,396.71,6.55,140.6,2.32,256.11,4.23,-304.49,-5.03,-92.22,-1.52,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600662,外服控股,4.03,0.0,0.54,流出,-281.6,-5.71,36.85,0.75,-318.46,-6.46,19.2,0.39,262.41,5.32,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600663,陆家嘴,6.28,-2.18,0.28,流入,327.89,5.96,-124.6,-2.27,452.49,8.23,482.3,8.77,-810.19,-14.74,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
600664,哈药股份,2.99,-2.92,2.1,流出,-760.59,-4.81,461.65,2.92,-1222.23,-7.74,228.81,1.45,531.78,3.37,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600665,天地源,2.89,-1.03,1.81,流出,-258.13,-5.68,0.0,0.0,-258.13,-5.68,340.59,7.49,-82.46,-1.81,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600666,奥瑞德,3.97,0.25,4.7,流出,-6363.29,-13.62,-2740.6,-5.86,-3622.69,-7.75,-18.88,-0.04,6382.17,13.66,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600667,XD太极实,29.18,0.83,19.08,流出,-72324.32,-6.41,-36568.62,-3.24,-35755.7,-3.17,10981.84,0.97,61342.48,5.44,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
600668,尖峰集团,7.29,-4.71,2.95,流出,-370.68,-4.13,-361.38,-4.03,-9.29,-0.1,-8.07,-0.09,378.75,4.22,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
600671,天目药业,16.88,1.56,2.9,流入,440.34,7.25,26.5,0.44,413.83,6.81,-87.1,-1.43,-353.24,-5.82,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600673,东阳光,33.58,4.42,1.47,流入,5187.53,3.54,-113.98,-0.08,5301.51,3.62,-6678.81,-4.56,1491.28,1.02,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600674,川投能源,14.17,0.14,0.48,流入,1245.61,3.83,-72.03,-0.22,1317.64,4.05,1945.08,5.99,-3190.69,-9.82,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600675,中华企业,2.06,-1.44,0.38,流出,-30.64,-0.64,-48.05,-1.01,17.41,0.37,0.06,0.0,30.58,0.64,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600676,交运股份,6.49,0.93,0.84,流入,247.7,4.42,172.28,3.07,75.42,1.34,-345.92,-6.17,98.22,1.75,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600678,ST金顶,6.71,0.6,3.87,流出,-1148.98,-12.74,-534.97,-5.93,-614.0,-6.81,462.63,5.13,686.35,7.61,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
600679,上海凤凰,8.92,-2.73,1.3,流出,-103.17,-2.56,-124.88,-3.1,21.71,0.54,182.3,4.53,-79.13,-1.97,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600681,百川能源,3.23,0.31,0.8,流入,166.87,4.86,273.25,7.95,-106.38,-3.1,-305.47,-8.89,138.6,4.03,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600682,南京新百,5.15,-3.92,1.41,流出,-1009.84,-11.8,-205.81,-2.41,-804.02,-9.4,387.97,4.53,621.87,7.27,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600683,京投发展,11.5,5.22,2.97,流入,1347.29,5.4,886.0,3.55,461.29,1.85,-168.07,-0.67,-1179.21,-4.73,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
600684,珠江股份,3.01,-1.31,2.13,流入,418.64,7.67,108.97,2.0,309.67,5.68,-333.65,-6.12,-84.99,-1.56,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
600685,中船防务,25.44,-0.82,1.02,流出,-1011.41,-4.74,-1042.11,-4.88,30.7,0.14,61.01,0.29,950.4,4.45,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
600686,金龙汽车,11.29,0.53,2.09,流出,-469.57,-2.79,-87.43,-0.52,-382.14,-2.27,-297.8,-1.77,767.38,4.55,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600688,上海石化,2.93,1.03,1.58,流入,3038.03,9.2,4446.25,13.46,-1408.22,-4.26,-1122.2,-3.4,-1915.83,-5.8,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600689,XD上海三,9.7,-2.32,1.56,流入,168.68,7.3,0.0,0.0,168.68,7.3,-152.76,-6.61,-15.93,-0.69,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600690,海尔智家,20.41,-0.05,0.83,流出,-2035.42,-1.92,-2964.17,-2.8,928.76,0.88,-447.85,-0.42,2483.27,2.34,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
600691,潞化科技,2.21,-1.78,1.3,流出,-778.48,-11.37,-199.51,-2.91,-578.97,-8.45,324.03,4.73,454.45,6.64,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600692,亚通股份,5.43,-1.09,2.16,流出,-192.69,-6.43,0.0,0.0,-192.69,-6.43,51.91,1.73,140.78,4.69,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600693,东百集团,7.84,-0.51,2.68,流出,-477.43,-2.62,-574.2,-3.15,96.77,0.53,-1318.6,-7.22,1796.03,9.84,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
600694,大商股份,13.23,-2.22,0.76,流出,-49.1,-1.28,0.0,0.0,-49.1,-1.28,377.46,9.85,-328.37,-8.57,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600696,退市岩石,,,0.0,,,,,,,,,,,,2026-06-30T08:00:00+08:00,2026-06-30T15:05:18+08:00
600697,欧亚集团,9.72,-1.82,2.11,流出,-65.1,-2.03,35.03,1.09,-100.13,-3.12,-81.33,-2.54,146.43,4.57,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600698,湖南天雁,5.92,1.89,1.15,流入,169.83,3.02,126.22,2.24,43.61,0.77,-193.09,-3.43,23.26,0.41,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600699,均胜电子,21.61,3.4,2.61,流入,4871.65,6.44,1766.29,2.33,3105.36,4.1,-1306.01,-1.73,-3565.64,-4.71,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600702,舍得酒业,35.55,-1.14,2.46,流出,-2537.36,-8.77,-1011.77,-3.5,-1525.59,-5.27,460.91,1.59,2076.46,7.18,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600703,三安光电,21.22,0.76,7.72,流出,-28519.41,-3.5,-20396.6,-2.5,-8122.81,-1.0,1556.16,0.19,26963.25,3.31,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
600704,物产中大,4.72,-0.84,0.7,流入,103.21,0.61,1313.49,7.75,-1210.27,-7.14,785.73,4.64,-888.94,-5.25,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600706,曲江文旅,6.73,-1.46,2.41,流出,-115.11,-2.78,41.34,1.0,-156.44,-3.78,-39.15,-0.95,154.26,3.73,2026-06-30T15:05:08+08:00,2026-06-30T15:05:18+08:00
600707,彩虹股份,16.89,10.03,5.9,流入,56567.36,16.53,53330.54,15.58,3236.81,0.95,-28225.97,-8.25,-28341.39,-8.28,2026-06-30T15:05:13+08:00,2026-06-30T15:05:18+08:00
600708,光明地产,3.21,0.31,1.19,流出,-62.12,-0.74,-40.39,-0.48,-21.73,-0.26,-391.32,-4.66,453.44,5.4,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600710,苏美达,9.56,-0.1,0.7,流入,227.67,2.62,-130.85,-1.51,358.52,4.12,374.21,4.3,-601.88,-6.92,2026-06-30T15:05:16+08:00,2026-06-30T15:05:18+08:00
600711,盛屯矿业,10.97,-0.72,3.16,流出,-235.83,-0.22,-778.74,-0.74,542.91,0.51,2377.32,2.25,-2141.49,-2.03,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
600712,南宁百货,4.6,0.44,1.38,流出,-224.89,-6.64,-149.41,-4.41,-75.48,-2.23,253.91,7.5,-29.02,-0.86,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600713,XD南京医,5.0,-1.19,0.97,流出,-502.67,-8.02,-418.3,-6.68,-84.37,-1.35,409.93,6.54,92.73,1.48,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600714,金瑞矿业,20.53,5.66,7.12,流入,563.36,1.36,-179.66,-0.43,743.02,1.79,1354.03,3.26,-1917.39,-4.62,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
600715,文投控股,1.52,1.33,0.85,流出,-275.7,-7.56,-105.0,-2.88,-170.7,-4.68,-128.1,-3.51,403.8,11.08,2026-06-30T15:05:18+08:00,2026-06-30T15:05:18+08:00
600716,凤凰股份,3.36,-1.75,0.84,流入,171.11,6.51,-134.06,-5.1,305.18,11.61,129.1,4.91,-300.21,-11.42,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600717,天津港,3.89,-2.75,0.97,流入,1450.81,13.19,-238.37,-2.17,1689.18,15.36,-164.71,-1.5,-1286.1,-11.7,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
600718,东软集团,7.24,0.28,0.82,流出,-240.45,-3.36,166.41,2.32,-406.86,-5.68,388.9,5.43,-148.45,-2.07,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
600719,大连热电,7.71,-2.16,6.42,流出,-2010.4,-10.14,-236.52,-1.19,-1773.89,-8.95,-340.68,-1.72,2351.09,11.86,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600720,中交设计,4.82,-2.63,1.0,流出,-695.85,-14.26,-173.42,-3.56,-522.43,-10.71,156.33,3.2,539.52,11.06,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600721,百花医药,6.62,-1.93,2.37,流出,-102.58,-1.71,170.86,2.84,-273.44,-4.55,-184.78,-3.08,287.36,4.78,2026-06-30T15:05:07+08:00,2026-06-30T15:05:18+08:00
600722,金牛化工,8.12,-0.25,2.68,流出,-1909.52,-12.9,-190.69,-1.29,-1718.83,-11.61,11.48,0.08,1898.04,12.82,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
600724,宁波富达,5.07,-2.5,1.13,流出,-111.11,-1.31,200.93,2.37,-312.04,-3.68,-911.58,-10.75,1022.69,12.06,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600725,云维股份,3.09,0.65,1.59,流出,-557.81,-9.32,-158.76,-2.65,-399.05,-6.67,104.87,1.75,452.94,7.57,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600726,华电能源,7.12,-2.2,1.83,流出,-7900.31,-8.13,-3385.25,-3.49,-4515.06,-4.65,-1836.75,-1.89,9737.06,10.02,2026-06-30T15:05:17+08:00,2026-06-30T15:05:18+08:00
600727,鲁北化工,6.72,-2.89,4.13,流出,-314.83,-2.14,51.73,0.35,-366.56,-2.5,724.2,4.93,-409.37,-2.79,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600728,XD佳都科,4.26,1.19,1.4,流出,-194.2,-1.52,88.22,0.69,-282.43,-2.22,-167.75,-1.32,361.96,2.84,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600729,重百集团,18.78,-1.73,1.09,流出,-21.53,-0.54,0.0,0.0,-21.53,-0.54,261.74,6.61,-240.21,-6.07,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
600730,*ST高科,11.06,-3.66,2.57,流出,-2428.94,-14.53,-1131.75,-6.77,-1297.19,-7.76,1540.86,9.22,888.08,5.31,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600731,湖南海利,5.12,-1.54,0.97,流出,-109.04,-4.07,125.17,4.68,-234.21,-8.75,87.35,3.26,21.69,0.81,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600732,爱旭股份,13.85,5.73,3.3,流入,10720.14,11.32,3187.96,3.37,7532.18,7.95,-3710.22,-3.92,-7009.92,-7.4,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600733,北汽蓝谷,4.87,-0.41,1.14,流出,-5519.02,-17.76,-5141.35,-16.54,-377.68,-1.22,1580.87,5.09,3938.15,12.67,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600734,*ST实达,1.54,0.65,2.5,流入,272.05,3.25,-191.7,-2.29,463.75,5.53,-402.08,-4.8,130.03,1.55,2026-06-30T15:05:14+08:00,2026-06-30T15:05:18+08:00
600735,ST新华锦,6.3,5.0,0.51,流入,323.93,23.79,-9.81,-0.72,333.74,24.51,-198.48,-14.58,-125.45,-9.21,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600736,苏州高新,6.69,-0.15,1.87,流出,-363.77,-2.54,-265.4,-1.85,-98.37,-0.69,-757.25,-5.28,1121.02,7.82,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600737,中粮糖业,12.33,9.99,1.82,流入,12818.99,27.28,12213.39,25.99,605.6,1.29,-5820.2,-12.39,-6998.79,-14.89,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600738,丽尚国潮,3.6,-0.83,1.11,流出,-47.65,-1.57,-165.7,-5.46,118.05,3.89,223.12,7.35,-175.48,-5.78,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
600739,辽宁成大,10.11,-1.37,0.79,流入,929.09,7.65,-361.0,-2.97,1290.08,10.62,1254.72,10.33,-2183.8,-17.98,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600740,山西焦化,3.19,-2.45,0.98,流入,14.55,0.18,18.63,0.23,-4.08,-0.05,-78.66,-0.98,64.11,0.8,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600741,华域汽车,15.52,-3.0,0.59,流出,-1245.59,-4.25,-873.63,-2.98,-371.95,-1.27,-521.26,-1.78,1766.85,6.03,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600742,富维股份,7.24,-0.28,0.58,流出,-136.5,-4.39,0.0,0.0,-136.5,-4.39,274.01,8.8,-137.51,-4.42,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600743,华远控股,2.16,0.47,1.71,流出,-877.33,-10.22,-632.08,-7.36,-245.25,-2.86,244.49,2.85,632.84,7.37,2026-06-30T15:05:11+08:00,2026-06-30T15:05:18+08:00
600744,华银电力,6.43,1.1,2.68,流入,1118.5,3.24,-526.9,-1.53,1645.39,4.76,-1684.16,-4.88,565.66,1.64,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600745,*ST闻泰,16.82,-5.03,4.96,流出,-19835.22,-18.78,-10283.33,-9.74,-9551.89,-9.04,4166.17,3.94,15669.05,14.84,2026-06-30T15:05:03+08:00,2026-06-30T15:05:18+08:00
600746,江苏索普,5.23,-1.69,0.82,流出,-88.49,-1.77,0.0,0.0,-88.49,-1.77,163.67,3.28,-75.18,-1.51,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600748,上实发展,3.72,-0.8,0.64,流入,114.22,2.61,-119.17,-2.72,233.39,5.33,94.88,2.17,-209.1,-4.77,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600749,西藏旅游,13.7,2.32,2.67,流出,-133.91,-1.63,91.59,1.12,-225.5,-2.75,139.9,1.7,-6.0,-0.07,2026-06-30T15:05:01+08:00,2026-06-30T15:05:18+08:00
600750,华润江中,22.07,-4.71,0.67,流入,513.31,5.47,253.18,2.7,260.13,2.77,-309.98,-3.3,-203.33,-2.17,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600751,海航科技,2.91,1.04,0.98,流入,501.87,6.91,141.84,1.95,360.03,4.96,132.98,1.83,-634.85,-8.74,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600753,ST海钦,11.02,-0.45,0.81,流出,-97.8,-4.68,0.0,0.0,-97.8,-4.68,243.29,11.65,-145.49,-6.97,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600754,锦江酒店,17.99,-2.23,1.19,流出,-627.93,-3.25,-55.82,-0.29,-572.11,-2.96,-341.01,-1.76,968.94,5.01,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
600755,厦门国贸,5.42,-3.04,0.78,流出,-726.95,-7.99,-1248.47,-13.72,521.52,5.73,45.35,0.5,681.59,7.49,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600756,浪潮软件,12.24,1.49,1.83,流出,-21.26,-0.29,0.0,0.0,-21.26,-0.29,-690.86,-9.54,712.12,9.83,2026-06-30T15:05:09+08:00,2026-06-30T15:05:18+08:00
600757,长江传媒,7.31,-1.62,0.49,流出,-29.28,-0.66,14.64,0.33,-43.92,-1.0,114.95,2.61,-85.68,-1.94,2026-06-30T15:05:06+08:00,2026-06-30T15:05:18+08:00
600758,辽宁能源,3.15,-0.94,3.31,流出,-784.64,-5.65,-740.75,-5.33,-43.89,-0.32,319.98,2.3,464.65,3.35,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600759,ST洲际,1.83,-4.69,4.23,流出,-1272.49,-3.96,-486.3,-1.51,-786.19,-2.45,-915.84,-2.85,2188.33,6.81,2026-06-30T15:05:02+08:00,2026-06-30T15:05:18+08:00
600760,中航沈飞,41.1,2.65,0.69,流入,1064.57,1.34,646.61,0.81,417.96,0.53,253.57,0.32,-1318.13,-1.66,2026-06-30T15:05:04+08:00,2026-06-30T15:05:18+08:00
600761,安徽合力,16.36,-1.15,0.81,流出,-547.84,-4.62,-194.84,-1.64,-352.99,-2.98,571.72,4.82,-23.88,-0.2,2026-06-30T15:05:00+08:00,2026-06-30T15:05:18+08:00
600763,通策医疗,33.88,-3.28,2.06,流出,-1705.07,-5.45,-773.19,-2.47,-931.88,-2.98,-404.26,-1.29,2109.34,6.75,2026-06-30T15:05:05+08:00,2026-06-30T15:05:18+08:00
